,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,481169,1Hash,1638,999303,999303,3997212,0.00024880,12.5 + 0.99448962 BTC,2017/08/18 23:55,SW  NYA
2,481168,BTC.TOP,2132,999281,999281,3997124,0.00053941,12.5 + 2.15610816 BTC,2017/08/18 23:53,SWBU  NYA
3,481167,BTPOOL,2315,999268,999268,3997072,0.00077766,12.5 + 3.10837983 BTC,2017/08/18 23:45,SW  NYA
4,481166,AntPool,1969,999210,999210,3996840,0.00029594,12.5 + 1.18284271 BTC,2017/08/18 23:25,SWBU  NYA
5,481165,CANOE,1647,999260,999260,3997040,0.00043841,12.5 + 1.75235657 BTC,2017/08/18 23:23,SWBU
6,481164,BTC.com,2143,998233,998233,3992932,0.00081979,12.5 + 3.27336311 BTC,2017/08/18 23:22,SW  NYA
7,481163,BTC.com,2039,998251,998251,3993004,0.00068330,12.5 + 2.72840884 BTC,2017/08/18 23:02,SW  NYA
8,481162,BTC.TOP,1805,999249,999249,3996996,0.00030953,12.5 + 1.23719191 BTC,2017/08/18 22:51,SWBU  NYA
9,481161,BTC.TOP,2191,999189,999189,3996756,0.00069050,12.5 + 2.75975489 BTC,2017/08/18 22:50,SWBU  NYA
10,481160,BTC.TOP,2017,999185,999185,3996740,0.00039052,12.5 + 1.56079119 BTC,2017/08/18 22:39,SWBU  NYA
11,481159,AntPool,2126,999240,999240,3996960,0.00040181,12.5 + 1.60602762 BTC,2017/08/18 22:37,SWBU  NYA
12,481158,F2Pool,2261,999983,999983,3999932,0.00061139,12.5 + 2.44553791 BTC,2017/08/18 22:35,SW  NYA
13,481157,BTC.com,2260,998226,998226,3992904,0.00038297,12.5 + 1.52915845 BTC,2017/08/18 22:26,SW  NYA
14,481156,BW.COM,2188,999251,999251,3997004,0.00043435,12.5 + 1.73609426 BTC,2017/08/18 22:26,SW  NYA
15,481155,Bixin,2150,998270,998270,3993080,0.00058609,12.5 + 2.34031338 BTC,2017/08/18 22:23,SW  NYA
16,481154,BitClub,2003,998133,998133,3992532,0.00072614,12.5 + 2.89915083 BTC,2017/08/18 22:22,SW  NYA
17,481153,BTC.TOP,2219,999287,999287,3997148,0.00079219,12.5 + 3.16648318 BTC,2017/08/18 22:18,SWBU  NYA
