,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,410422,BW.COM,553,187904,187904,751616,0.00011379,25 + 0.08552836 BTC,2016/05/05 23:51,
2,410421,BitClub,534,998038,998038,3992152,0.00001910,25 + 0.07626137 BTC,2016/05/05 23:47,
3,410420,F2Pool,849,755724,755724,3022896,0.00005949,25 + 0.17983684 BTC,2016/05/05 23:43,V 4
4,410419,F2Pool,982,989649,989649,3958596,0.00005326,25 + 0.21085056 BTC,2016/05/05 23:37,V 4
5,410418,BTCC,3267,989168,989168,3956672,0.00012755,25 + 0.50466102 BTC,2016/05/05 23:34,
6,410417,BitFury,2459,998181,998181,3992724,0.00009301,25 + 0.37137173 BTC,2016/05/05 23:00,
7,410416,F2Pool,1241,575332,575332,2301328,0.00008730,25 + 0.20091050 BTC,2016/05/05 22:40,V 4
8,410415,BitFury,33,11471,11471,45884,0.00008755,25 + 0.00401706 BTC,2016/05/05 22:30,
9,410414,BitFury,161,62615,62615,250460,0.00009395,25 + 0.02352957 BTC,2016/05/05 22:29,
10,410413,BW.COM,480,253239,253239,1012956,0.00008807,25 + 0.08921294 BTC,2016/05/05 22:28,
11,410412,F2Pool,66,23237,23237,92948,0.00011674,25 + 0.01085029 BTC,2016/05/05 22:24,V 4
12,410411,AntPool,404,149140,149140,596560,0.00010360,25 + 0.06180422 BTC,2016/05/05 22:23,V 4
13,410410,F2Pool,642,281863,281863,1127452,0.00009783,25 + 0.11030157 BTC,2016/05/05 22:20,V 4
14,410409,AntPool,131,62247,62247,248988,0.00008421,25 + 0.02096714 BTC,2016/05/05 22:15,V 4
15,410408,AntPool,836,669198,669198,2676792,0.00005649,25 + 0.15122455 BTC,2016/05/05 22:14,V 4
16,410407,1Hash,942,998031,998031,3992124,0.00005000,25 + 0.19958807 BTC,2016/05/05 22:07,
17,410406,AntPool,1254,964255,964255,3857020,0.00005553,25 + 0.21416771 BTC,2016/05/05 22:00,V 4
18,410405,SlushPool,3113,998086,998086,3992344,0.00012767,25 + 0.50970780 BTC,2016/05/05 21:54,V 4
19,410404,F2Pool,587,261639,261639,1046556,0.00009273,25 + 0.09704912 BTC,2016/05/05 21:22,V 4
20,410403,BTCC,1093,519249,519249,2076996,0.00008749,25 + 0.18172156 BTC,2016/05/05 21:17,
21,410402,BTCC,733,334489,334489,1337956,0.00010059,25 + 0.13458112 BTC,2016/05/05 21:08,
22,410401,BitFury,1130,694080,694080,2776320,0.00007675,25 + 0.21307474 BTC,2016/05/05 21:03,
23,410400,AntPool,745,350262,350262,1401048,0.00009076,25 + 0.12716422 BTC,2016/05/05 20:55,V 4
24,410399,F2Pool,1234,587039,587039,2348156,0.00008869,25 + 0.20825037 BTC,2016/05/05 20:50,V 4
25,410398,F2Pool,2077,872427,872427,3489708,0.00009991,25 + 0.34864767 BTC,2016/05/05 20:40,V 4
26,410397,KanoPool,1220,988009,988009,3952036,0.00005427,25 + 0.21446088 BTC,2016/05/05 20:24,V 4
27,410396,F2Pool,83,41709,41709,166836,0.00007200,25 + 0.01201213 BTC,2016/05/05 20:17,V 4
28,410395,KnCMiner,1584,640978,640978,2563912,0.00009144,25 + 0.23444698 BTC,2016/05/05 20:15,BIP 109
29,410394,1Hash,2275,998185,998185,3992740,0.00009586,25 + 0.38274277 BTC,2016/05/05 20:07,
30,410393,BitFury,956,763791,763791,3055164,0.00005190,25 + 0.15854853 BTC,2016/05/05 19:52,
31,410392,AntPool,900,809999,809999,3239996,0.00005591,25 + 0.18115537 BTC,2016/05/05 19:46,V 4
32,410391,AntPool,572,875294,875294,3501176,0.00003615,25 + 0.12656937 BTC,2016/05/05 19:41,V 4
33,410390,BTCC,1136,715839,715839,2863356,0.00010635,25 + 0.30452285 BTC,2016/05/05 19:38,
34,410389,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/05/05 19:32,
35,410388,BTCC,1090,558248,558248,2232992,0.00006130,25 + 0.13688322 BTC,2016/05/05 19:31,
36,410387,AntPool,2972,998092,998092,3992368,0.00022960,25 + 0.91666034 BTC,2016/05/05 19:30,V 4
37,410386,BTCC,1591,687278,687278,2749112,0.00012842,25 + 0.35302767 BTC,2016/05/05 19:09,
38,410385,F2Pool,397,999862,999862,3999448,0.00003723,25 + 0.14888624 BTC,2016/05/05 19:00,V 4
39,410384,1Hash,891,998151,998151,3992604,0.00006686,25 + 0.26695612 BTC,2016/05/05 18:59,
40,410383,AntPool,635,998138,998138,3992552,0.00004249,25 + 0.16962690 BTC,2016/05/05 18:55,V 4
41,410382,BW.COM,1222,998124,998124,3992496,0.00005147,25 + 0.20550303 BTC,2016/05/05 18:52,
42,410381,BW.COM,2254,998090,998090,3992360,0.00008792,25 + 0.35101126 BTC,2016/05/05 18:51,
43,410380,AntPool,3090,998203,998203,3992812,0.00013487,25 + 0.53850765 BTC,2016/05/05 18:47,V 4
44,410379,F2Pool,1016,999925,999925,3999700,0.00038037,25 + 1.52137889 BTC,2016/05/05 18:44,V 4
45,410378,BTCC,2071,989205,989205,3956820,0.00010851,25 + 0.42934815 BTC,2016/05/05 18:01,
46,410377,BTCC,974,989238,989238,3956952,0.00005645,25 + 0.22335738 BTC,2016/05/05 17:49,
47,410376,F2Pool,1717,999707,999707,3998828,0.00007177,25 + 0.28700630 BTC,2016/05/05 17:49,V 4
48,410375,NiceHash,2247,749070,749070,2996280,0.00014519,25 + 0.43503060 BTC,2016/05/05 17:45,
49,410374,F2Pool,2750,999938,999938,3999752,0.00012466,25 + 0.49860469 BTC,2016/05/05 17:30,V 4
50,410373,AntPool,2997,998201,998201,3992804,0.00017767,25 + 0.70941838 BTC,2016/05/05 17:15,V 4
51,410372,BW.COM,2038,998159,998159,3992636,0.00009835,25 + 0.39267840 BTC,2016/05/05 16:52,
52,410371,AntPool,2791,998153,998153,3992612,0.00010793,25 + 0.43092328 BTC,2016/05/05 16:44,V 4
53,410370,1Hash,2792,998115,998115,3992460,0.00016949,25 + 0.67668198 BTC,2016/05/05 16:38,
54,410369,KnCMiner,2112,934224,934224,3736896,0.00012546,25 + 0.46882875 BTC,2016/05/05 16:13,BIP 109
55,410368,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/05/05 16:09,
56,410367,F2Pool,3690,999971,999971,3999884,0.00020435,25 + 0.81739036 BTC,2016/05/05 16:09,V 4
57,410366,BitFury,1323,882062,882062,3528248,0.00006573,25 + 0.23192724 BTC,2016/05/05 15:31,
58,410365,BTCC,1504,989173,989173,3956692,0.00006132,25 + 0.24262710 BTC,2016/05/05 15:26,
