,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,409637,F2Pool,637,306180,306180,1224720,0.00008701,25 + 0.10655712 BTC,2016/04/30 23:36,V 4
2,409636,F2Pool,347,149123,149123,596492,0.00008552,25 + 0.05101423 BTC,2016/04/30 23:30,V 4
3,409635,F2Pool,159,63894,63894,255576,0.00008980,25 + 0.02295114 BTC,2016/04/30 23:27,V 4
4,409634,AntPool,1,210,210,840,0.00000000,25 + 0.00000000 BTC,2016/04/30 23:26,V 4
5,409633,AntPool,681,349931,349931,1399724,0.00007409,25 + 0.10369898 BTC,2016/04/30 23:26,V 4
6,409632,GHash.IO,393,998211,998211,3992844,0.00001891,25 + 0.07552226 BTC,2016/04/30 23:19,
7,409631,AntPool,541,926343,926343,3705372,0.00003776,25 + 0.13991531 BTC,2016/04/30 23:18,V 4
8,409630,BitFury,1443,998066,998066,3992264,0.00006563,25 + 0.26200604 BTC,2016/04/30 23:15,
9,409629,BTCC,1775,989166,989166,3956664,0.00007605,25 + 0.30090137 BTC,2016/04/30 23:02,
10,409628,BTCC,1418,989029,989029,3956116,0.00006360,25 + 0.25161817 BTC,2016/04/30 22:45,
11,409627,Eligius,1989,924073,924073,3696292,0.00009669,25 + 0.35740091 BTC,2016/04/30 22:41,V 4
12,409626,AntPool,3141,998078,998078,3992312,0.00012031,25 + 0.48031286 BTC,2016/04/30 22:16,V 4
13,409625,F2Pool,1777,714053,714053,2856212,0.00010100,25 + 0.28849041 BTC,2016/04/30 21:43,V 4
14,409624,BitFury,1877,896218,896218,3584872,0.00007513,25 + 0.26934091 BTC,2016/04/30 21:28,
15,409623,AntPool,1449,623083,623083,2492332,0.00009022,25 + 0.22486336 BTC,2016/04/30 21:13,V 4
16,409622,F2Pool,786,347552,347552,1390208,0.00008231,25 + 0.11442156 BTC,2016/04/30 21:02,V 4
17,409621,KnCMiner,1022,539577,539577,2158308,0.00007660,25 + 0.16533159 BTC,2016/04/30 20:57,BIP 109
18,409620,KnCMiner,761,379204,379204,1516816,0.00007613,25 + 0.11547180 BTC,2016/04/30 20:50,BIP 109
19,409619,F2Pool,1257,971791,971791,3887164,0.00005725,25 + 0.22252745 BTC,2016/04/30 20:44,V 4
20,409618,BTCC,880,494075,494075,1976300,0.00009391,25 + 0.18559825 BTC,2016/04/30 20:35,
21,409617,AntPool,1317,978455,978455,3913820,0.00005343,25 + 0.20912252 BTC,2016/04/30 20:28,V 4
22,409616,F2Pool,3068,999856,999856,3999424,0.00012360,25 + 0.49433644 BTC,2016/04/30 20:24,V 4
23,409615,BitFury,2109,997934,997934,3991736,0.00007896,25 + 0.31516941 BTC,2016/04/30 19:55,
24,409614,AntPool,877,994790,994790,3979160,0.00007027,25 + 0.27961583 BTC,2016/04/30 19:43,V 4
25,409613,AntPool,1928,998159,998159,3992636,0.00007351,25 + 0.29351694 BTC,2016/04/30 19:39,V 4
26,409612,AntPool,15,4166,4166,16664,0.00021036,25 + 0.00350537 BTC,2016/04/30 19:35,V 4
27,409611,SlushPool,2610,998220,998220,3992880,0.00014303,25 + 0.57110533 BTC,2016/04/30 19:34,V 4
28,409610,SlushPool,66,19839,19839,79356,0.00011237,25 + 0.00891748 BTC,2016/04/30 19:07,V 4
29,409609,BitClub,1525,998223,998223,3992892,0.00007180,25 + 0.28669479 BTC,2016/04/30 19:07,
30,409608,BitFury,2018,998068,998068,3992272,0.00008436,25 + 0.33678117 BTC,2016/04/30 18:58,
31,409607,BitFury,1311,998157,998157,3992628,0.00006208,25 + 0.24787008 BTC,2016/04/30 18:47,
32,409606,KnCMiner,1691,934484,934484,3737936,0.00007215,25 + 0.26970443 BTC,2016/04/30 18:40,BIP 109
33,409605,AntPool,2757,998072,998072,3992288,0.00015121,25 + 0.60365940 BTC,2016/04/30 18:33,V 4
34,409604,AntPool,16,4070,4070,16280,0.00030160,25 + 0.00491000 BTC,2016/04/30 18:13,V 4
35,409603,AntPool,1598,998204,998204,3992816,0.00009281,25 + 0.37056277 BTC,2016/04/30 18:12,V 4
36,409602,BitFury,1324,998034,998034,3992136,0.00007723,25 + 0.30832039 BTC,2016/04/30 18:08,
37,409601,F2Pool,1750,999935,999935,3999740,0.00006868,25 + 0.27468773 BTC,2016/04/30 18:01,V 4
38,409600,F2Pool,2166,999896,999896,3999584,0.00009513,25 + 0.38049722 BTC,2016/04/30 17:58,BIP 109
39,409599,BTCC,2430,989093,989093,3956372,0.00009914,25 + 0.39222966 BTC,2016/04/30 17:46,
40,409598,F2Pool,3033,999810,999810,3999240,0.00013711,25 + 0.54834402 BTC,2016/04/30 17:34,V 4
41,409597,BTCC,2551,989232,989232,3956928,0.00011743,25 + 0.46468004 BTC,2016/04/30 17:10,
42,409596,F2Pool,2837,999925,999925,3999700,0.00012481,25 + 0.49921501 BTC,2016/04/30 16:58,V 4
43,409595,KnCMiner,2557,934469,934469,3737876,0.00015774,25 + 0.58960817 BTC,2016/04/30 16:40,BIP 109
44,409594,F2Pool,1742,999917,999917,3999668,0.00008713,25 + 0.34847282 BTC,2016/04/30 16:17,V 4
45,409593,BitFury,1924,997854,997854,3991416,0.00011493,25 + 0.45874325 BTC,2016/04/30 16:09,
46,409592,KanoPool,2109,988092,988092,3952368,0.00010283,25 + 0.40640843 BTC,2016/04/30 15:53,V 4
47,409591,AntPool,2446,998146,998146,3992584,0.00020417,25 + 0.81517671 BTC,2016/04/30 15:42,V 4
48,409590,BTCC,296,176172,176172,704688,0.00007320,25 + 0.05158554 BTC,2016/04/30 15:29,
49,409589,BTCC,331,112145,112145,448580,0.00010404,25 + 0.04667055 BTC,2016/04/30 15:27,
50,409588,F2Pool,1911,740839,740839,2963356,0.00010470,25 + 0.31025026 BTC,2016/04/30 15:26,V 4
51,409587,F2Pool,987,428080,428080,1712320,0.00009304,25 + 0.15930572 BTC,2016/04/30 15:13,V 4
52,409586,AntPool,850,468570,468570,1874280,0.00008176,25 + 0.15324474 BTC,2016/04/30 15:08,V 4
53,409585,AntPool,2449,998055,998055,3992220,0.00010581,25 + 0.42240966 BTC,2016/04/30 15:03,V 4
54,409584,BitFury,325,192699,192699,770796,0.00005948,25 + 0.04584938 BTC,2016/04/30 14:52,
55,409583,BW.COM,1167,719523,719523,2878092,0.00006794,25 + 0.19552578 BTC,2016/04/30 14:50,
56,409582,BitFury,2269,998188,998188,3992752,0.00009971,25 + 0.39809807 BTC,2016/04/30 14:44,
57,409581,BW.COM,2485,998157,998157,3992628,0.00010244,25 + 0.40899812 BTC,2016/04/30 14:30,
58,409580,SlushPool,972,420846,420846,1683384,0.00009388,25 + 0.15802872 BTC,2016/04/30 14:13,V 4
