,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,311066,GHash.IO,530,297348,297348,1189392,0.00006850,25 + 0.08147153 BTC,2014/07/16 23:52,V 2
2,311065,AntPool,451,215569,215569,862276,0.00007597,25 + 0.06550749 BTC,2014/07/16 23:40,V 2
3,311064,AntPool,904,513434,513434,2053736,0.00010623,25 + 0.21817802 BTC,2014/07/16 23:32,V 2
4,311063,BitFury,284,130907,130907,523628,0.00008748,25 + 0.04580940 BTC,2014/07/16 23:10,V 2
5,311062,GHash.IO,159,68031,68031,272124,0.00007489,25 + 0.02038035 BTC,2014/07/16 23:04,V 2
6,311061,F2Pool,40,20246,20246,80984,0.00006649,25 + 0.00538461 BTC,2014/07/16 23:01,V 2
7,311060,GHash.IO,728,348723,348723,1394892,0.00009030,25 + 0.12596225 BTC,2014/07/16 23:01,V 2
8,311059,SlushPool,784,493695,493695,1974780,0.00007008,25 + 0.13839238 BTC,2014/07/16 22:47,V 2
9,311058,SlushPool,1070,748908,748908,2995632,0.00005642,25 + 0.16900570 BTC,2014/07/16 22:35,V 2
10,311057,AntPool,2192,749248,749248,2996992,0.00022087,25 + 0.66194393 BTC,2014/07/16 22:27,V 2
11,311056,Polmine,512,196147,196147,784588,0.00014279,25 + 0.11203293 BTC,2014/07/16 21:56,V 2
12,311055,Polmine,512,156124,156124,624496,0.00016136,25 + 0.10076851 BTC,2014/07/16 21:45,V 2
13,311054,BTC Guild,115,63553,63553,254212,0.00007129,25 + 0.01812236 BTC,2014/07/16 21:13,V 2
14,311053,KnCMiner,420,212856,212856,851424,0.00007356,25 + 0.06263006 BTC,2014/07/16 21:11,V 2
15,311052,F2Pool,1254,603784,603784,2415136,0.00010397,25 + 0.25110044 BTC,2014/07/16 21:06,V 2
16,311051,Eligius,1338,740841,740841,2963364,0.00007805,25 + 0.23128607 BTC,2014/07/16 20:46,V 2
17,311050,SlushPool,382,202195,202195,808780,0.00007129,25 + 0.05766165 BTC,2014/07/16 20:21,V 2
18,311049,Eligius,144,98538,98538,394152,0.00006726,25 + 0.02651217 BTC,2014/07/16 20:16,V 2
19,311048,GHash.IO,508,337799,337799,1351196,0.00006626,25 + 0.08952836 BTC,2014/07/16 20:14,V 2
20,311047,Eligius,1202,700020,700020,2800080,0.00007521,25 + 0.21058927 BTC,2014/07/16 20:07,V 2
21,311046,GHash.IO,157,104460,104460,417840,0.00006636,25 + 0.02772734 BTC,2014/07/16 19:46,V 2
22,311045,CloudHashing,131,46970,46970,187880,0.00004937,25 + 0.00927510 BTC,2014/07/16 19:44,V 2
23,311044,BitFury,520,699203,699203,2796812,0.00004006,25 + 0.11204528 BTC,2014/07/16 19:43,V 2
24,311043,GHash.IO,537,485676,485676,1942704,0.00005765,25 + 0.11199847 BTC,2014/07/16 19:36,V 2
25,311042,BTC Guild,681,498949,498949,1995796,0.00010893,25 + 0.21740163 BTC,2014/07/16 19:28,V 2
26,311041,Eligius,1886,904593,904593,3618372,0.00009283,25 + 0.33589102 BTC,2014/07/16 19:20,V 2
27,311040,Polmine,512,179731,179731,718924,0.00037145,25 + 0.26704560 BTC,2014/07/16 18:49,V 2
28,311039,MegaBigPower,256,133221,133221,532884,0.00010079,25 + 0.05371021 BTC,2014/07/16 18:31,V 2
29,311038,GHash.IO,377,181340,181340,725360,0.00008471,25 + 0.06144424 BTC,2014/07/16 18:19,V 2
30,311037,unknown,32,14678,14678,58712,0.00010066,25 + 0.00591000 BTC,2014/07/16 18:10,V 2
31,311036,GHash.IO,164,152707,152707,610828,0.00003166,25 + 0.01933782 BTC,2014/07/16 18:13,V 2
32,311035,GHash.IO,1426,749223,749223,2996892,0.00008932,25 + 0.26767552 BTC,2014/07/16 18:13,V 2
33,311034,Eligius,102,108384,108384,433536,0.00003816,25 + 0.01654166 BTC,2014/07/16 17:45,V 2
34,311033,F2Pool,1754,916340,916340,3665360,0.00008243,25 + 0.30215140 BTC,2014/07/16 17:46,V 2
35,311032,unknown,61,36249,36249,144996,0.00002207,25 + 0.00320006 BTC,2014/07/16 17:15,V 2
36,311031,GHash.IO,342,157450,157450,629800,0.00006926,25 + 0.04362201 BTC,2014/07/16 17:11,V 2
37,311030,GHash.IO,191,236937,236937,947748,0.00004364,25 + 0.04136365 BTC,2014/07/16 17:07,V 2
38,311029,BTC Guild,1268,499024,499024,1996096,0.00010267,25 + 0.20494302 BTC,2014/07/16 17:05,V 2
39,311028,AntPool,630,699174,699174,2796696,0.00004086,25 + 0.11428183 BTC,2014/07/16 16:43,V 2
40,311027,AntPool,915,749111,749111,2996444,0.00005469,25 + 0.16386381 BTC,2014/07/16 16:37,V 2
41,311026,Cointerra,1284,749005,749005,2996020,0.00006777,25 + 0.20303330 BTC,2014/07/16 16:24,V 2
42,311025,F2Pool,1168,916724,916724,3666896,0.00006504,25 + 0.23849656 BTC,2014/07/16 16:05,V 2
43,311024,GHash.IO,1071,349125,349125,1396500,0.00010601,25 + 0.14803850 BTC,2014/07/16 16:04,V 2
44,311023,GHash.IO,1299,349227,349227,1396908,0.00017918,25 + 0.25029494 BTC,2014/07/16 15:57,V 2
45,311022,unknown,35,67473,67473,269892,0.00001482,25 + 0.00400000 BTC,2014/07/16 14:51,V 2
46,311021,BitFury,839,496707,496707,1986828,0.00009521,25 + 0.18916354 BTC,2014/07/16 14:50,V 2
47,311020,KnCMiner,865,514720,514720,2058880,0.00006553,25 + 0.13492631 BTC,2014/07/16 14:34,V 2
48,311019,F2Pool,78,30388,30388,121552,0.00008553,25 + 0.01039593 BTC,2014/07/16 14:19,V 2
49,311018,GHash.IO,449,252707,252707,1010828,0.00007960,25 + 0.08046249 BTC,2014/07/16 14:18,V 2
50,311017,GHash.IO,847,456051,456051,1824204,0.00007980,25 + 0.14557303 BTC,2014/07/16 14:10,V 2
51,311016,GHash.IO,643,478544,478544,1914176,0.00005623,25 + 0.10763359 BTC,2014/07/16 13:51,V 2
52,311015,unknown,286,248985,248985,995940,0.00004117,25 + 0.04100350 BTC,2014/07/16 13:38,V 2
53,311014,Polmine,1024,324304,324304,1297216,0.00013496,25 + 0.17507318 BTC,2014/07/16 13:38,V 2
54,311013,BTC Guild,385,241564,241564,966256,0.00006703,25 + 0.06476767 BTC,2014/07/16 13:03,V 2
55,311012,GHash.IO,407,229539,229539,918156,0.00006639,25 + 0.06095391 BTC,2014/07/16 12:55,V 2
56,311011,GHash.IO,752,426122,426122,1704488,0.00007904,25 + 0.13472769 BTC,2014/07/16 12:45,V 2
57,311010,GHash.IO,349,269253,269253,1077012,0.00007411,25 + 0.07981784 BTC,2014/07/16 12:28,V 2
58,311009,CloudHashing,57,32207,32207,128828,0.00006930,25 + 0.00892788 BTC,2014/07/16 12:18,V 2
59,311008,GHash.IO,23,10827,10827,43308,0.00007389,25 + 0.00320000 BTC,2014/07/16 12:17,V 2
60,311007,GHash.IO,288,126084,126084,504336,0.00008987,25 + 0.04532611 BTC,2014/07/16 12:17,V 2
61,311006,GHash.IO,163,87933,87933,351732,0.00009649,25 + 0.03393981 BTC,2014/07/16 12:09,V 2
62,311005,F2Pool,474,258312,258312,1033248,0.00007845,25 + 0.08105507 BTC,2014/07/16 12:05,V 2
63,311004,GHash.IO,235,115169,115169,460676,0.00006090,25 + 0.02805365 BTC,2014/07/16 11:54,V 2
64,311003,Eligius,353,207070,207070,828280,0.00007165,25 + 0.05934949 BTC,2014/07/16 11:48,V 2
65,311002,Eligius,562,331979,331979,1327916,0.00008502,25 + 0.11290408 BTC,2014/07/16 11:38,V 2
66,311001,AntPool,638,342163,342163,1368652,0.00009155,25 + 0.12529636 BTC,2014/07/16 11:25,V 2
67,311000,BitFury,119,62200,62200,248800,0.00007842,25 + 0.01951000 BTC,2014/07/16 11:09,V 2
68,310999,GHash.IO,225,163576,163576,654304,0.00004694,25 + 0.03071433 BTC,2014/07/16 11:07,V 2
69,310998,BitFury,329,258370,258370,1033480,0.00009177,25 + 0.09484373 BTC,2014/07/16 11:03,V 2
70,310997,BitMinter,943,349085,349085,1396340,0.00014565,25 + 0.20338295 BTC,2014/07/16 11:01,V 2
71,310996,BitFury,1038,527331,527331,2109324,0.00011065,25 + 0.23340617 BTC,2014/07/16 10:29,V 2
72,310995,Eligius,637,293540,293540,1174160,0.00009086,25 + 0.10668300 BTC,2014/07/16 10:01,V 2
73,310994,GHash.IO,202,103186,103186,412744,0.00005658,25 + 0.02335199 BTC,2014/07/16 09:41,V 2
74,310993,F2Pool,865,465362,465362,1861448,0.00007660,25 + 0.14258577 BTC,2014/07/16 09:35,V 2
75,310992,unknown,46,33861,33861,135444,0.00004135,25 + 0.00560000 BTC,2014/07/16 09:05,V 2
76,310991,Eligius,106,57310,57310,229240,0.00007606,25 + 0.01743509 BTC,2014/07/16 09:08,V 2
77,310990,Cointerra,408,255966,255966,1023864,0.00007294,25 + 0.07467737 BTC,2014/07/16 09:07,V 2
78,310989,BTC Guild,66,39312,39312,157248,0.00006614,25 + 0.01040000 BTC,2014/07/16 08:55,V 2
79,310988,GHash.IO,43,29064,29064,116256,0.00005647,25 + 0.00656552 BTC,2014/07/16 08:53,V 2
80,310987,unknown,17,13130,13130,52520,0.00003808,25 + 0.00200000 BTC,2014/07/16 08:51,V 2
81,310986,GHash.IO,65,32055,32055,128220,0.00007027,25 + 0.00900958 BTC,2014/07/16 08:51,V 2
82,310985,Cointerra,429,244407,244407,977628,0.00006632,25 + 0.06484106 BTC,2014/07/16 08:50,V 2
83,310984,AntPool,471,272025,272025,1088100,0.00008778,25 + 0.09551510 BTC,2014/07/16 08:37,V 2
84,310983,GHash.IO,103,70879,70879,283516,0.00006106,25 + 0.01731237 BTC,2014/07/16 08:23,V 2
85,310982,GHash.IO,311,171890,171890,687560,0.00006385,25 + 0.04390318 BTC,2014/07/16 08:20,V 2
86,310981,SlushPool,228,99969,99969,399876,0.00007525,25 + 0.03008917 BTC,2014/07/16 08:12,V 2
87,310980,GHash.IO,206,162349,162349,649396,0.00005824,25 + 0.03781786 BTC,2014/07/16 08:07,V 2
88,310979,GHash.IO,84,75191,75191,300764,0.00003177,25 + 0.00955604 BTC,2014/07/16 08:01,V 2
89,310978,F2Pool,449,208670,208670,834680,0.00008427,25 + 0.07033521 BTC,2014/07/16 07:59,V 2
90,310977,F2Pool,45,15898,15898,63592,0.00010203,25 + 0.00648810 BTC,2014/07/16 07:47,V 2
91,310976,Eligius,357,213025,213025,852100,0.00007146,25 + 0.06089162 BTC,2014/07/16 07:45,V 2
92,310975,BTC Guild,155,88162,88162,352648,0.00007105,25 + 0.02505489 BTC,2014/07/16 07:33,V 2
93,310974,SlushPool,191,101725,101725,406900,0.00005517,25 + 0.02244714 BTC,2014/07/16 07:28,V 2
94,310973,F2Pool,170,109199,109199,436796,0.00005871,25 + 0.02564410 BTC,2014/07/16 07:25,V 2
95,310972,Polmine,16,11117,11117,44468,0.00006522,25 + 0.00290000 BTC,2014/07/16 07:21,V 2
96,310971,CloudHashing,263,180569,180569,722276,0.00006632,25 + 0.04789913 BTC,2014/07/16 07:19,V 2
97,310970,GHash.IO,525,419050,419050,1676200,0.00004946,25 + 0.08291175 BTC,2014/07/16 07:13,V 2
98,310969,Cointerra,338,240355,240355,961420,0.00006202,25 + 0.05962688 BTC,2014/07/16 07:03,V 2
99,310968,GHash.IO,313,178225,178225,712900,0.00006644,25 + 0.04736545 BTC,2014/07/16 06:54,V 2
100,310967,F2Pool,109,58067,58067,232268,0.00006599,25 + 0.01532766 BTC,2014/07/16 06:45,V 2
101,310966,Polmine,128,56584,56584,226336,0.00003946,25 + 0.00893153 BTC,2014/07/16 06:43,V 2
102,310965,GHash.IO,694,315433,315433,1261732,0.00008386,25 + 0.10580591 BTC,2014/07/16 06:40,V 2
103,310964,F2Pool,283,340859,340859,1363436,0.00004913,25 + 0.06698076 BTC,2014/07/16 06:17,V 2
104,310963,unknown,669,671229,671229,2684916,0.00016188,25 + 0.43463352 BTC,2014/07/16 06:09,V 2
105,310962,F2Pool,222,94918,94918,379672,0.00009234,25 + 0.03506006 BTC,2014/07/16 05:48,V 2
106,310961,GHash.IO,220,138695,138695,554780,0.00006460,25 + 0.03583943 BTC,2014/07/16 05:42,V 2
