,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,473030,AntPool,2130,998163,998163,3992652,0.00080596,12.5 + 3.21791855 BTC,2017/06/26 23:52,BU  NYA
2,473029,BTCC,80,989767,989767,3959068,0.00026530,12.5 + 1.05035181 BTC,2017/06/26 23:38,SW  NYA
3,473028,BTC.com,1098,998241,998241,3992964,0.00031589,12.5 + 1.26132732 BTC,2017/06/26 23:38,NYA
4,473027,BTC.TOP,1437,999179,999179,3996716,0.00043973,12.5 + 1.75747320 BTC,2017/06/26 23:37,BU  NYA
5,473026,BitClub,2167,998144,998144,3992576,0.00063234,12.5 + 2.52468084 BTC,2017/06/26 23:34,SW  NYA
6,473025,BTC.TOP,1894,999144,999144,3996576,0.00075344,12.5 + 3.01118843 BTC,2017/06/26 23:27,BU  NYA
7,473024,Telco 214,1881,998136,998136,3992544,0.00067384,12.5 + 2.69032394 BTC,2017/06/26 23:18,SW
8,473023,BTC.TOP,2137,999106,999106,3996424,0.00100582,12.5 + 4.01968430 BTC,2017/06/26 23:16,BU  NYA
9,473022,Bixin,2590,998299,998299,3993196,0.00060573,12.5 + 2.41878672 BTC,2017/06/26 22:54,SW  NYA
10,473021,BitFury,2417,998251,998251,3993004,0.00077194,12.5 + 3.08235855 BTC,2017/06/26 22:52,SW  NYA
11,473020,BTC.TOP,2286,999176,999176,3996704,0.00078193,12.5 + 3.12514901 BTC,2017/06/26 22:46,BU  NYA
12,473019,BitClub,2454,998264,998264,3993056,0.00083935,12.5 + 3.35155184 BTC,2017/06/26 22:41,SW  NYA
13,473018,F2Pool,2136,999984,999984,3999936,0.00088916,12.5 + 3.55657105 BTC,2017/06/26 22:32,SW  NYA
14,473017,BTC.TOP,1986,999030,999030,3996120,0.00087359,12.5 + 3.49098786 BTC,2017/06/26 22:22,BU  NYA
15,473016,CANOE,2269,999090,999090,3996360,0.00093323,12.5 + 3.72953245 BTC,2017/06/26 22:15,BU  NYA
16,473015,BTCC,2327,989931,989931,3959724,0.00090646,12.5 + 3.58931527 BTC,2017/06/26 22:01,SW  NYA
17,473014,Bixin,2307,998277,998277,3993108,0.00087986,12.5 + 3.51336202 BTC,2017/06/26 21:28,SW  NYA
18,473013,Waterhole,2002,998151,998151,3992604,0.00092423,12.5 + 3.69009996 BTC,2017/06/26 21:16,
19,473012,1Hash,2202,998200,998200,3992800,0.00080264,12.5 + 3.20478629 BTC,2017/06/26 21:07,NYA
20,473011,AntPool,1584,998220,998220,3992880,0.00075775,12.5 + 3.02560403 BTC,2017/06/26 21:03,BU  NYA
21,473010,Bixin,2424,998131,998131,3992524,0.00095679,12.5 + 3.81998871 BTC,2017/06/26 21:02,SW  NYA
22,473009,AntPool,2136,998200,998200,3992800,0.00093688,12.5 + 3.74077235 BTC,2017/06/26 20:53,BU  NYA
23,473008,AntPool,2579,998219,998219,3992876,0.00106086,12.5 + 4.23588021 BTC,2017/06/26 20:45,BU  NYA
24,473007,BTC.com,2448,998226,998226,3992904,0.00087872,12.5 + 3.50862887 BTC,2017/06/26 20:20,NYA
25,473006,BTPOOL,2649,998219,998219,3992876,0.00106981,12.5 + 4.27163361 BTC,2017/06/26 20:19,NYA
26,473005,BTC.TOP,2465,999120,999120,3996480,0.00100499,12.5 + 4.01642532 BTC,2017/06/26 19:52,BU  NYA
27,473004,F2Pool,2661,999831,999831,3999324,0.00114847,12.5 + 4.59311589 BTC,2017/06/26 19:32,SW  NYA
28,473003,AntPool,2294,998161,998161,3992644,0.00058216,12.5 + 2.32434813 BTC,2017/06/26 18:57,BU  NYA
29,473002,BTCC,2175,998869,998869,3995476,0.00073036,12.5 + 2.91811619 BTC,2017/06/26 18:54,SW  NYA
30,473001,AntPool,2483,998187,998187,3992748,0.00092066,12.5 + 3.67595213 BTC,2017/06/26 18:50,BU  NYA
31,473000,BTCC,2388,989811,989811,3959244,0.00086483,12.5 + 3.42405338 BTC,2017/06/26 18:36,SW  NYA
32,472999,ViaBTC,2443,999148,999148,3996592,0.00098502,12.5 + 3.93672690 BTC,2017/06/26 18:33,BU  NYA
33,472998,BitClub,2011,998083,998083,3992332,0.00099532,12.5 + 3.97364440 BTC,2017/06/26 17:58,SW  NYA
34,472997,AntPool,1604,998022,998022,3992088,0.00016982,12.5 + 0.67795352 BTC,2017/06/26 17:46,BU  NYA
35,472996,BTC.TOP,2345,998815,998815,3995260,0.00054520,12.5 + 2.17822071 BTC,2017/06/26 17:45,BU  NYA
36,472995,BTC.TOP,2202,999004,999004,3996016,0.00030004,12.5 + 1.19896003 BTC,2017/06/26 17:39,BU  NYA
37,472994,Bitcoin.com,1347,998993,998993,3995972,0.00022229,12.5 + 0.88827508 BTC,2017/06/26 17:36,BU  NYA
38,472993,F2Pool,2088,999871,999871,3999484,0.00064378,12.5 + 2.57480558 BTC,2017/06/26 17:35,SW  NYA
39,472992,BTC.TOP,2185,999027,999027,3996108,0.00081872,12.5 + 3.27167359 BTC,2017/06/26 17:28,BU  NYA
40,472991,Bixin,2533,998294,998294,3993176,0.00093863,12.5 + 3.74811847 BTC,2017/06/26 17:17,SW  NYA
41,472990,Bixin,2176,998248,998248,3992992,0.00071373,12.5 + 2.84990596 BTC,2017/06/26 17:02,SW  NYA
42,472989,CANOE,2346,999020,999020,3996080,0.00014611,12.5 + 0.58386618 BTC,2017/06/26 16:53,BU  NYA
43,472988,F2Pool,1673,999997,999997,3999988,0.00056923,12.5 + 2.27690053 BTC,2017/06/26 16:52,SW  NYA
44,472987,BTCC,1948,989810,989810,3959240,0.00058062,12.5 + 2.29882367 BTC,2017/06/26 16:46,SW  NYA
45,472986,SlushPool,2417,998119,998119,3992476,0.00095010,12.5 + 3.79324299 BTC,2017/06/26 16:43,SW
46,472985,AntPool,1908,998170,998170,3992680,0.00055778,12.5 + 2.22703245 BTC,2017/06/26 16:28,BU  NYA
47,472984,AntPool,2096,998253,998253,3993012,0.00086919,12.5 + 3.47068896 BTC,2017/06/26 16:28,BU  NYA
48,472983,BTCC,2157,989872,989872,3959488,0.00104010,12.5 + 4.11825591 BTC,2017/06/26 16:26,SW  NYA
49,472982,BTC.TOP,1274,999120,999120,3996480,0.00024499,12.5 + 0.97911413 BTC,2017/06/26 15:59,BU  NYA
50,472981,BTCC,2348,983277,983277,3933108,0.00073385,12.5 + 2.88629438 BTC,2017/06/26 15:58,SW  NYA
51,472980,CANOE,1716,999022,999022,3996088,0.00038353,12.5 + 1.53263096 BTC,2017/06/26 15:48,BU  NYA
52,472979,Bixin,2336,998236,998236,3992944,0.00080068,12.5 + 3.19708728 BTC,2017/06/26 15:47,SW  NYA
53,472978,AntPool,2304,998119,998119,3992476,0.00098468,12.5 + 3.93132329 BTC,2017/06/26 15:45,BU
54,472977,Waterhole,1926,998118,998118,3992472,0.00038677,12.5 + 1.54415949 BTC,2017/06/26 15:13,
55,472976,F2Pool,1236,999989,999989,3999956,0.00033027,12.5 + 1.32106657 BTC,2017/06/26 15:08,SW  NYA
56,472975,F2Pool,2250,999907,999907,3999628,0.00085187,12.5 + 3.40715139 BTC,2017/06/26 15:06,SW  NYA
57,472974,BTC.com,1837,998106,998106,3992424,0.00066987,12.5 + 2.67441366 BTC,2017/06/26 14:52,
