,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,410100,BitFury,1207,619809,619809,2479236,0.00007679,25 + 0.19037078 BTC,2016/05/03 23:58,
2,410099,F2Pool,1089,924409,924409,3697636,0.00005474,25 + 0.20239737 BTC,2016/05/03 23:49,V 4
3,410098,F2Pool,1920,920178,920178,3680712,0.00008566,25 + 0.31530475 BTC,2016/05/03 23:41,V 4
4,410097,F2Pool,257,133506,133506,534024,0.00006977,25 + 0.03725954 BTC,2016/05/03 23:26,V 4
5,410096,BTCC,41,55103,55103,220412,0.00004850,25 + 0.01069090 BTC,2016/05/03 23:25,
6,410095,F2Pool,1980,999944,999944,3999776,0.00007677,25 + 0.30706471 BTC,2016/05/03 23:24,V 4
7,410094,BTCC,3166,989220,989220,3956880,0.00013494,25 + 0.53396109 BTC,2016/05/03 23:12,
8,410093,Telco 214,383,150958,150958,603832,0.00009932,25 + 0.05997266 BTC,2016/05/03 22:45,V 4
9,410092,BTCC,186,84643,84643,338572,0.00008519,25 + 0.02884344 BTC,2016/05/03 22:42,
10,410091,BW.COM,2285,918073,918073,3672292,0.00032895,25 + 1.20800995 BTC,2016/05/03 22:41,
11,410090,BTCC,1210,634647,634647,2538588,0.00008000,25 + 0.20308909 BTC,2016/05/03 22:23,
12,410089,BW.COM,3005,998220,998220,3992880,0.00015529,25 + 0.62005248 BTC,2016/05/03 22:17,
13,410088,AntPool,550,326567,326567,1306268,0.00008049,25 + 0.10514145 BTC,2016/05/03 21:49,V 4
14,410087,SlushPool,2380,962543,962543,3850172,0.00010252,25 + 0.39472320 BTC,2016/05/03 21:46,V 4
15,410086,SlushPool,369,156802,156802,627208,0.00010161,25 + 0.06373082 BTC,2016/05/03 21:28,BIP 109
16,410085,KnCMiner,687,473006,473006,1892024,0.00006865,25 + 0.12989168 BTC,2016/05/03 21:25,BIP 109
17,410084,F2Pool,281,999815,999815,3999260,0.00002551,25 + 0.10200359 BTC,2016/05/03 21:20,V 4
18,410083,BW.COM,2641,998124,998124,3992496,0.00010696,25 + 0.42703812 BTC,2016/05/03 21:19,
19,410082,BitFury,604,283857,283857,1135428,0.00011026,25 + 0.12518991 BTC,2016/05/03 21:00,
20,410081,Bravo Mining,1615,641966,641966,2567864,0.00011507,25 + 0.29549461 BTC,2016/05/03 20:55,
21,410080,F2Pool,488,200368,200368,801472,0.00011517,25 + 0.09230500 BTC,2016/05/03 20:44,V 4
