,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,173480,BTC Guild,12,4777,4777,19108,0.00010467,50 + 0.00200000 BTC,2012/03/29 23:52,V 1
2,173479,unknown,25,17179,17179,68716,0.00002911,50 + 0.00200000 BTC,2012/03/29 23:53,V 1
3,173478,unknown,85,41035,41035,164140,0.00017120,50 + 0.02810000 BTC,2012/03/29 23:49,V 1
4,173477,unknown,48,29533,29533,118132,0.00019046,50 + 0.02250000 BTC,2012/03/29 23:39,V 1
5,173476,unknown,48,33831,33831,135324,0.00097174,50 + 0.13150000 BTC,2012/03/29 23:27,V 1
6,173475,unknown,104,80116,80116,320464,0.00038989,50 + 0.12494463 BTC,2012/03/29 23:14,V 1
7,173474,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/29 22:56,V 1
8,173473,unknown,47,16017,16017,64068,0.00040582,50 + 0.02600000 BTC,2012/03/29 22:48,V 1
9,173472,unknown,111,38368,38368,153472,0.00023457,50 + 0.03600020 BTC,2012/03/29 22:36,V 1
10,173471,unknown,15,4182,4182,16728,0.00008967,50 + 0.00150000 BTC,2012/03/29 22:12,V 1
11,173470,unknown,142,46665,46665,186660,0.00009863,50 + 0.01841022 BTC,2012/03/29 22:12,V 1
12,173469,BTC Guild,83,34723,34723,138892,0.00029792,50 + 0.04137852 BTC,2012/03/29 22:00,V 1
13,173468,BTC Guild,89,43636,43636,174544,0.00055287,50 + 0.09650000 BTC,2012/03/29 21:53,V 1
14,173467,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/29 21:55,V 1
15,173466,unknown,106,39617,39617,158468,0.00020887,50 + 0.03310000 BTC,2012/03/29 21:22,V 1
16,173465,unknown,67,26197,26197,104788,0.00050194,50 + 0.05259735 BTC,2012/03/29 21:06,V 1
17,173464,unknown,50,39284,39284,157136,0.00049594,50 + 0.07793026 BTC,2012/03/29 20:53,V 1
18,173463,unknown,161,48480,48480,193920,0.00001805,50 + 0.00350000 BTC,2012/03/29 20:46,V 1
19,173462,unknown,94,34877,34877,139508,0.00007168,50 + 0.01000000 BTC,2012/03/29 20:44,V 1
20,173461,SlushPool,54,29194,29194,116776,0.00011561,50 + 0.01350000 BTC,2012/03/29 20:39,V 1
21,173460,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/29 20:37,V 1
22,173459,SlushPool,162,74577,74577,298308,0.00087896,50 + 0.26220000 BTC,2012/03/29 20:31,V 1
23,173458,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/03/29 19:42,V 1
24,173457,BTC Guild,23,11013,11013,44052,0.00009080,50 + 0.00400000 BTC,2012/03/29 19:19,V 1
25,173456,SlushPool,116,46042,46042,184168,0.00030516,50 + 0.05620105 BTC,2012/03/29 19:15,V 1
26,173455,unknown,38,21873,21873,87492,0.00226421,50 + 0.19810000 BTC,2012/03/29 18:58,V 1
27,173454,unknown,26,27044,27044,108176,0.00003698,50 + 0.00400000 BTC,2012/03/29 18:50,V 1
28,173453,unknown,35,12782,12782,51128,0.00034267,50 + 0.01752027 BTC,2012/03/29 18:47,V 1
29,173452,unknown,64,26059,26059,104236,0.00015925,50 + 0.01660000 BTC,2012/03/29 18:40,V 1
30,173451,SlushPool,41,36558,36558,146232,0.00015960,50 + 0.02333911 BTC,2012/03/29 18:30,V 1
31,173450,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/03/29 18:26,V 1
32,173449,unknown,5,2123,2123,8492,0.00123646,50 + 0.01050000 BTC,2012/03/29 18:22,V 1
33,173448,unknown,40,10755,10755,43020,0.00074384,50 + 0.03200000 BTC,2012/03/29 18:21,V 1
34,173447,unknown,149,49192,49192,196768,0.00006622,50 + 0.01303095 BTC,2012/03/29 18:16,V 1
35,173446,unknown,134,56354,56354,225416,0.00044806,50 + 0.10100000 BTC,2012/03/29 18:07,V 1
36,173445,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/29 18:03,V 1
37,173444,unknown,76,22814,22814,91256,0.00002740,50 + 0.00250000 BTC,2012/03/29 17:24,V 1
38,173443,SlushPool,117,49664,49664,198656,0.00042603,50 + 0.08463251 BTC,2012/03/29 17:19,V 1
39,173442,BTC Guild,47,31342,31342,125368,0.00011566,50 + 0.01450000 BTC,2012/03/29 16:52,V 1
40,173441,unknown,70,30424,30424,121696,0.00013148,50 + 0.01600000 BTC,2012/03/29 16:50,V 1
41,173440,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/29 16:53,V 1
42,173439,BTC Guild,103,42042,42042,168168,0.00013677,50 + 0.02300020 BTC,2012/03/29 16:43,V 1
43,173438,Eligius,16,9415,9415,37660,0.00151354,50 + 0.05700000 BTC,2012/03/29 16:44,V 1
44,173437,unknown,56,13532,13532,54128,0.00014479,50 + 0.00783705 BTC,2012/03/29 16:01,V 1
45,173436,SlushPool,84,38891,38891,155564,0.00060168,50 + 0.09360000 BTC,2012/03/29 16:00,V 1
46,173435,unknown,95,35286,35286,141144,0.00044706,50 + 0.06310000 BTC,2012/03/29 15:49,V 1
47,173434,unknown,19,6145,6145,24580,0.00002524,50 + 0.00062029 BTC,2012/03/29 15:29,V 1
48,173433,BTC Guild,38,17007,17007,68028,0.00036015,50 + 0.02450000 BTC,2012/03/29 15:23,V 1
49,173432,unknown,117,39695,39695,158780,0.00025507,50 + 0.04050000 BTC,2012/03/29 15:15,V 1
50,173431,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/29 15:06,V 1
51,173430,OzCoin,44,17674,17674,70696,0.00067896,50 + 0.04800000 BTC,2012/03/29 14:58,V 1
52,173429,unknown,30,16565,16565,66260,0.00007546,50 + 0.00500000 BTC,2012/03/29 14:44,V 1
