,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,120573,unknown,13,3785,3785,15140,0.00264201,50 + 0.04000000 BTC,2011/04/27 23:52,V 1
2,120572,unknown,274,74115,74115,296460,0.00006746,50 + 0.02000000 BTC,2011/04/27 23:41,V 1
3,120571,unknown,370,98982,98982,395928,0.00063143,50 + 0.25000000 BTC,2011/04/27 23:37,V 1
4,120570,unknown,9,3363,3363,13452,0.00074338,50 + 0.01000000 BTC,2011/04/27 23:30,V 1
5,120569,unknown,20,5662,5662,22648,0.00441540,50 + 0.10000000 BTC,2011/04/27 23:29,V 1
6,120568,unknown,18,11773,11773,47092,0.00297290,50 + 0.14000000 BTC,2011/04/27 23:24,V 1
7,120567,unknown,11,3155,3155,12620,0.00000000,50 + 0.00000000 BTC,2011/04/27 23:18,V 1
8,120566,unknown,16,5208,5208,20832,0.00096006,50 + 0.02000000 BTC,2011/04/27 23:18,V 1
9,120565,unknown,43,16631,16631,66524,0.00165354,50 + 0.11000000 BTC,2011/04/27 23:09,V 1
10,120564,unknown,6,1434,1434,5736,0.00000000,50 + 0.00000000 BTC,2011/04/27 22:49,V 1
11,120563,unknown,9,4512,4512,18048,0.00055408,50 + 0.01000000 BTC,2011/04/27 22:48,V 1
12,120562,unknown,38,12302,12302,49208,0.00060966,50 + 0.03000000 BTC,2011/04/27 22:44,V 1
13,120561,unknown,10,3198,3198,12792,0.00000000,50 + 0.00000000 BTC,2011/04/27 22:35,V 1
14,120560,unknown,12,8896,8896,35584,0.00028103,50 + 0.01000000 BTC,2011/04/27 22:34,V 1
15,120559,unknown,13,4191,4191,16764,0.00059652,50 + 0.01000000 BTC,2011/04/27 22:28,V 1
16,120558,unknown,7,3167,3167,12668,0.00000000,50 + 0.00000000 BTC,2011/04/27 22:22,V 1
17,120557,unknown,8,3001,3001,12004,0.00000000,50 + 0.00000000 BTC,2011/04/27 22:21,V 1
18,120556,unknown,45,26645,26645,106580,0.00140739,50 + 0.15000000 BTC,2011/04/27 22:21,V 1
19,120555,unknown,10,4436,4436,17744,0.00231536,50 + 0.04108366 BTC,2011/04/27 22:00,V 1
20,120554,unknown,21,18915,18915,75660,0.00092519,50 + 0.07000000 BTC,2011/04/27 21:55,V 1
21,120553,unknown,9,3154,3154,12616,0.00079264,50 + 0.01000000 BTC,2011/04/27 21:39,V 1
22,120552,unknown,36,14959,14959,59836,0.00184648,50 + 0.11048576 BTC,2011/04/27 21:35,V 1
23,120551,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/04/27 21:21,V 1
24,120550,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/04/27 21:16,V 1
25,120549,unknown,25,8142,8142,32568,0.00092115,50 + 0.03000000 BTC,2011/04/27 21:11,V 1
26,120548,unknown,15,5776,5776,23104,0.00259695,50 + 0.06000000 BTC,2011/04/27 21:04,V 1
27,120547,unknown,13,7858,7858,31432,0.00127259,50 + 0.04000000 BTC,2011/04/27 20:51,V 1
28,120546,unknown,34,14041,14041,56164,0.00089025,50 + 0.05000000 BTC,2011/04/27 20:45,V 1
29,120545,unknown,77,30439,30439,121756,0.00091505,50 + 0.11141240 BTC,2011/04/27 20:26,V 1
30,120544,unknown,16,11795,11795,47180,0.00021195,50 + 0.01000000 BTC,2011/04/27 20:06,V 1
31,120543,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/04/27 19:54,V 1
32,120542,unknown,16,7946,7946,31784,0.00125849,50 + 0.04000000 BTC,2011/04/27 19:47,V 1
33,120541,unknown,10,3899,3899,15596,0.00320595,50 + 0.05000000 BTC,2011/04/27 19:36,V 1
34,120540,unknown,5,2112,2112,8448,0.00118371,50 + 0.01000000 BTC,2011/04/27 19:33,V 1
35,120539,unknown,11,3345,3345,13380,0.00149477,50 + 0.02000000 BTC,2011/04/27 19:32,V 1
