,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,422667,AntPool,14,4209,4209,16836,0.00037031,12.5 + 0.00623450 BTC,2016/07/28 23:56,
2,422666,BW.COM,290,107272,107272,429088,0.00013502,12.5 + 0.05793593 BTC,2016/07/28 23:55,
3,422665,BitFury,373,235768,235768,943072,0.00007916,12.5 + 0.07465341 BTC,2016/07/28 23:52,
4,422664,BW.COM,502,262612,262612,1050448,0.00015767,12.5 + 0.16562242 BTC,2016/07/28 23:50,
5,422663,F2Pool,1215,713621,713621,2854484,0.00007741,12.5 + 0.22097514 BTC,2016/07/28 23:46,
6,422662,F2Pool,2431,999659,999659,3998636,0.00017600,12.5 + 0.70377107 BTC,2016/07/28 23:44,
7,422661,BitFury,883,997986,997986,3991944,0.00006797,12.5 + 0.27133743 BTC,2016/07/28 23:15,
8,422660,BTCC,585,996315,996315,3985260,0.00003762,12.5 + 0.14990747 BTC,2016/07/28 23:09,
9,422659,Bixin,2013,998179,998179,3992716,0.00010342,12.5 + 0.41292237 BTC,2016/07/28 23:07,
10,422658,F2Pool,2251,999934,999934,3999736,0.00013974,12.5 + 0.55890756 BTC,2016/07/28 23:03,
11,422657,ViaBTC,2704,998097,998097,3992388,0.00020234,12.5 + 0.80782324 BTC,2016/07/28 22:55,
12,422656,BW.COM,2776,998058,998058,3992232,0.00023741,12.5 + 0.94781065 BTC,2016/07/28 22:26,
13,422655,ViaBTC,758,998082,998082,3992328,0.00004576,12.5 + 0.18270199 BTC,2016/07/28 21:41,
14,422654,BTCC,2013,998171,998171,3992684,0.00014213,12.5 + 0.56746857 BTC,2016/07/28 21:39,
15,422653,ViaBTC,419,998252,998252,3993008,0.00005384,12.5 + 0.21499610 BTC,2016/07/28 21:26,
16,422652,BTCC,1855,998150,998150,3992600,0.00009328,12.5 + 0.37241094 BTC,2016/07/28 21:26,
17,422651,AntPool,2225,998076,998076,3992304,0.00012726,12.5 + 0.50805652 BTC,2016/07/28 21:22,
18,422650,BW.COM,2180,997956,997956,3991824,0.00015203,12.5 + 0.60688775 BTC,2016/07/28 21:18,
19,422649,BW.COM,2546,998033,998033,3992132,0.00020249,12.5 + 0.80835841 BTC,2016/07/28 21:08,
20,422648,AntPool,2520,998201,998201,3992804,0.00016902,12.5 + 0.67486750 BTC,2016/07/28 20:45,
21,422647,F2Pool,2735,999898,999898,3999592,0.00023314,12.5 + 0.93247078 BTC,2016/07/28 20:29,
22,422646,F2Pool,2952,999820,999820,3999280,0.00023233,12.5 + 0.92913379 BTC,2016/07/28 19:53,
23,422645,BitFury,1750,998077,998077,3992308,0.00012536,12.5 + 0.50049267 BTC,2016/07/28 19:21,
24,422644,ViaBTC,1462,998088,998088,3992352,0.00010587,12.5 + 0.42265928 BTC,2016/07/28 19:12,
25,422643,KnCMiner,703,915290,915290,3661160,0.00007545,12.5 + 0.27624282 BTC,2016/07/28 19:07,BIP 109
26,422642,AntPool,1535,981543,981543,3926172,0.00013621,12.5 + 0.53477837 BTC,2016/07/28 19:02,
27,422641,AntPool,1175,946077,946077,3784308,0.00010300,12.5 + 0.38977421 BTC,2016/07/28 18:54,
28,422640,AntPool,869,954084,954084,3816336,0.00007078,12.5 + 0.27013816 BTC,2016/07/28 18:49,
29,422639,BitFury,2441,998105,998105,3992420,0.00017849,12.5 + 0.71262645 BTC,2016/07/28 18:47,
30,422638,ViaBTC,1829,998154,998154,3992616,0.00008903,12.5 + 0.35547659 BTC,2016/07/28 18:34,
31,422637,1Hash,2084,998216,998216,3992864,0.00013086,12.5 + 0.52248782 BTC,2016/07/28 18:32,
32,422636,SlushPool,2413,998044,998044,3992176,0.00015986,12.5 + 0.63819809 BTC,2016/07/28 18:29,
33,422635,ViaBTC,2526,998165,998165,3992660,0.00028473,12.5 + 1.13682412 BTC,2016/07/28 18:21,
34,422634,SlushPool,2093,998105,998105,3992420,0.00010211,12.5 + 0.40765002 BTC,2016/07/28 17:47,BIP 109
35,422633,BitClub,2396,998040,998040,3992160,0.00013601,12.5 + 0.54295708 BTC,2016/07/28 17:45,
36,422632,BitFury,2219,998174,998174,3992696,0.00013633,12.5 + 0.54433448 BTC,2016/07/28 17:44,
37,422631,SlushPool,3200,998137,998137,3992548,0.00028261,12.5 + 1.12833004 BTC,2016/07/28 17:43,
38,422630,F2Pool,2898,999897,999897,3999588,0.00024397,12.5 + 0.97576227 BTC,2016/07/28 17:03,
