,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,159743,unknown,34,13305,13305,53220,0.00010334,50 + 0.00550000 BTC,2011/12/29 23:52,V 1
2,159742,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/12/29 23:43,V 1
3,159741,unknown,29,13210,13210,52840,0.00005678,50 + 0.00300000 BTC,2011/12/29 23:43,V 1
4,159740,unknown,79,35354,35354,141416,0.00036417,50 + 0.05150000 BTC,2011/12/29 23:39,V 1
5,159739,Eligius,3,1672,1672,6688,0.00000000,50 + 0.00000000 BTC,2011/12/29 23:09,V 1
6,159738,unknown,95,39782,39782,159128,0.00036461,50 + 0.05801963 BTC,2011/12/29 23:08,V 1
7,159737,unknown,29,17669,17669,70676,0.00022639,50 + 0.01600000 BTC,2011/12/29 22:44,V 1
8,159736,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/12/29 22:44,V 1
9,159735,unknown,18,5776,5776,23104,0.00071416,50 + 0.01650000 BTC,2011/12/29 22:33,V 1
10,159734,unknown,49,19177,19177,76708,0.00009126,50 + 0.00700000 BTC,2011/12/29 22:29,V 1
11,159733,unknown,102,49080,49080,196320,0.00052720,50 + 0.10350000 BTC,2011/12/29 22:24,V 1
12,159732,unknown,9,3548,3548,14192,0.00140924,50 + 0.02000000 BTC,2011/12/29 21:59,V 1
13,159731,unknown,30,10040,10040,40160,0.00017898,50 + 0.00718800 BTC,2011/12/29 21:43,V 1
14,159730,unknown,28,13096,13096,52384,0.00044861,50 + 0.02350000 BTC,2011/12/29 21:34,V 1
15,159729,unknown,120,36889,36889,147556,0.00023388,50 + 0.03451000 BTC,2011/12/29 21:19,V 1
16,159728,unknown,11,3357,3357,13428,0.00007447,50 + 0.00100000 BTC,2011/12/29 20:54,V 1
17,159727,BTC Guild,57,28905,28905,115620,0.00018522,50 + 0.02141542 BTC,2011/12/29 20:50,V 1
18,159726,unknown,8,4365,4365,17460,0.00022910,50 + 0.00400000 BTC,2011/12/29 20:38,V 1
19,159725,unknown,63,40309,40309,161236,0.00021598,50 + 0.03482302 BTC,2011/12/29 20:36,V 1
20,159724,unknown,88,33258,33258,133032,0.00013531,50 + 0.01800000 BTC,2011/12/29 20:16,V 1
21,159723,unknown,48,18639,18639,74556,0.00020565,50 + 0.01533232 BTC,2011/12/29 20:04,V 1
22,159722,unknown,13,3888,3888,15552,0.00000000,50 + 0.00000000 BTC,2011/12/29 19:46,V 1
23,159721,unknown,48,19179,19179,76716,0.00026070,50 + 0.02000000 BTC,2011/12/29 19:44,V 1
24,159720,unknown,25,11066,11066,44264,0.00018073,50 + 0.00800000 BTC,2011/12/29 19:32,V 1
25,159719,unknown,30,10783,10783,43132,0.00031306,50 + 0.01350292 BTC,2011/12/29 19:28,V 1
26,159718,unknown,72,20040,20040,80160,0.00027445,50 + 0.02200000 BTC,2011/12/29 19:18,V 1
27,159717,unknown,21,6947,6947,27788,0.00010796,50 + 0.00300000 BTC,2011/12/29 19:18,V 1
28,159716,unknown,61,28616,28616,114464,0.00010921,50 + 0.01250010 BTC,2011/12/29 19:09,V 1
29,159715,unknown,49,45960,45960,183840,0.00036445,50 + 0.06700000 BTC,2011/12/29 19:04,V 1
30,159714,Eligius,12,4838,4838,19352,0.00059425,50 + 0.01150000 BTC,2011/12/29 18:42,V 1
31,159713,unknown,107,49046,49046,196184,0.00008665,50 + 0.01700000 BTC,2011/12/29 18:28,V 1
32,159712,unknown,81,63916,63916,255664,0.00067902,50 + 0.17360000 BTC,2011/12/29 18:17,V 1
33,159711,unknown,12,4158,4158,16632,0.00012025,50 + 0.00200000 BTC,2011/12/29 17:33,V 1
34,159710,unknown,25,15245,15245,60980,0.00037717,50 + 0.02300000 BTC,2011/12/29 17:29,V 1
35,159709,unknown,96,49130,49130,196520,0.00081671,50 + 0.16050000 BTC,2011/12/29 17:21,V 1
36,159708,unknown,112,50375,50375,201500,0.00084429,50 + 0.17012411 BTC,2011/12/29 17:10,V 1
37,159707,Yourbtc.net,60,38925,38925,155700,0.00024085,50 + 0.03750011 BTC,2011/12/29 16:14,V 1
38,159706,Eligius,5,2807,2807,11228,0.00054328,50 + 0.00610000 BTC,2011/12/29 16:00,V 1
39,159705,unknown,86,33153,33153,132612,0.00305461,50 + 0.40507760 BTC,2011/12/29 15:57,V 1
40,159704,unknown,12,3090,3090,12360,0.00000000,50 + 0.00000000 BTC,2011/12/29 15:24,V 1
41,159703,unknown,17,10484,10484,41936,0.00007392,50 + 0.00310000 BTC,2011/12/29 15:21,V 1
42,159702,unknown,87,31059,31059,124236,0.00022940,50 + 0.02850000 BTC,2011/12/29 15:18,V 1
43,159701,unknown,16,7346,7346,29384,0.00010210,50 + 0.00300000 BTC,2011/12/29 14:57,V 1
44,159700,unknown,38,14199,14199,56796,0.00042256,50 + 0.02400000 BTC,2011/12/29 15:00,V 1
45,159699,unknown,14,5986,5986,23944,0.00016706,50 + 0.00400000 BTC,2011/12/29 14:40,V 1
46,159698,unknown,30,9927,9927,39708,0.00060442,50 + 0.02400020 BTC,2011/12/29 14:34,V 1
47,159697,unknown,145,49063,49063,196252,0.00022930,50 + 0.04500000 BTC,2011/12/29 14:25,V 1
