,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,496435,SlushPool,2173,983101,1043592,3992895,0.00038882,12.5 + 1.55252563 BTC,2017/11/27 23:57,
2,496434,BTCC,2711,984111,1040675,3993008,0.00035577,12.5 + 1.42059681 BTC,2017/11/27 23:49,NYA
3,496433,ViaBTC,2598,979171,1055708,3993221,0.00039963,12.5 + 1.59579553 BTC,2017/11/27 23:42,
4,496432,BitFury,2270,951717,1137694,3992845,0.00031105,12.5 + 1.24197754 BTC,2017/11/27 23:33,
5,496431,AntPool,2405,938624,1177212,3993084,0.00035714,12.5 + 1.42607637 BTC,2017/11/27 23:31,
6,496430,BTC.TOP,2537,977939,1059332,3993149,0.00045546,12.5 + 1.81871760 BTC,2017/11/27 23:29,
7,496429,BTC.TOP,2906,965419,1096848,3993105,0.00045568,12.5 + 1.81956551 BTC,2017/11/27 23:14,
8,496428,SlushPool,2556,974543,1069408,3993037,0.00050620,12.5 + 2.02128273 BTC,2017/11/27 23:02,
9,496427,AntPool,2553,984036,1041071,3993179,0.00032759,12.5 + 1.30810973 BTC,2017/11/27 22:35,
10,496426,AntPool,2649,974575,1069488,3993213,0.00046716,12.5 + 1.86546320 BTC,2017/11/27 22:32,
11,496425,58COIN,2607,989400,1024779,3992979,0.00035210,12.5 + 1.40594326 BTC,2017/11/27 22:19,
12,496424,ViaBTC,1893,988155,1028794,3993259,0.00033461,12.5 + 1.33616924 BTC,2017/11/27 22:14,
13,496423,AntPool,2832,988202,1028605,3993211,0.00035664,12.5 + 1.42415344 BTC,2017/11/27 22:11,
14,496422,BTC.com,3019,984256,1039941,3992709,0.00038825,12.5 + 1.55015985 BTC,2017/11/27 22:08,
15,496421,SlushPool,3356,981154,1049477,3992939,0.00036102,12.5 + 1.44153832 BTC,2017/11/27 22:03,
16,496420,BTC.com,2523,961972,1107012,3992928,0.00039111,12.5 + 1.56167170 BTC,2017/11/27 22:02,
17,496419,AntPool,3052,980792,1050593,3992969,0.00045360,12.5 + 1.81120477 BTC,2017/11/27 21:59,
18,496418,AntPool,2886,983389,1043012,3993179,0.00043146,12.5 + 1.72290271 BTC,2017/11/27 21:44,
19,496417,SlushPool,2265,983458,1042786,3993160,0.00040614,12.5 + 1.62180111 BTC,2017/11/27 21:35,
20,496416,Bixin,2995,985780,1035856,3993196,0.00042551,12.5 + 1.69914298 BTC,2017/11/27 21:30,NYA
21,496415,AntPool,1,250,286,1036,0.00000000,12.5 + 0.00000000 BTC,2017/11/27 21:23,
22,496414,Bixin,2770,980598,1051093,3992887,0.00041540,12.5 + 1.65864414 BTC,2017/11/27 21:23,NYA
23,496413,SlushPool,1428,940125,1172443,3992818,0.00039480,12.5 + 1.57636981 BTC,2017/11/27 21:18,
24,496412,F2Pool,2770,980230,1057583,3998273,0.00046089,12.5 + 1.84276457 BTC,2017/11/27 21:16,
25,496411,BTC.TOP,2629,971218,1079360,3993014,0.00066467,12.5 + 2.65401804 BTC,2017/11/27 21:03,
26,496410,Bixin,2077,980567,1051414,3993115,0.00048326,12.5 + 1.92971212 BTC,2017/11/27 20:03,NYA
27,496409,BTCC,2632,971491,1078688,3993161,0.00038338,12.5 + 1.53089776 BTC,2017/11/27 19:51,NYA
28,496408,SlushPool,2666,975364,1066633,3992725,0.00057506,12.5 + 2.29606997 BTC,2017/11/27 19:51,
29,496407,F2Pool,2372,985159,1042525,3998002,0.00038804,12.5 + 1.55139226 BTC,2017/11/27 19:15,
30,496406,BTC.com,2868,972178,1076635,3993169,0.00046861,12.5 + 1.87123245 BTC,2017/11/27 19:08,
31,496405,ViaBTC,2671,967259,1091312,3993089,0.00034567,12.5 + 1.38027255 BTC,2017/11/27 18:56,
32,496404,AntPool,2830,968422,1087660,3992926,0.00036740,12.5 + 1.46701160 BTC,2017/11/27 18:53,
33,496403,AntPool,2359,974661,1069186,3993169,0.00046706,12.5 + 1.86503228 BTC,2017/11/27 18:52,
34,496402,BTCC,2892,978262,1058448,3993234,0.00049253,12.5 + 1.96678719 BTC,2017/11/27 18:31,NYA
35,496401,SlushPool,2558,979336,1055116,3993124,0.00043181,12.5 + 1.72427067 BTC,2017/11/27 18:08,
36,496400,ViaBTC,2134,989065,1026019,3993214,0.00030976,12.5 + 1.23691852 BTC,2017/11/27 17:57,
37,496399,ViaBTC,2282,987893,1029592,3993271,0.00029698,12.5 + 1.18593672 BTC,2017/11/27 17:54,
38,496398,ViaBTC,2381,977591,1060070,3992843,0.00036895,12.5 + 1.47314264 BTC,2017/11/27 17:53,
39,496397,AntPool,2823,971672,1077852,3992868,0.00048174,12.5 + 1.92352115 BTC,2017/11/27 17:50,
40,496396,Bixin,2782,978671,1057192,3993205,0.00041831,12.5 + 1.67038656 BTC,2017/11/27 17:28,NYA
41,496395,F2Pool,2673,973540,1077663,3998283,0.00031289,12.5 + 1.25103646 BTC,2017/11/27 17:17,
42,496394,AntPool,2936,982700,1045061,3993161,0.00035908,12.5 + 1.43384815 BTC,2017/11/27 17:12,
43,496393,F2Pool,2608,975584,1071217,3997969,0.00046715,12.5 + 1.86763769 BTC,2017/11/27 17:07,
44,496392,1Hash,1,262,298,1084,0.00000000,12.5 + 0.00000000 BTC,2017/11/27 16:54,
45,496391,BTC.com,1937,961161,1109689,3993172,0.00019714,12.5 + 0.78721683 BTC,2017/11/27 16:54,
