,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,126157,unknown,22,7591,7591,30364,0.00197602,50 + 0.06000000 BTC,2011/05/23 23:56,V 1
2,126156,unknown,18,8973,8973,35892,0.00195030,50 + 0.07000000 BTC,2011/05/23 23:46,V 1
3,126155,unknown,2,473,473,1892,0.00528541,50 + 0.01000000 BTC,2011/05/23 23:35,V 1
4,126154,unknown,6,1486,1486,5944,0.00504711,50 + 0.03000000 BTC,2011/05/23 23:34,V 1
5,126153,unknown,3,5410,5410,21640,0.00231054,50 + 0.05000000 BTC,2011/05/23 23:34,V 1
6,126152,unknown,8,2345,2345,9380,0.00000000,50 + 0.00000000 BTC,2011/05/23 23:31,V 1
7,126151,unknown,27,12138,12138,48552,0.00297716,50 + 0.14454696 BTC,2011/05/23 23:30,V 1
8,126150,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/23 23:16,V 1
9,126149,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/23 23:16,V 1
10,126148,unknown,14,4431,4431,17724,0.00169262,50 + 0.03000000 BTC,2011/05/23 23:15,V 1
11,126147,unknown,6,1683,1683,6732,0.00000000,50 + 0.00000000 BTC,2011/05/23 23:10,V 1
12,126146,unknown,7,5086,5086,20344,0.00098309,50 + 0.02000000 BTC,2011/05/23 23:08,V 1
13,126145,unknown,12,12156,12156,48624,0.00082264,50 + 0.04000000 BTC,2011/05/23 23:07,V 1
14,126144,unknown,37,19425,19425,77700,0.00012311,50 + 0.00956592 BTC,2011/05/23 23:02,V 1
15,126143,unknown,21,7143,7143,28572,0.00174997,50 + 0.05000000 BTC,2011/05/23 23:01,V 1
16,126142,unknown,18,14795,14795,59180,0.00101386,50 + 0.06000000 BTC,2011/05/23 22:52,V 1
17,126141,unknown,6,2701,2701,10804,0.00092558,50 + 0.01000000 BTC,2011/05/23 22:42,V 1
18,126140,unknown,7,2669,2669,10676,0.00187336,50 + 0.02000000 BTC,2011/05/23 22:39,V 1
19,126139,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/05/23 22:37,V 1
20,126138,unknown,11,6116,6116,24464,0.00175768,50 + 0.04300000 BTC,2011/05/23 22:35,V 1
21,126137,unknown,14,7743,7743,30972,0.00226011,50 + 0.07000000 BTC,2011/05/23 22:35,V 1
22,126136,unknown,79,21058,21058,84232,0.00029026,50 + 0.02444910 BTC,2011/05/23 22:26,V 1
23,126135,unknown,13,11140,11140,44560,0.00089859,50 + 0.04004100 BTC,2011/05/23 22:19,V 1
24,126134,unknown,20,5949,5949,23796,0.00210119,50 + 0.05000000 BTC,2011/05/23 22:14,V 1
25,126133,unknown,22,6919,6919,27676,0.00117621,50 + 0.03255288 BTC,2011/05/23 22:09,V 1
26,126132,unknown,31,14973,14973,59892,0.00100180,50 + 0.06000000 BTC,2011/05/23 21:58,V 1
27,126131,unknown,5,2474,2474,9896,0.00303153,50 + 0.03000000 BTC,2011/05/23 21:48,V 1
28,126130,unknown,18,8007,8007,32028,0.00124891,50 + 0.04000000 BTC,2011/05/23 21:46,V 1
29,126129,unknown,6,2840,2840,11360,0.00264085,50 + 0.03000000 BTC,2011/05/23 21:42,V 1
30,126128,unknown,27,8232,8232,32928,0.00214103,50 + 0.07050000 BTC,2011/05/23 21:41,V 1
31,126127,unknown,44,22237,22237,88948,0.00134910,50 + 0.12000000 BTC,2011/05/23 21:36,V 1
32,126126,unknown,50,13805,13805,55220,0.00774323,50 + 0.42758123 BTC,2011/05/23 21:18,V 1
33,126125,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/23 21:18,V 1
34,126124,unknown,11,3025,3025,12100,0.00082645,50 + 0.01000000 BTC,2011/05/23 21:18,V 1
35,126123,unknown,10,3466,3466,13864,0.00216388,50 + 0.03000000 BTC,2011/05/23 21:15,V 1
36,126122,unknown,23,8340,8340,33360,0.00119904,50 + 0.04000000 BTC,2011/05/23 21:13,V 1
37,126121,unknown,63,28860,28860,115440,0.00010395,50 + 0.01200000 BTC,2011/05/23 21:04,V 1
38,126120,unknown,39,15221,15221,60884,0.00180671,50 + 0.11000000 BTC,2011/05/23 21:03,V 1
39,126119,unknown,8,3579,3579,14316,0.00139990,50 + 0.02004100 BTC,2011/05/23 20:51,V 1
40,126118,unknown,29,11697,11697,46788,0.00042746,50 + 0.02000000 BTC,2011/05/23 20:46,V 1
41,126117,unknown,19,7655,7655,30620,0.00653168,50 + 0.20000000 BTC,2011/05/23 20:42,V 1
42,126116,unknown,15,5350,5350,21400,0.00373832,50 + 0.08000000 BTC,2011/05/23 20:28,V 1
43,126115,unknown,4,955,955,3820,0.00261780,50 + 0.01000000 BTC,2011/05/23 20:23,V 1
44,126114,unknown,12,3165,3165,12660,0.00078989,50 + 0.01000000 BTC,2011/05/23 20:21,V 1
45,126113,unknown,29,9467,9467,37868,0.00237668,50 + 0.09000000 BTC,2011/05/23 20:21,V 1
46,126112,unknown,4,1138,1138,4552,0.00219684,50 + 0.01000000 BTC,2011/05/23 20:06,V 1
47,126111,unknown,13,5184,5184,20736,0.00000000,50 + 0.00000000 BTC,2011/05/23 20:05,V 1
48,126110,unknown,11,4167,4167,16668,0.00239981,50 + 0.04000000 BTC,2011/05/23 20:04,V 1
49,126109,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/23 20:01,V 1
50,126108,unknown,21,5703,5703,22812,0.00000000,50 + 0.00000000 BTC,2011/05/23 20:01,V 1
51,126107,unknown,32,20370,20370,81480,0.00122730,50 + 0.10000000 BTC,2011/05/23 20:00,V 1
52,126106,unknown,27,8723,8723,34892,0.00276568,50 + 0.09650000 BTC,2011/05/23 19:48,V 1
53,126105,unknown,10,3123,3123,12492,0.00008005,50 + 0.00100000 BTC,2011/05/23 19:39,V 1
54,126104,unknown,11,3779,3779,15116,0.00066155,50 + 0.01000000 BTC,2011/05/23 19:37,V 1
