,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,283842,GHash.IO,890,348678,348678,1394712,0.00036249,25 + 0.50556814 BTC,2014/02/02 23:56,V 2
2,283841,Eligius,236,140369,140369,561476,0.00008738,25 + 0.04906040 BTC,2014/02/02 23:34,V 2
3,283840,GHash.IO,241,133189,133189,532756,0.00008208,25 + 0.04373023 BTC,2014/02/02 23:31,V 2
4,283839,Eligius,77,71384,71384,285536,0.00006073,25 + 0.01734000 BTC,2014/02/02 23:22,V 2
5,283838,GHash.IO,363,170812,170812,683248,0.00008302,25 + 0.05672245 BTC,2014/02/02 23:23,V 2
6,283837,GHash.IO,355,169068,169068,676272,0.00007986,25 + 0.05401007 BTC,2014/02/02 23:17,V 2
7,283836,Eligius,1972,899216,899216,3596864,0.00009571,25 + 0.34423992 BTC,2014/02/02 23:08,V 2
8,283835,F2Pool,179,49087,49087,196348,0.00036198,25 + 0.07107500 BTC,2014/02/02 22:46,V 2
9,283834,unknown,129,158277,158277,633108,0.00005119,25 + 0.03240998 BTC,2014/02/02 22:11,V 2
10,283833,GHash.IO,488,245690,245690,982760,0.00010045,25 + 0.09871448 BTC,2014/02/02 22:18,V 2
11,283832,BTC Guild,576,270348,270348,1081392,0.00010054,25 + 0.10872356 BTC,2014/02/02 22:05,V 2
12,283831,GHash.IO,97,56407,56407,225628,0.00009023,25 + 0.02035752 BTC,2014/02/02 21:53,V 2
13,283830,GHash.IO,47,30787,30787,123148,0.00007207,25 + 0.00887502 BTC,2014/02/02 21:50,V 2
14,283829,GHash.IO,301,132280,132280,529120,0.00008973,25 + 0.04748015 BTC,2014/02/02 21:49,V 2
15,283828,GHash.IO,44,16678,16678,66712,0.00015889,25 + 0.01060000 BTC,2014/02/02 21:43,V 2
16,283827,Eligius,185,113101,113101,452404,0.00007217,25 + 0.03264906 BTC,2014/02/02 21:42,V 2
17,283826,unknown,32,22810,22810,91240,0.00006258,25 + 0.00571000 BTC,2014/02/02 21:41,V 2
18,283825,unknown,466,221820,221820,887280,0.00010167,25 + 0.09020542 BTC,2014/02/02 21:40,V 2
19,283824,GHash.IO,266,119869,119869,479476,0.00009219,25 + 0.04420140 BTC,2014/02/02 21:28,V 2
20,283823,BTC Guild,414,209762,209762,839048,0.00010438,25 + 0.08758014 BTC,2014/02/02 21:23,V 2
21,283822,GHash.IO,282,137837,137837,551348,0.00011107,25 + 0.06123795 BTC,2014/02/02 21:12,V 2
22,283821,GHash.IO,301,202593,202593,810372,0.00009011,25 + 0.07302646 BTC,2014/02/02 21:06,V 2
23,283820,GHash.IO,126,62840,62840,251360,0.00009791,25 + 0.02461095 BTC,2014/02/02 20:59,V 2
24,283819,GHash.IO,213,120969,120969,483876,0.00009340,25 + 0.04519356 BTC,2014/02/02 20:58,V 2
25,283818,Eligius,354,270437,270437,1081748,0.00005756,25 + 0.06226347 BTC,2014/02/02 20:53,V 2
26,283817,F2Pool,159,49112,49112,196448,0.00027573,25 + 0.05416571 BTC,2014/02/02 20:51,V 2
27,283816,GHash.IO,481,214525,214525,858100,0.00010825,25 + 0.09289318 BTC,2014/02/02 20:43,V 2
28,283815,unknown,46,24289,24289,97156,0.00005867,25 + 0.00570000 BTC,2014/02/02 20:31,V 2
29,283814,GHash.IO,174,93879,93879,375516,0.00010014,25 + 0.03760460 BTC,2014/02/02 20:33,V 2
30,283813,unknown,298,239404,239404,957616,0.00007657,25 + 0.07332500 BTC,2014/02/02 20:32,V 2
31,283812,GHash.IO,654,348978,348978,1395912,0.00010291,25 + 0.14365773 BTC,2014/02/02 20:26,V 2
32,283811,GHash.IO,1025,349124,349124,1396496,0.00019567,25 + 0.27325476 BTC,2014/02/02 20:14,V 2
33,283810,F2Pool,154,49235,49235,196940,0.00032591,25 + 0.06418479 BTC,2014/02/02 19:58,V 2
34,283809,GHash.IO,362,260806,260806,1043224,0.00008472,25 + 0.08838557 BTC,2014/02/02 19:47,V 2
35,283808,BitMinter,743,347335,347335,1389340,0.00009167,25 + 0.12736560 BTC,2014/02/02 19:39,V 2
36,283807,F2Pool,1,258,258,1032,0.00000000,25 + 0.00000000 BTC,2014/02/02 19:22,V 2
37,283806,Eligius,320,146248,146248,584992,0.00010150,25 + 0.05937953 BTC,2014/02/02 19:21,V 2
38,283805,CloudHashing,198,114352,114352,457408,0.00006694,25 + 0.03062014 BTC,2014/02/02 19:14,V 2
39,283804,Eligius,160,89224,89224,356896,0.00008442,25 + 0.03012797 BTC,2014/02/02 19:10,V 2
40,283803,BTC Guild,379,227448,227448,909792,0.00008928,25 + 0.08122417 BTC,2014/02/02 19:06,V 2
41,283802,GHash.IO,369,212608,212608,850432,0.00007883,25 + 0.06704374 BTC,2014/02/02 18:58,V 2
42,283801,BTC Guild,189,80736,80736,322944,0.00008252,25 + 0.02664794 BTC,2014/02/02 18:51,V 2
43,283800,unknown,66,22360,22360,89440,0.00008978,25 + 0.00803002 BTC,2014/02/02 18:48,V 2
44,283799,GHash.IO,185,85975,85975,343900,0.00008320,25 + 0.02861228 BTC,2014/02/02 18:44,V 2
45,283798,GHash.IO,289,121886,121886,487544,0.00008948,25 + 0.04362645 BTC,2014/02/02 18:40,V 2
46,283797,unknown,292,256201,256201,1024804,0.00004556,25 + 0.04668872 BTC,2014/02/02 18:34,V 2
47,283796,GHash.IO,986,349156,349156,1396624,0.00014053,25 + 0.19626655 BTC,2014/02/02 18:33,V 2
48,283795,BTC Guild,148,80965,80965,323860,0.00005376,25 + 0.01741101 BTC,2014/02/02 18:03,V 2
49,283794,Eligius,310,181493,181493,725972,0.00006508,25 + 0.04724761 BTC,2014/02/02 18:00,V 2
