,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,354710,21 Inc.,487,274328,274328,1097312,0.00005997,25 + 0.06580455 BTC,2015/05/02 23:53,V 2
2,354709,BTCC,673,376432,376432,1505728,0.00006668,25 + 0.10039951 BTC,2015/05/02 23:42,V 3
3,354708,Telco 214,524,286159,286159,1144636,0.00006253,25 + 0.07157200 BTC,2015/05/02 23:29,V 2
4,354707,Telco 214,361,211774,211774,847096,0.00005625,25 + 0.04764751 BTC,2015/05/02 23:19,V 2
5,354706,BTCC,414,249812,249812,999248,0.00006252,25 + 0.06247387 BTC,2015/05/02 23:11,V 3
6,354705,BitFury,769,338287,338287,1353148,0.00006797,25 + 0.09196815 BTC,2015/05/02 23:03,V 3
7,354704,BTCC,533,264044,264044,1056176,0.00007839,25 + 0.08279734 BTC,2015/05/02 22:48,V 3
8,354703,AntPool,522,243854,243854,975416,0.00007154,25 + 0.06977784 BTC,2015/05/02 22:38,V 2
9,354702,AntPool,180,81754,81754,327016,0.00007239,25 + 0.02367357 BTC,2015/05/02 22:29,V 2
10,354701,AntPool,68,49327,49327,197308,0.00003798,25 + 0.00749382 BTC,2015/05/02 22:26,V 2
11,354700,F2Pool,849,398450,398450,1593800,0.00019810,25 + 0.31573043 BTC,2015/05/02 22:25,V 2
12,354699,BW.COM,497,237457,237457,949828,0.00007960,25 + 0.07560424 BTC,2015/05/02 22:11,V 3
13,354698,unknown,712,378283,378283,1513132,0.00006935,25 + 0.10493280 BTC,2015/05/02 22:06,V 2
14,354697,KnCMiner,1065,455244,455244,1820976,0.00007560,25 + 0.13766268 BTC,2015/05/02 21:53,V 3
15,354696,SlushPool,1679,748420,748420,2993680,0.00007317,25 + 0.21903563 BTC,2015/05/02 21:40,V 2
16,354695,BW.COM,1025,479996,479996,1919984,0.00007032,25 + 0.13501035 BTC,2015/05/02 21:10,V 3
17,354694,21 Inc.,319,208643,208643,834572,0.00005845,25 + 0.04878196 BTC,2015/05/02 21:00,V 2
18,354693,21 Inc.,771,382160,382160,1528640,0.00006576,25 + 0.10052056 BTC,2015/05/02 20:52,V 2
19,354692,BW.COM,591,278656,278656,1114624,0.00005143,25 + 0.05732543 BTC,2015/05/02 20:39,V 3
20,354691,BTCC,1088,584665,584665,2338660,0.00007062,25 + 0.16515479 BTC,2015/05/02 20:35,V 3
21,354690,21 Inc.,83,44253,44253,177012,0.00003585,25 + 0.00634553 BTC,2015/05/02 20:22,V 2
22,354689,KnCMiner,1,203,203,812,0.00000000,25 + 0.00000000 BTC,2015/05/02 20:19,V 3
23,354688,F2Pool,480,223743,223743,894972,0.00006469,25 + 0.05789502 BTC,2015/05/02 20:20,V 2
24,354687,BW.COM,1437,690777,690777,2763108,0.00005603,25 + 0.15483011 BTC,2015/05/02 20:14,V 3
