,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,199917,unknown,143,61907,61907,247628,0.00026325,50 + 0.06518692 BTC,2012/09/21 23:55,V 2
2,199916,BTC Guild,260,100058,100058,400232,0.00037378,50 + 0.14960000 BTC,2012/09/21 23:44,V 2
3,199915,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/09/21 23:17,V 1
4,199914,unknown,304,136646,136646,546584,0.00032808,50 + 0.17932500 BTC,2012/09/21 23:16,V 2
5,199913,CoinLab,159,61659,61659,246636,0.00031220,50 + 0.07700000 BTC,2012/09/21 23:00,V 1
6,199912,unknown,122,49204,49204,196816,0.00025599,50 + 0.05038300 BTC,2012/09/21 22:59,V 1
7,199911,unknown,106,40102,40102,160408,0.00031950,50 + 0.05125000 BTC,2012/09/21 22:52,V 1
8,199910,unknown,95,35153,35153,140612,0.00038759,50 + 0.05450000 BTC,2012/09/21 22:49,V 1
9,199909,OzCoin,96,36469,36469,145876,0.00032562,50 + 0.04750000 BTC,2012/09/21 22:46,V 1
10,199908,unknown,183,89172,89172,356688,0.00026269,50 + 0.09370000 BTC,2012/09/21 22:41,V 1
11,199907,SlushPool,545,260582,260582,1042328,0.00025786,50 + 0.26877510 BTC,2012/09/21 22:33,V 1
12,199906,BitMinter,36,29744,29744,118976,0.00012965,50 + 0.01542500 BTC,2012/09/21 22:32,V 1
13,199905,unknown,124,49163,49163,196652,0.00019730,50 + 0.03880000 BTC,2012/09/21 22:21,V 1
14,199904,BTC Guild,680,237951,237951,951804,0.00038787,50 + 0.36917511 BTC,2012/09/21 22:10,V 1
15,199903,unknown,12,3553,3553,14212,0.00116099,50 + 0.01650000 BTC,2012/09/21 22:12,V 1
16,199902,unknown,124,49013,49013,196052,0.00025901,50 + 0.05078000 BTC,2012/09/21 21:46,V 1
