,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,144698,unknown,19,18459,18459,73836,0.00037922,50 + 0.02800000 BTC,2011/09/09 23:53,V 1
2,144697,unknown,20,10435,10435,41740,0.00086248,50 + 0.03600000 BTC,2011/09/09 23:48,V 1
3,144696,unknown,114,38109,38109,152436,0.00000853,50 + 0.00130000 BTC,2011/09/09 23:41,V 1
4,144695,unknown,38,35666,35666,142664,0.00023724,50 + 0.03384608 BTC,2011/09/09 23:39,V 1
5,144694,unknown,8,9726,9726,38904,0.00160652,50 + 0.06250000 BTC,2011/09/09 23:32,V 1
6,144693,unknown,9,4049,4049,16196,0.00012349,50 + 0.00200000 BTC,2011/09/09 23:29,V 1
7,144692,unknown,40,14252,14252,57008,0.00001754,50 + 0.00100000 BTC,2011/09/09 23:28,V 1
8,144691,unknown,96,114561,114561,458244,0.00039564,50 + 0.18130020 BTC,2011/09/09 23:27,V 1
9,144690,unknown,67,30316,30316,121264,0.00018555,50 + 0.02250000 BTC,2011/09/09 22:41,V 1
10,144689,Eligius,6,5926,5926,23704,0.00092811,50 + 0.02200000 BTC,2011/09/09 22:44,V 1
11,144688,unknown,73,42287,42287,169148,0.00041487,50 + 0.07017488 BTC,2011/09/09 22:32,V 1
12,144687,unknown,101,29606,29606,118424,0.00039688,50 + 0.04700000 BTC,2011/09/09 22:09,V 1
13,144686,unknown,49,25421,25421,101684,0.00046674,50 + 0.04745968 BTC,2011/09/09 22:02,V 1
14,144685,unknown,91,37328,37328,149312,0.00055849,50 + 0.08338899 BTC,2011/09/09 21:55,V 1
15,144684,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/09/09 21:36,V 1
16,144683,unknown,22,6887,6887,27548,0.00096196,50 + 0.02650000 BTC,2011/09/09 21:36,V 1
17,144682,unknown,36,23159,23159,92636,0.00040235,50 + 0.03727207 BTC,2011/09/09 21:32,V 1
18,144681,unknown,88,28933,28933,115732,0.00004320,50 + 0.00500000 BTC,2011/09/09 21:25,V 1
19,144680,unknown,25,10749,10749,42996,0.00072704,50 + 0.03125997 BTC,2011/09/09 21:13,V 1
20,144679,unknown,93,31885,31885,127540,0.00074352,50 + 0.09482878 BTC,2011/09/09 21:07,V 1
21,144678,unknown,81,29479,29479,117916,0.00092014,50 + 0.10849980 BTC,2011/09/09 21:00,V 1
22,144677,unknown,23,17204,17204,68816,0.00027610,50 + 0.01900000 BTC,2011/09/09 20:53,V 1
23,144676,unknown,15,9673,9673,38692,0.00007787,50 + 0.00301293 BTC,2011/09/09 20:49,V 1
24,144675,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/09/09 20:45,V 1
25,144674,unknown,10,4334,4334,17336,0.00028842,50 + 0.00500000 BTC,2011/09/09 20:45,V 1
26,144673,unknown,7,2128,2128,8512,0.00005874,50 + 0.00050000 BTC,2011/09/09 20:44,V 1
27,144672,unknown,49,32127,32127,128508,0.00022793,50 + 0.02929040 BTC,2011/09/09 20:42,V 1
28,144671,unknown,37,23966,23966,95864,0.00015442,50 + 0.01480332 BTC,2011/09/09 20:35,V 1
29,144670,unknown,95,37331,37331,149324,0.00057568,50 + 0.08596231 BTC,2011/09/09 20:26,V 1
30,144669,unknown,40,20382,20382,81528,0.00052646,50 + 0.04292132 BTC,2011/09/09 20:20,V 1
31,144668,unknown,53,42145,42145,168580,0.00023787,50 + 0.04010000 BTC,2011/09/09 20:14,V 1
32,144667,unknown,22,26384,26384,105536,0.00114268,50 + 0.12059366 BTC,2011/09/09 20:05,V 1
33,144666,unknown,93,37964,37964,151856,0.00059028,50 + 0.08963690 BTC,2011/09/09 19:47,V 1
34,144665,unknown,6,1438,1438,5752,0.00191238,50 + 0.01100000 BTC,2011/09/09 19:32,V 1
35,144664,unknown,4,2427,2427,9708,0.00015451,50 + 0.00150000 BTC,2011/09/09 19:31,V 1
36,144663,unknown,3,878,878,3512,0.00000000,50 + 0.00000000 BTC,2011/09/09 19:29,V 1
37,144662,unknown,6,3128,3128,12512,0.00011988,50 + 0.00150000 BTC,2011/09/09 19:29,V 1
38,144661,unknown,47,33956,33956,135824,0.00031290,50 + 0.04250000 BTC,2011/09/09 19:28,V 1
39,144660,unknown,53,18391,18391,73564,0.00034860,50 + 0.02564472 BTC,2011/09/09 19:16,V 1
40,144659,unknown,14,5156,5156,20624,0.00063033,50 + 0.01300000 BTC,2011/09/09 19:06,V 1
41,144658,unknown,69,24359,24359,97436,0.00051237,50 + 0.04992337 BTC,2011/09/09 19:02,V 1
42,144657,unknown,9,2963,2963,11852,0.00000000,50 + 0.00000000 BTC,2011/09/09 18:54,V 1
43,144656,unknown,24,19145,19145,76580,0.00035888,50 + 0.02748279 BTC,2011/09/09 18:53,V 1
44,144655,unknown,63,32680,32680,130720,0.00078424,50 + 0.10251623 BTC,2011/09/09 18:49,V 1
45,144654,unknown,18,7738,7738,30952,0.00012923,50 + 0.00400000 BTC,2011/09/09 18:30,V 1
46,144653,unknown,9,4942,4942,19768,0.00012659,50 + 0.00250248 BTC,2011/09/09 18:27,V 1
47,144652,unknown,113,36492,36492,145968,0.00008798,50 + 0.01284285 BTC,2011/09/09 18:24,V 1
48,144651,unknown,41,17033,17033,68132,0.00083808,50 + 0.05710000 BTC,2011/09/09 18:19,V 1
49,144650,unknown,24,13201,13201,52804,0.00013257,50 + 0.00700001 BTC,2011/09/09 18:09,V 1
50,144649,unknown,24,12019,12019,48076,0.00161203,50 + 0.07750000 BTC,2011/09/09 18:02,V 1
51,144648,unknown,157,49038,49038,196152,0.00030702,50 + 0.06022162 BTC,2011/09/09 17:59,V 1
52,144647,unknown,110,49038,49038,196152,0.00008274,50 + 0.01622973 BTC,2011/09/09 17:50,V 1
53,144646,unknown,82,61184,61184,244736,0.00041097,50 + 0.10057916 BTC,2011/09/09 17:45,V 1
54,144645,unknown,62,49688,49688,198752,0.00012750,50 + 0.02534139 BTC,2011/09/09 17:27,V 1
55,144644,unknown,62,34629,34629,138516,0.00014201,50 + 0.01967083 BTC,2011/09/09 17:18,V 1
56,144643,unknown,65,44054,44054,176216,0.00021497,50 + 0.03788199 BTC,2011/09/09 17:11,V 1
57,144642,unknown,37,50745,50745,202980,0.00039413,50 + 0.08000000 BTC,2011/09/09 17:06,V 1
58,144641,unknown,60,50393,50393,201572,0.00032994,50 + 0.06650662 BTC,2011/09/09 16:40,V 1
59,144640,Eligius,7,7655,7655,30620,0.00040823,50 + 0.01250000 BTC,2011/09/09 16:22,V 1
60,144639,unknown,132,81352,81352,325408,0.00037392,50 + 0.12167695 BTC,2011/09/09 16:15,V 1
61,144638,unknown,38,63550,63550,254200,0.00083712,50 + 0.21279543 BTC,2011/09/09 15:59,V 1
62,144637,unknown,18,8302,8302,33208,0.00009034,50 + 0.00300000 BTC,2011/09/09 15:07,V 1
63,144636,unknown,172,47844,47844,191376,0.00006793,50 + 0.01300000 BTC,2011/09/09 15:04,V 1
64,144635,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/09/09 15:03,V 1
65,144634,unknown,112,49143,49143,196572,0.00000299,50 + 0.00058773 BTC,2011/09/09 15:03,V 1
66,144633,unknown,99,56630,56630,226520,0.00054936,50 + 0.12444080 BTC,2011/09/09 15:00,V 1
67,144632,unknown,24,24831,24831,99324,0.00027687,50 + 0.02750000 BTC,2011/09/09 14:20,V 1
