,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,254933,SlushPool,570,248755,248755,995020,0.00018961,25 + 0.18866839 BTC,2013/08/29 23:48,V 2
2,254932,GHash.IO,658,249128,249128,996512,0.00023346,25 + 0.23264313 BTC,2013/08/29 23:38,V 2
3,254931,BTC Guild,678,249099,249099,996396,0.00023946,25 + 0.23860098 BTC,2013/08/29 23:23,V 2
4,254930,unknown,810,349088,349088,1396352,0.00032345,25 + 0.45165505 BTC,2013/08/29 23:07,V 2
5,254929,50BTC,542,249136,249136,996544,0.00036386,25 + 0.36260104 BTC,2013/08/29 22:17,V 2
6,254928,50BTC,617,249084,249084,996336,0.00048934,25 + 0.48754918 BTC,2013/08/29 21:53,V 2
7,254927,GHash.IO,203,134676,134676,538704,0.00012506,25 + 0.06737202 BTC,2013/08/29 21:34,V 2
8,254926,BTC Guild,439,159548,159548,638192,0.00023868,25 + 0.15232309 BTC,2013/08/29 21:33,V 2
9,254925,OzCoin,684,249204,249204,996816,0.00035350,25 + 0.35237210 BTC,2013/08/29 21:28,V 2
10,254924,EclipseMC,128,50835,50835,203340,0.00041040,25 + 0.08345000 BTC,2013/08/29 21:08,V 2
11,254923,50BTC,224,98601,98601,394404,0.00025393,25 + 0.10015002 BTC,2013/08/29 21:04,V 2
12,254922,GHash.IO,25,15589,15589,62356,0.00014273,25 + 0.00890000 BTC,2013/08/29 21:00,V 2
13,254921,GHash.IO,416,182411,182411,729644,0.00022922,25 + 0.16724541 BTC,2013/08/29 20:59,V 2
14,254920,EclipseMC,106,45584,45584,182336,0.00038029,25 + 0.06934019 BTC,2013/08/29 20:53,V 2
15,254919,BTC Guild,326,142205,142205,568820,0.00021465,25 + 0.12210004 BTC,2013/08/29 20:49,V 2
16,254918,Eligius,265,164924,164924,659696,0.00017864,25 + 0.11784889 BTC,2013/08/29 20:47,V 2
17,254917,BTC Guild,111,44761,44761,179044,0.00020163,25 + 0.03610000 BTC,2013/08/29 20:37,V 2
18,254916,unknown,291,173654,173654,694616,0.00017336,25 + 0.12042156 BTC,2013/08/29 20:35,V 2
19,254915,unknown,608,256810,256810,1027240,0.00013898,25 + 0.14276396 BTC,2013/08/29 20:31,V 2
20,254914,GHash.IO,629,249060,249060,996240,0.00045685,25 + 0.45512942 BTC,2013/08/29 20:29,V 2
21,254913,BTC Guild,382,162323,162323,649292,0.00019072,25 + 0.12383182 BTC,2013/08/29 20:00,V 2
22,254912,GHash.IO,574,249182,249182,996728,0.00032321,25 + 0.32215496 BTC,2013/08/29 19:57,V 2
23,254911,unknown,69,29031,29031,116124,0.00026954,25 + 0.03130001 BTC,2013/08/29 19:41,V 2
24,254910,HHTT,169,82685,82685,330740,0.00021013,25 + 0.06950003 BTC,2013/08/29 19:39,V 2
25,254909,unknown,426,181892,181892,727568,0.00028783,25 + 0.20941659 BTC,2013/08/29 19:36,V 2
26,254908,50BTC,455,225513,225513,902052,0.00026344,25 + 0.23763607 BTC,2013/08/29 19:27,V 2
27,254907,BTC Guild,359,142388,142388,569552,0.00032886,25 + 0.18730005 BTC,2013/08/29 19:18,V 2
28,254906,unknown,57,29745,29745,118980,0.00019681,25 + 0.02341619 BTC,2013/08/29 19:12,V 2
29,254905,GHash.IO,442,217039,217039,868156,0.00027193,25 + 0.23607994 BTC,2013/08/29 19:11,V 2
30,254904,GHash.IO,279,111862,111862,447448,0.00032184,25 + 0.14400499 BTC,2013/08/29 19:02,V 2
31,254903,BTC Guild,28,12573,12573,50292,0.00031417,25 + 0.01580000 BTC,2013/08/29 18:58,V 2
32,254902,50BTC,152,66053,66053,264212,0.00026532,25 + 0.07010001 BTC,2013/08/29 18:57,V 2
33,254901,50BTC,39,23601,23601,94404,0.00020974,25 + 0.01980001 BTC,2013/08/29 18:54,V 2
34,254900,unknown,93,38853,38853,155412,0.00027353,25 + 0.04251003 BTC,2013/08/29 18:54,V 2
35,254899,BTC Guild,363,139082,139082,556328,0.00028976,25 + 0.16120057 BTC,2013/08/29 18:52,V 2
36,254898,EclipseMC,273,122589,122589,490356,0.00035469,25 + 0.17392306 BTC,2013/08/29 18:45,V 2
37,254897,50BTC,439,208854,208854,835416,0.00034193,25 + 0.28565782 BTC,2013/08/29 18:39,V 2
