,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,60615,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 23:55,V 1
2,60614,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 23:55,V 1
3,60613,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 23:44,V 1
4,60612,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 23:34,V 1
5,60611,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 23:27,V 1
6,60610,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 23:10,V 1
7,60609,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 22:46,V 1
8,60608,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 22:37,V 1
9,60607,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/06/12 22:03,V 1
10,60606,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 22:01,V 1
11,60605,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 21:53,V 1
12,60604,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 21:42,V 1
13,60603,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 21:17,V 1
14,60602,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 21:16,V 1
15,60601,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 21:09,V 1
16,60600,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 21:04,V 1
17,60599,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 20:57,V 1
18,60598,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 20:52,V 1
19,60597,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 20:51,V 1
20,60596,unknown,4,890,890,3560,0.00000000,50 + 0.00000000 BTC,2010/06/12 20:36,V 1
21,60595,unknown,2,415,415,1660,0.00000000,50 + 0.00000000 BTC,2010/06/12 20:14,V 1
22,60594,unknown,3,575,575,2300,0.00000000,50 + 0.00000000 BTC,2010/06/12 19:53,V 1
23,60593,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 19:31,V 1
24,60592,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 19:28,V 1
25,60591,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 19:28,V 1
26,60590,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 19:16,V 1
27,60589,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 19:12,V 1
28,60588,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 19:09,V 1
29,60587,unknown,7,2275,2275,9100,0.00000000,50 + 0.00000000 BTC,2010/06/12 19:06,V 1
30,60586,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 18:36,V 1
31,60585,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 18:30,V 1
32,60584,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 18:28,V 1
33,60583,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/06/12 18:16,V 1
34,60582,unknown,2,1399,1399,5596,0.00000000,50 + 0.00000000 BTC,2010/06/12 18:10,V 1
35,60581,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 17:56,V 1
36,60580,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/06/12 17:49,V 1
37,60579,unknown,3,674,674,2696,0.00000000,50 + 0.00000000 BTC,2010/06/12 17:43,V 1
38,60578,unknown,3,641,641,2564,0.00000000,50 + 0.00000000 BTC,2010/06/12 17:28,V 1
39,60577,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 17:27,V 1
40,60576,unknown,3,638,638,2552,0.00000000,50 + 0.00000000 BTC,2010/06/12 17:26,V 1
41,60575,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/06/12 17:14,V 1
42,60574,unknown,4,753,753,3012,0.00000000,50 + 0.00000000 BTC,2010/06/12 17:07,V 1
43,60573,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/06/12 17:02,V 1
