,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,502116,AntPool,2598,980937,1050311,3993122,0.00129084,12.5 + 5.15447403 BTC,2018/01/01 23:53,
2,502115,BTC.com,2375,983679,1042105,3993142,0.00151698,12.5 + 6.05750695 BTC,2018/01/01 23:39,
3,502114,AntPool,2719,977259,1061388,3993165,0.00142665,12.5 + 5.69683648 BTC,2018/01/01 23:14,
4,502113,F2Pool,1971,979462,1059890,3998276,0.00094174,12.5 + 3.76531894 BTC,2018/01/01 22:56,
5,502112,HashBX,1062,998236,998236,3992944,0.00068739,12.5 + 2.74469901 BTC,2018/01/01 22:46,
6,502111,BTC.com,2604,978493,1057484,3992963,0.00099087,12.5 + 3.95649953 BTC,2018/01/01 22:42,
7,502110,BTC.com,2452,985353,1037098,3993157,0.00135373,12.5 + 5.40566014 BTC,2018/01/01 22:34,
8,502109,BTC.TOP,2124,985560,1036497,3993177,0.00143585,12.5 + 5.73358866 BTC,2018/01/01 22:23,
9,502108,BTCC,1253,988931,1026387,3993180,0.00048636,12.5 + 1.94213103 BTC,2018/01/01 21:57,
10,502107,BTC.com,2302,980296,1052047,3992935,0.00090336,12.5 + 3.60707369 BTC,2018/01/01 21:52,
11,502106,BTC.TOP,2267,983622,1041929,3992795,0.00101169,12.5 + 4.03947797 BTC,2018/01/01 21:43,
12,502105,ViaBTC,1487,993163,1013750,3993239,0.00034702,12.5 + 1.38574882 BTC,2018/01/01 21:32,
13,502104,BTC.TOP,1097,993886,1011415,3993073,0.00055594,12.5 + 2.21990984 BTC,2018/01/01 21:30,
14,502103,BTC.TOP,1232,952824,1134847,3993319,0.00069125,12.5 + 2.76039302 BTC,2018/01/01 21:28,
15,502102,ViaBTC,1076,973232,1073220,3992916,0.00059717,12.5 + 2.38444300 BTC,2018/01/01 21:22,
16,502101,AntPool,2000,983039,1043649,3992766,0.00097691,12.5 + 3.90058245 BTC,2018/01/01 21:16,
17,502100,F2Pool,2431,977349,1066108,3998155,0.00106356,12.5 + 4.25226436 BTC,2018/01/01 21:07,
18,502099,BitClub,2593,974494,1069401,3992883,0.00122282,12.5 + 4.88255754 BTC,2018/01/01 20:53,NYA
