,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,476142,BTC.TOP,1145,999008,999008,3996032,0.00019245,12.5 + 0.76905499 BTC,2017/07/16 23:46,BU  NYA
2,476141,BTC.TOP,1867,999104,999104,3996416,0.00053038,12.5 + 2.11963220 BTC,2017/07/16 23:44,BU  NYA
3,476140,KanoPool,343,988108,988108,3952432,0.00002588,12.5 + 0.10228973 BTC,2017/07/16 23:21,
4,476139,BATPOOL,701,997969,997969,3991876,0.00012489,12.5 + 0.49853076 BTC,2017/07/16 23:20,NYA
5,476138,ViaBTC,221,994665,994665,3978660,0.00006332,12.5 + 0.25193928 BTC,2017/07/16 23:17,BU  NYA
6,476137,Bitcoin.com,1695,999123,999123,3996492,0.00033655,12.5 + 1.34500803 BTC,2017/07/16 23:15,BU  NYA
7,476136,F2Pool,1933,999967,999967,3999868,0.00044037,12.5 + 1.76143312 BTC,2017/07/16 23:03,SW  NYA
8,476135,Waterhole,430,243327,243327,973308,0.00030392,12.5 + 0.29581178 BTC,2017/07/16 22:46,SW  NYA
9,476134,BTC.com,411,998184,998184,3992736,0.00009260,12.5 + 0.36972895 BTC,2017/07/16 22:43,NYA
10,476133,BTC.TOP,959,999082,999082,3996328,0.00015310,12.5 + 0.61184705 BTC,2017/07/16 22:41,BU  NYA
11,476132,AntPool,1752,991629,991629,3966516,0.00031064,12.5 + 1.23214850 BTC,2017/07/16 22:33,BU  NYA
12,476131,BTC.com,1930,998271,998271,3993084,0.00032520,12.5 + 1.29854208 BTC,2017/07/16 22:21,NYA
13,476130,BATPOOL,1812,998084,998084,3992336,0.00047397,12.5 + 1.89224420 BTC,2017/07/16 22:10,NYA
14,476129,AntPool,678,998146,998146,3992584,0.00016365,12.5 + 0.65337515 BTC,2017/07/16 21:53,BU  NYA
15,476128,SlushPool,1722,998156,998156,3992624,0.00027529,12.5 + 1.09914783 BTC,2017/07/16 21:49,BU
16,476127,AntPool,689,998163,998163,3992652,0.00008405,12.5 + 0.33559635 BTC,2017/07/16 21:38,BU  NYA
17,476126,BTCC,1390,542782,542782,2171128,0.00048512,12.5 + 1.05326598 BTC,2017/07/16 21:36,SW  NYA
18,476125,BTC.TOP,507,999165,999165,3996660,0.00008258,12.5 + 0.33006335 BTC,2017/07/16 21:24,BU  NYA
19,476124,AntPool,1509,998211,998211,3992844,0.00025687,12.5 + 1.02565425 BTC,2017/07/16 21:22,BU  NYA
20,476123,AntPool,1441,997275,997275,3989100,0.00022444,12.5 + 0.89529610 BTC,2017/07/16 21:11,BU  NYA
21,476122,BW.COM,934,998076,998076,3992304,0.00018775,12.5 + 0.74954004 BTC,2017/07/16 21:02,SW  NYA
22,476121,BTC.TOP,792,999079,999079,3996316,0.00010470,12.5 + 0.41841850 BTC,2017/07/16 20:56,BU  NYA
23,476120,BTCC,664,388700,388700,1554800,0.00046517,12.5 + 0.72324269 BTC,2017/07/16 20:54,SW  NYA
24,476119,KanoPool,2358,988128,988128,3952512,0.00013929,12.5 + 0.55056395 BTC,2017/07/16 20:48,
25,476118,AntPool,1613,998179,998179,3992716,0.00040663,12.5 + 1.62356427 BTC,2017/07/16 20:47,BU  NYA
26,476117,BW.COM,1154,998100,998100,3992400,0.00037054,12.5 + 1.47932552 BTC,2017/07/16 20:42,SW  NYA
27,476116,GoGreenLight,1454,927713,927713,3710852,0.00061069,12.5 + 2.26616355 BTC,2017/07/16 20:41,BIP 109
28,476115,BTC.TOP,1415,999003,999003,3996012,0.00058241,12.5 + 2.32730370 BTC,2017/07/16 20:16,BU  NYA
29,476114,AntPool,2252,998237,998237,3992948,0.00035229,12.5 + 1.40667875 BTC,2017/07/16 19:51,BU  NYA
30,476113,BTCC,1604,741371,741371,2965484,0.00050243,12.5 + 1.48994404 BTC,2017/07/16 19:39,SW  NYA
31,476112,BitFury,1084,998121,998121,3992484,0.00015278,12.5 + 0.60998216 BTC,2017/07/16 19:26,SW  NYA
32,476111,AntPool,1067,998191,998191,3992764,0.00016526,12.5 + 0.65982484 BTC,2017/07/16 19:20,BU  NYA
33,476110,F2Pool,1534,999871,999871,3999484,0.00025296,12.5 + 1.01172054 BTC,2017/07/16 19:15,SW  NYA
34,476109,ViaBTC,1247,999025,999025,3996100,0.00019010,12.5 + 0.75966367 BTC,2017/07/16 19:07,BU  NYA
35,476108,Bixin,2347,998252,998252,3993008,0.00014719,12.5 + 0.58774996 BTC,2017/07/16 19:03,SW  NYA
36,476107,BW.COM,1795,998101,998101,3992404,0.00048101,12.5 + 1.92037422 BTC,2017/07/16 19:02,SW  NYA
37,476106,Bixin,2017,998210,998210,3992840,0.00052806,12.5 + 2.10847694 BTC,2017/07/16 18:39,SW  NYA
38,476105,BTCC,1234,639494,639494,2557976,0.00046018,12.5 + 1.17714208 BTC,2017/07/16 18:25,SW  NYA
39,476104,AntPool,751,998154,998154,3992616,0.00007138,12.5 + 0.28500497 BTC,2017/07/16 18:18,BU  NYA
40,476103,Bixin,2114,998306,998306,3993224,0.00006557,12.5 + 0.26183551 BTC,2017/07/16 18:17,SW  NYA
41,476102,Bixin,1817,998171,998171,3992684,0.00016406,12.5 + 0.65504022 BTC,2017/07/16 18:16,SW  NYA
42,476101,BitFury,1779,998220,998220,3992880,0.00019528,12.5 + 0.77972509 BTC,2017/07/16 18:12,SW  NYA
43,476100,SlushPool,1946,998152,998152,3992608,0.00050911,12.5 + 2.03267844 BTC,2017/07/16 18:10,SW
44,476099,BTC.TOP,2133,999106,999106,3996424,0.00066177,12.5 + 2.64471794 BTC,2017/07/16 17:56,BU  NYA
45,476098,BTCC,1659,854967,854967,3419868,0.00041865,12.5 + 1.43172392 BTC,2017/07/16 17:36,SW  NYA
46,476097,BTC.TOP,2284,999040,999040,3996160,0.00049797,12.5 + 1.98998037 BTC,2017/07/16 17:24,BU  NYA
