,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,132168,Eligius,4,6827,6827,27308,0.00150139,50 + 0.04100000 BTC,2011/06/20 23:58,V 1
2,132167,unknown,100,36938,36938,147752,0.00113052,50 + 0.16703599 BTC,2011/06/20 23:56,V 1
3,132166,unknown,93,40429,40429,161716,0.00147172,50 + 0.23800000 BTC,2011/06/20 23:43,V 1
4,132165,unknown,41,22064,22064,88256,0.00058920,50 + 0.05200000 BTC,2011/06/20 23:28,V 1
5,132164,Eligius,11,4773,4773,19092,0.00267461,50 + 0.05106361 BTC,2011/06/20 23:25,V 1
6,132163,unknown,148,49180,49180,196720,0.00074725,50 + 0.14700000 BTC,2011/06/20 23:21,V 1
7,132162,unknown,17,5280,5280,21120,0.00241477,50 + 0.05100000 BTC,2011/06/20 23:07,V 1
8,132161,unknown,13,5402,5402,21608,0.00185117,50 + 0.04000000 BTC,2011/06/20 23:03,V 1
9,132160,unknown,48,14822,14822,59288,0.00168668,50 + 0.10000000 BTC,2011/06/20 23:02,V 1
10,132159,unknown,25,10529,10529,42116,0.00179267,50 + 0.07550000 BTC,2011/06/20 22:56,V 1
11,132158,unknown,126,42217,42217,168868,0.00025760,50 + 0.04350000 BTC,2011/06/20 22:52,V 1
12,132157,unknown,62,25123,25123,100492,0.00147397,50 + 0.14812170 BTC,2011/06/20 22:45,V 1
13,132156,unknown,25,8909,8909,35636,0.00196431,50 + 0.07000000 BTC,2011/06/20 22:30,V 1
14,132155,unknown,67,23336,23336,93344,0.00194978,50 + 0.18200000 BTC,2011/06/20 22:26,V 1
15,132154,unknown,52,16421,16421,65684,0.00186499,50 + 0.12250000 BTC,2011/06/20 22:17,V 1
16,132153,unknown,116,32346,32346,129384,0.00020703,50 + 0.02678597 BTC,2011/06/20 22:09,V 1
17,132152,unknown,18,4830,4830,19320,0.00103520,50 + 0.02000000 BTC,2011/06/20 22:08,V 1
18,132151,unknown,16,5324,5324,21296,0.00234786,50 + 0.05000000 BTC,2011/06/20 22:06,V 1
19,132150,unknown,42,17946,17946,71784,0.00167168,50 + 0.12000000 BTC,2011/06/20 22:03,V 1
20,132149,unknown,28,11414,11414,45656,0.00100753,50 + 0.04600000 BTC,2011/06/20 21:57,V 1
21,132148,unknown,63,25524,25524,102096,0.00101865,50 + 0.10400000 BTC,2011/06/20 21:52,V 1
22,132147,unknown,20,7964,7964,31856,0.00109869,50 + 0.03500000 BTC,2011/06/20 21:48,V 1
23,132146,unknown,9,3515,3515,14060,0.00071124,50 + 0.01000000 BTC,2011/06/20 21:48,V 1
24,132145,unknown,18,5853,5853,23412,0.00213566,50 + 0.05000000 BTC,2011/06/20 21:46,V 1
25,132144,unknown,17,4535,4535,18140,0.00005513,50 + 0.00100000 BTC,2011/06/20 21:42,V 1
