,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,43291,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 23:57,V 1
2,43290,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 23:53,V 1
3,43289,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 23:51,V 1
4,43288,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 23:29,V 1
5,43287,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 23:24,V 1
6,43286,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 23:17,V 1
7,43285,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/01 23:14,V 1
8,43284,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 23:13,V 1
9,43283,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 23:04,V 1
10,43282,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 22:52,V 1
11,43281,unknown,3,991,991,3964,0.00000000,50 + 0.00000000 BTC,2010/03/01 22:39,V 1
12,43280,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 22:30,V 1
13,43279,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/01 22:24,V 1
14,43278,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 22:21,V 1
15,43277,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 22:18,V 1
16,43276,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 22:12,V 1
17,43275,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/01 22:09,V 1
18,43274,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 22:04,V 1
19,43273,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/01 22:00,V 1
20,43272,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 22:00,V 1
21,43271,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/01 21:58,V 1
22,43270,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 21:47,V 1
23,43269,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 21:45,V 1
24,43268,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 21:44,V 1
25,43267,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 21:32,V 1
26,43266,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 21:17,V 1
27,43265,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 21:16,V 1
28,43264,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/01 21:08,V 1
29,43263,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/01 21:08,V 1
30,43262,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 20:58,V 1
31,43261,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 20:51,V 1
32,43260,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 20:25,V 1
33,43259,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 20:20,V 1
34,43258,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/01 20:17,V 1
35,43257,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/01 20:14,V 1
