,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,433530,BitClub,2298,998117,998117,3992468,0.00013927,12.5 + 0.55602653 BTC,2016/10/08 23:58,
2,433529,AntPool,910,415515,415515,1662060,0.00014060,12.5 + 0.23368140 BTC,2016/10/08 23:39,
3,433528,SlushPool,1322,591859,591859,2367436,0.00014852,12.5 + 0.35160752 BTC,2016/10/08 23:32,BIP 109
4,433527,BitFury,1200,427980,427980,1711920,0.00016270,12.5 + 0.27852501 BTC,2016/10/08 23:20,
5,433526,F2Pool,658,333712,333712,1334848,0.00013643,12.5 + 0.18210966 BTC,2016/10/08 23:11,
6,433525,BitFury,1446,639465,639465,2557860,0.00015022,12.5 + 0.38424540 BTC,2016/10/08 23:06,
7,433524,AntPool,120,983725,983725,3934900,0.00000740,12.5 + 0.02913689 BTC,2016/10/08 22:54,
8,433523,BTCC,915,400429,400429,1601716,0.00014116,12.5 + 0.22610015 BTC,2016/10/08 22:54,
9,433522,BW.COM,809,346047,346047,1384188,0.00016470,12.5 + 0.22798113 BTC,2016/10/08 22:47,
10,433521,ViaBTC,2124,914539,914539,3658156,0.00015400,12.5 + 0.56336056 BTC,2016/10/08 22:41,
11,433520,GBMiners,1562,749057,749057,2996228,0.00012960,12.5 + 0.38830808 BTC,2016/10/08 22:24,
12,433519,F2Pool,1985,999954,999954,3999816,0.00016092,12.5 + 0.64364769 BTC,2016/10/08 22:16,
13,433518,AntPool,1081,984100,984100,3936400,0.00006911,12.5 + 0.27205681 BTC,2016/10/08 21:58,
14,433517,BW.COM,36,11307,11307,45228,0.00016544,12.5 + 0.00748271 BTC,2016/10/08 21:51,
15,433516,F2Pool,1170,605972,605972,2423888,0.00015255,12.5 + 0.36975748 BTC,2016/10/08 21:50,
16,433515,AntPool,1750,630701,630701,2522804,0.00016045,12.5 + 0.40479172 BTC,2016/10/08 21:43,
17,433514,BTC.com,639,997485,997485,3989940,0.00004038,12.5 + 0.16109782 BTC,2016/10/08 21:31,
18,433513,ViaBTC,119,58859,58859,235436,0.00008673,12.5 + 0.02041835 BTC,2016/10/08 21:29,
19,433512,AntPool,2112,998174,998174,3992696,0.00013592,12.5 + 0.54269776 BTC,2016/10/08 21:28,
20,433511,BTC.com,767,984296,984296,3937184,0.00002735,12.5 + 0.10768976 BTC,2016/10/08 21:12,
21,433510,AntPool,2486,998025,998025,3992100,0.00016100,12.5 + 0.64273975 BTC,2016/10/08 21:11,
22,433509,ViaBTC,586,219503,219503,878012,0.00017223,12.5 + 0.15122077 BTC,2016/10/08 20:54,
23,433508,SlushPool,1049,430115,430115,1720460,0.00016459,12.5 + 0.28317207 BTC,2016/10/08 20:52,
24,433507,ViaBTC,1752,947682,947682,3790728,0.00010799,12.5 + 0.40937102 BTC,2016/10/08 20:45,
25,433506,BTCC,2604,998235,998235,3992940,0.00017490,12.5 + 0.69834826 BTC,2016/10/08 20:42,
26,433505,GBMiners,2116,748972,748972,2995888,0.00020786,12.5 + 0.62273341 BTC,2016/10/08 20:27,
27,433504,BTCC,1899,961157,961157,3844628,0.00010965,12.5 + 0.42155916 BTC,2016/10/08 20:05,
28,433503,AntPool,2540,998150,998150,3992600,0.00018003,12.5 + 0.71879194 BTC,2016/10/08 19:59,
29,433502,BTCC,377,191025,191025,764100,0.00013136,12.5 + 0.10036873 BTC,2016/10/08 19:36,
30,433501,BTCC,252,110869,110869,443476,0.00013005,12.5 + 0.05767499 BTC,2016/10/08 19:34,
31,433500,F2Pool,369,167408,167408,669632,0.00014132,12.5 + 0.09463445 BTC,2016/10/08 19:33,
32,433499,SlushPool,751,311033,311033,1244132,0.00015260,12.5 + 0.18985267 BTC,2016/10/08 19:32,BIP 109
33,433498,BW.COM,1270,459502,459502,1838008,0.00016829,12.5 + 0.30930979 BTC,2016/10/08 19:28,
34,433497,AntPool,868,355910,355910,1423640,0.00009977,12.5 + 0.14203870 BTC,2016/10/08 19:21,
35,433496,SlushPool,411,255460,255460,1021840,0.00006638,12.5 + 0.06782675 BTC,2016/10/08 19:19,BIP 109
36,433495,BTCC,2600,998251,998251,3993004,0.00015175,12.5 + 0.60594397 BTC,2016/10/08 19:18,
37,433494,ViaBTC,2237,998166,998166,3992664,0.00012954,12.5 + 0.51721664 BTC,2016/10/08 19:04,
38,433493,AntPool,2603,998105,998105,3992420,0.00015380,12.5 + 0.61403746 BTC,2016/10/08 18:54,
39,433492,BTCC,2546,998254,998254,3993016,0.00016508,12.5 + 0.65915972 BTC,2016/10/08 18:43,
40,433491,BW.COM,2580,998201,998201,3992804,0.00020753,12.5 + 0.82862817 BTC,2016/10/08 18:33,
41,433490,ViaBTC,442,254894,254894,1019576,0.00015951,12.5 + 0.16263673 BTC,2016/10/08 18:05,
42,433489,F2Pool,1338,762899,762899,3051596,0.00008263,12.5 + 0.25215236 BTC,2016/10/08 18:03,
43,433488,Bixin,2705,998133,998133,3992532,0.00018450,12.5 + 0.73663893 BTC,2016/10/08 18:02,
44,433487,ViaBTC,2171,997697,997697,3990788,0.00013664,12.5 + 0.54531093 BTC,2016/10/08 17:43,
45,433486,BW.COM,2500,998144,998144,3992576,0.00015686,12.5 + 0.62628255 BTC,2016/10/08 17:36,
46,433485,F2Pool,1698,999890,999890,3999560,0.00019101,12.5 + 0.76396646 BTC,2016/10/08 17:25,
47,433484,F2Pool,2866,999997,999997,3999988,0.00019152,12.5 + 0.76607922 BTC,2016/10/08 17:13,
48,433483,BitClub,698,998187,998187,3992748,0.00004528,12.5 + 0.18078564 BTC,2016/10/08 16:52,
49,433482,KanoPool,666,985397,985397,3941588,0.00004196,12.5 + 0.16538911 BTC,2016/10/08 16:49,
50,433481,BitFury,2310,998159,998159,3992636,0.00015328,12.5 + 0.61200637 BTC,2016/10/08 16:47,
51,433480,AntPool,2158,998195,998195,3992780,0.00013642,12.5 + 0.54468856 BTC,2016/10/08 16:37,
52,433479,F2Pool,1769,999833,999833,3999332,0.00012540,12.5 + 0.50149656 BTC,2016/10/08 16:28,
53,433478,BitFury,2009,998193,998193,3992772,0.00012165,12.5 + 0.48572410 BTC,2016/10/08 16:22,
54,433477,BTCC,2244,998062,998062,3992248,0.00015529,12.5 + 0.61994223 BTC,2016/10/08 16:18,
