,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,143408,unknown,11,7970,7970,31880,0.00018821,50 + 0.00600000 BTC,2011/08/31 23:44,V 1
2,143407,unknown,56,19063,19063,76252,0.00094424,50 + 0.07200000 BTC,2011/08/31 23:41,V 1
3,143406,unknown,120,40292,40292,161168,0.00039016,50 + 0.06288088 BTC,2011/08/31 23:28,V 1
4,143405,unknown,127,49104,49104,196416,0.00054962,50 + 0.10795409 BTC,2011/08/31 23:15,V 1
5,143404,unknown,7,4359,4359,17436,0.00086029,50 + 0.01500000 BTC,2011/08/31 22:58,V 1
6,143403,unknown,37,14219,14219,56876,0.00073845,50 + 0.04200000 BTC,2011/08/31 22:52,V 1
7,143402,unknown,7,2126,2126,8504,0.00035278,50 + 0.00300000 BTC,2011/08/31 22:43,V 1
8,143401,unknown,14,5845,5845,23380,0.00053464,50 + 0.01250000 BTC,2011/08/31 22:42,V 1
9,143400,unknown,40,16404,16404,65616,0.00069608,50 + 0.04567395 BTC,2011/08/31 22:41,V 1
10,143399,unknown,86,28191,28191,112764,0.00061633,50 + 0.06950010 BTC,2011/08/31 22:27,V 1
11,143398,unknown,21,10854,10854,43416,0.00074857,50 + 0.03250000 BTC,2011/08/31 22:15,V 1
12,143397,unknown,101,43508,43508,174032,0.00060678,50 + 0.10560000 BTC,2011/08/31 22:08,V 1
13,143396,unknown,16,4558,4558,18232,0.00065818,50 + 0.01200000 BTC,2011/08/31 21:38,V 1
14,143395,unknown,29,16952,16952,67808,0.00027423,50 + 0.01859524 BTC,2011/08/31 21:37,V 1
15,143394,unknown,30,15764,15764,63056,0.00092624,50 + 0.05840475 BTC,2011/08/31 21:28,V 1
16,143393,unknown,56,25207,25207,100828,0.00085494,50 + 0.08620221 BTC,2011/08/31 21:20,V 1
17,143392,unknown,106,40945,40945,163780,0.00117177,50 + 0.19191180 BTC,2011/08/31 21:03,V 1
18,143391,unknown,84,24344,24344,97376,0.00007796,50 + 0.00759109 BTC,2011/08/31 20:49,V 1
