,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,215192,BTC Guild,114,50644,50644,202576,0.00031791,25 + 0.06440001 BTC,2013/01/04 23:46,V 2
2,215191,SlushPool,102,32435,32435,129740,0.00044242,25 + 0.05740000 BTC,2013/01/04 23:43,V 2
3,215190,BitMinter,629,217829,217829,871316,0.00062756,25 + 0.54680400 BTC,2013/01/04 23:41,V 2
4,215189,OzCoin,150,66076,66076,264304,0.00044229,25 + 0.11690002 BTC,2013/01/04 23:15,V 2
5,215188,BTC Guild,318,140082,140082,560328,0.00041958,25 + 0.23510000 BTC,2013/01/04 23:06,V 1
6,215187,unknown,288,140082,140082,560328,0.00048293,25 + 0.27060000 BTC,2013/01/04 22:47,V 1
7,215186,EclipseMC,906,474436,474436,1897744,0.00039509,25 + 0.74978106 BTC,2013/01/04 22:45,V 2
8,215185,unknown,9,3480,3480,13920,0.00147270,25 + 0.02050000 BTC,2013/01/04 22:40,V 1
9,215184,unknown,187,74319,74319,297276,0.00044302,25 + 0.13170000 BTC,2013/01/04 22:19,V 1
10,215183,unknown,149,75970,75970,303880,0.00041332,25 + 0.12560000 BTC,2013/01/04 22:12,V 1
11,215182,unknown,69,42355,42355,169420,0.00029335,25 + 0.04970000 BTC,2013/01/04 22:08,V 1
12,215181,unknown,90,43214,43214,172856,0.00037835,25 + 0.06540000 BTC,2013/01/04 22:06,V 2
13,215180,BTC Guild,274,125418,125418,501672,0.00044750,25 + 0.22450000 BTC,2013/01/04 22:03,V 2
14,215179,unknown,112,49079,49079,196316,0.00037694,25 + 0.07400000 BTC,2013/01/04 22:01,V 1
15,215178,unknown,107,44619,44619,178476,0.00031881,25 + 0.05690000 BTC,2013/01/04 22:15,V 1
16,215177,BTC Guild,270,139992,139992,559968,0.00048699,25 + 0.27270000 BTC,2013/01/04 21:53,V 1
17,215176,unknown,97,76972,76972,307888,0.00022865,25 + 0.07040000 BTC,2013/01/04 21:49,V 1
18,215175,BTC Guild,668,248274,248274,993096,0.00051929,25 + 0.51570000 BTC,2013/01/04 21:45,V 2
19,215174,SlushPool,147,58987,58987,235948,0.00033991,25 + 0.08020000 BTC,2013/01/04 21:21,V 2
20,215173,OzCoin,303,132709,132709,530836,0.00030480,25 + 0.16179800 BTC,2013/01/04 21:19,V 1
21,215172,unknown,604,249155,249155,996620,0.00040547,25 + 0.40410000 BTC,2013/01/04 21:17,V 1
22,215171,unknown,170,55061,55061,220244,0.00070831,25 + 0.15600000 BTC,2013/01/04 21:11,V 2
23,215170,BitMinter,332,124731,124731,498924,0.00056021,25 + 0.27950000 BTC,2013/01/04 20:45,V 2
24,215169,BTC Guild,202,92154,92154,368616,0.00083067,25 + 0.30620000 BTC,2013/01/04 20:35,V 1
25,215168,BitMinter,114,62046,62046,248184,0.00030502,25 + 0.07570001 BTC,2013/01/04 20:38,V 2
26,215167,BitMinter,260,112768,112768,451072,0.00034762,25 + 0.15680000 BTC,2013/01/04 20:27,V 2
