,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,456671,SlushPool,2120,998225,998225,3992900,0.00034430,12.5 + 1.37474811 BTC,2017/03/10 23:57,SW
2,456670,ViaBTC,2321,999215,999215,3996860,0.00048533,12.5 + 1.93977805 BTC,2017/03/10 23:57,
3,456669,BitFury,1957,998188,998188,3992752,0.00044710,12.5 + 1.78517180 BTC,2017/03/10 23:49,SW
4,456668,ViaBTC,3134,999120,999120,3996480,0.00034238,12.5 + 1.36830705 BTC,2017/03/10 23:19,
5,456667,1Hash,2774,998195,998195,3992780,0.00037947,12.5 + 1.51514273 BTC,2017/03/10 23:14,
6,456666,Bitcoin.com,2217,998184,998184,3992736,0.00030948,12.5 + 1.23566611 BTC,2017/03/10 23:10,
7,456665,F2Pool,2178,999944,999944,3999776,0.00051500,12.5 + 2.05988548 BTC,2017/03/10 23:09,
8,456664,Bitcoin.com,2206,998963,998963,3995852,0.00033554,12.5 + 1.34075397 BTC,2017/03/10 22:53,
9,456663,F2Pool,2606,999967,999967,3999868,0.00049148,12.5 + 1.96583745 BTC,2017/03/10 22:52,
10,456662,GBMiners,2625,999245,999245,3996980,0.00050368,12.5 + 2.01320705 BTC,2017/03/10 22:37,
11,456661,AntPool,1982,998072,998072,3992288,0.00041304,12.5 + 1.64896459 BTC,2017/03/10 22:24,
12,456660,BitFury,1694,998240,998240,3992960,0.00044554,12.5 + 1.77900470 BTC,2017/03/10 22:22,SW
13,456659,AntPool,1606,998230,998230,3992920,0.00050619,12.5 + 2.02117880 BTC,2017/03/10 22:14,
14,456658,BW.COM,2094,998107,998107,3992428,0.00062927,12.5 + 2.51230920 BTC,2017/03/10 22:08,
15,456657,BTCC,1974,998088,998088,3992352,0.00052633,12.5 + 2.10130078 BTC,2017/03/10 21:43,SW
16,456656,F2Pool,2462,999995,999995,3999980,0.00053175,12.5 + 2.12699691 BTC,2017/03/10 21:30,
17,456655,F2Pool,2379,999937,999937,3999748,0.00055979,12.5 + 2.23901338 BTC,2017/03/10 21:20,
18,456654,AntPool,3442,998046,998046,3992184,0.00093478,12.5 + 3.73181722 BTC,2017/03/10 21:14,
19,456653,1Hash,2179,998111,998111,3992444,0.00039789,12.5 + 1.58855789 BTC,2017/03/10 20:18,
20,456652,EXX&BW,2378,998213,998213,3992852,0.00051751,12.5 + 2.06632966 BTC,2017/03/10 20:17,
21,456651,BitFury,2360,998079,998079,3992316,0.00065168,12.5 + 2.60169759 BTC,2017/03/10 20:09,SW
22,456650,F2Pool,2790,999920,999920,3999680,0.00084138,12.5 + 3.36525428 BTC,2017/03/10 19:58,
23,456649,F2Pool,2173,999903,999903,3999612,0.00044771,12.5 + 1.79065198 BTC,2017/03/10 19:35,
24,456648,BTC.com,1931,999888,999888,3999552,0.00049429,12.5 + 1.97693048 BTC,2017/03/10 19:32,
25,456647,AntPool,2714,998137,998137,3992548,0.00079615,12.5 + 3.17864992 BTC,2017/03/10 19:27,
26,456646,BTCC,2216,998262,998262,3993048,0.00047793,12.5 + 1.90841389 BTC,2017/03/10 19:11,SW
27,456645,GBMiners,3425,999180,999180,3996720,0.00096263,12.5 + 3.84736995 BTC,2017/03/10 19:10,
28,456644,F2Pool,2082,999801,999801,3999204,0.00064640,12.5 + 2.58509685 BTC,2017/03/10 18:35,
29,456643,F2Pool,2351,999970,999970,3999880,0.00070546,12.5 + 2.82175762 BTC,2017/03/10 18:27,
30,456642,BW.COM,1620,998109,998109,3992436,0.00046317,12.5 + 1.84916560 BTC,2017/03/10 18:15,
31,456641,Eobot,2059,998211,998211,3992844,0.00055680,12.5 + 2.22322750 BTC,2017/03/10 18:12,
32,456640,AntPool,2612,998091,998091,3992364,0.00054725,12.5 + 2.18481692 BTC,2017/03/10 18:05,
33,456639,AntPool,2664,998083,998083,3992332,0.00063702,12.5 + 2.54319614 BTC,2017/03/10 18:01,
34,456638,BitFury,2153,998192,998192,3992768,0.00066296,12.5 + 2.64703743 BTC,2017/03/10 17:53,SW
35,456637,GBMiners,3016,999265,999265,3997060,0.00079984,12.5 + 3.19701843 BTC,2017/03/10 17:25,
36,456636,AntPool,2716,998102,998102,3992408,0.00036648,12.5 + 1.46313318 BTC,2017/03/10 16:57,
37,456635,ViaBTC,2067,999086,999086,3996344,0.00039670,12.5 + 1.58535360 BTC,2017/03/10 16:57,
38,456634,BTC.TOP,2184,998963,998963,3995852,0.00035994,12.5 + 1.43825054 BTC,2017/03/10 16:50,
39,456633,BitFury,2471,998141,998141,3992564,0.00047609,12.5 + 1.90082450 BTC,2017/03/10 16:48,SW
40,456632,BTC.TOP,1869,999177,999177,3996708,0.00034576,12.5 + 1.38192014 BTC,2017/03/10 16:41,
41,456631,BitcoinIndia,3010,998294,998294,3993176,0.00068065,12.5 + 2.71795542 BTC,2017/03/10 16:40,SW
42,456630,GBMiners,2263,999129,999129,3996516,0.00045630,12.5 + 1.82359795 BTC,2017/03/10 16:20,
43,456629,SlushPool,2135,998049,998049,3992196,0.00057412,12.5 + 2.29199296 BTC,2017/03/10 16:12,SW
44,456628,BitFury,1484,998241,998241,3992964,0.00034760,12.5 + 1.38797169 BTC,2017/03/10 15:57,SW
