,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,167255,SlushPool,10,3264,3264,13056,0.00000000,50 + 0.00000000 BTC,2012/02/17 23:51,V 1
2,167254,SlushPool,66,22961,22961,91844,0.00037739,50 + 0.03466099 BTC,2012/02/17 23:51,V 1
3,167253,unknown,22,6205,6205,24820,0.00063658,50 + 0.01580000 BTC,2012/02/17 23:41,V 1
4,167252,unknown,1,214,214,856,0.00000000,50 + 0.00000000 BTC,2012/02/17 23:38,V 1
5,167251,unknown,18,7632,7632,30528,0.00006551,50 + 0.00200000 BTC,2012/02/17 23:33,V 1
6,167250,unknown,2,654,654,2616,0.00000000,50 + 0.00000000 BTC,2012/02/17 23:31,V 1
7,167249,unknown,42,11944,11944,47776,0.00021559,50 + 0.01030000 BTC,2012/02/17 23:30,V 1
8,167248,unknown,34,21284,21284,85136,0.00007048,50 + 0.00600000 BTC,2012/02/17 23:29,V 1
9,167247,SlushPool,92,35696,35696,142784,0.00010047,50 + 0.01434557 BTC,2012/02/17 23:27,V 1
10,167246,BTC Guild,138,50096,50096,200384,0.00167447,50 + 0.33553747 BTC,2012/02/17 23:17,V 1
11,167245,unknown,42,19888,19888,79552,0.00060966,50 + 0.04850000 BTC,2012/02/17 22:44,V 1
12,167244,SlushPool,34,14965,14965,59860,0.00038791,50 + 0.02322001 BTC,2012/02/17 22:30,V 1
13,167243,unknown,30,10500,10500,42000,0.00079762,50 + 0.03350000 BTC,2012/02/17 22:19,V 1
14,167242,BTC Guild,43,16061,16061,64244,0.00038136,50 + 0.02450000 BTC,2012/02/17 22:15,V 1
15,167241,OzCoin,15,6666,6666,26664,0.00045005,50 + 0.01200000 BTC,2012/02/17 22:07,V 1
16,167240,unknown,31,9324,9324,37296,0.00029494,50 + 0.01100000 BTC,2012/02/17 22:04,V 1
17,167239,SlushPool,47,14925,14925,59700,0.00064489,50 + 0.03850000 BTC,2012/02/17 22:01,V 1
18,167238,unknown,98,34337,34337,137348,0.00027303,50 + 0.03750000 BTC,2012/02/17 21:58,V 1
19,167237,BTC Guild,10,3592,3592,14368,0.00010440,50 + 0.00150000 BTC,2012/02/17 21:37,V 1
20,167236,BTC Guild,8,3057,3057,12228,0.00004089,50 + 0.00050000 BTC,2012/02/17 21:36,V 1
21,167235,unknown,60,23612,23612,94448,0.00022284,50 + 0.02104650 BTC,2012/02/17 21:35,V 1
22,167234,BTC Guild,78,35739,35739,142956,0.00074765,50 + 0.10688160 BTC,2012/02/17 21:17,V 1
23,167233,SlushPool,13,3274,3274,13096,0.00007636,50 + 0.00100000 BTC,2012/02/17 20:56,V 1
24,167232,BTC Guild,15,4663,4663,18652,0.00067017,50 + 0.01250000 BTC,2012/02/17 20:51,V 1
25,167231,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/02/17 20:46,V 1
26,167230,BTC Guild,42,13967,13967,55868,0.00040274,50 + 0.02250000 BTC,2012/02/17 20:45,V 1
27,167229,unknown,5,3412,3412,13648,0.00080598,50 + 0.01100000 BTC,2012/02/17 20:44,V 1
28,167228,SlushPool,8,3460,3460,13840,0.00004335,50 + 0.00060000 BTC,2012/02/17 20:38,V 1
29,167227,BTC Guild,22,8343,8343,33372,0.00010488,50 + 0.00350000 BTC,2012/02/17 20:37,V 1
30,167226,unknown,10,3124,3124,12496,0.00092029,50 + 0.01150000 BTC,2012/02/17 20:32,V 1
