,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,466113,BW.COM,2293,998080,998080,3992320,0.00054043,12.5 + 2.15756295 BTC,2017/05/12 23:50,
2,466112,BitFury,2448,998225,998225,3992900,0.00065807,12.5 + 2.62760895 BTC,2017/05/12 23:40,SW
3,466111,BTC.TOP,2053,999091,999091,3996364,0.00063100,12.5 + 2.52171969 BTC,2017/05/12 23:21,
4,466110,BTC.com,1,238,238,952,0.00000000,12.5 + 0.00000000 BTC,2017/05/12 23:01,
5,466109,BTC.TOP,1940,999025,999025,3996100,0.00048150,12.5 + 1.92412345 BTC,2017/05/12 23:01,
6,466108,ViaBTC,1821,999135,999135,3996540,0.00046474,12.5 + 1.85735475 BTC,2017/05/12 22:58,
7,466107,BTCC,1955,998237,998237,3992948,0.00062064,12.5 + 2.47819298 BTC,2017/05/12 22:53,SW
8,466106,AntPool,1961,998256,998256,3993024,0.00060118,12.5 + 2.40051946 BTC,2017/05/12 22:37,
9,466105,Bixin,2256,998120,998120,3992480,0.00053304,12.5 + 2.12813626 BTC,2017/05/12 22:24,
10,466104,BATPOOL,1854,998180,998180,3992720,0.00061469,12.5 + 2.45426810 BTC,2017/05/12 22:20,
11,466103,BitFury,2971,998240,998240,3992960,0.00055455,12.5 + 2.21427662 BTC,2017/05/12 22:12,SW
12,466102,Bixin,3060,998087,998087,3992348,0.00065686,12.5 + 2.62239467 BTC,2017/05/12 22:02,
13,466101,BW.COM,2206,998214,998214,3992856,0.00080234,12.5 + 3.20364671 BTC,2017/05/12 21:53,
14,466100,F2Pool,2363,999995,999995,3999980,0.00051942,12.5 + 2.07767281 BTC,2017/05/12 21:11,SW
15,466099,BW.COM,2517,998144,998144,3992576,0.00070633,12.5 + 2.82006113 BTC,2017/05/12 21:08,
16,466098,KanoPool,2319,988002,988002,3952008,0.00061501,12.5 + 2.43053948 BTC,2017/05/12 20:52,
17,466097,BitClub,2324,998261,998261,3993044,0.00070489,12.5 + 2.81464909 BTC,2017/05/12 20:41,V 4
18,466096,ViaBTC,1974,999082,999082,3996328,0.00045477,12.5 + 1.81742338 BTC,2017/05/12 20:31,
19,466095,AntPool,1,259,259,1036,0.00000000,12.5 + 0.00000000 BTC,2017/05/12 20:25,
20,466094,BATPOOL,2416,998181,998181,3992724,0.00061554,12.5 + 2.45767450 BTC,2017/05/12 20:24,
21,466093,F2Pool,2836,999992,999992,3999968,0.00077414,12.5 + 3.09654772 BTC,2017/05/12 20:20,SW
22,466092,Bixin,1912,998119,998119,3992476,0.00053424,12.5 + 2.13294255 BTC,2017/05/12 19:52,
23,466091,Bixin,2203,998156,998156,3992624,0.00062185,12.5 + 2.48280248 BTC,2017/05/12 19:49,
24,466090,AntPool,2399,998167,998167,3992668,0.00059508,12.5 + 2.37595448 BTC,2017/05/12 19:40,
25,466089,BTC.com,2754,998277,998277,3993108,0.00086903,12.5 + 3.47013840 BTC,2017/05/12 19:38,
26,466088,BitClub,2087,998255,998255,3993020,0.00055246,12.5 + 2.20600144 BTC,2017/05/12 19:10,V 4
27,466087,AntPool,2746,998195,998195,3992780,0.00062903,12.5 + 2.51157077 BTC,2017/05/12 19:08,
28,466086,BTC.TOP,1727,999051,999051,3996204,0.00081149,12.5 + 3.24289377 BTC,2017/05/12 18:51,
29,466085,AntPool,2498,998156,998156,3992624,0.00067865,12.5 + 2.70959128 BTC,2017/05/12 18:35,
30,466084,BTCC,2157,998099,998099,3992396,0.00044510,12.5 + 1.77699800 BTC,2017/05/12 18:11,SW
31,466083,BATPOOL,1802,998094,998094,3992376,0.00047806,12.5 + 1.90860557 BTC,2017/05/12 18:09,
32,466082,BitFury,1645,998237,998237,3992948,0.00037395,12.5 + 1.49315814 BTC,2017/05/12 18:07,SW
33,466081,Bitcoin.com,1868,999105,999105,3996420,0.00071788,12.5 + 2.86893550 BTC,2017/05/12 18:06,
34,466080,AntPool,2651,998240,998240,3992960,0.00070484,12.5 + 2.81441573 BTC,2017/05/12 17:47,
35,466079,F2Pool,2542,999859,999859,3999436,0.00066340,12.5 + 2.65322980 BTC,2017/05/12 17:26,SW
36,466078,SlushPool,2381,998154,998154,3992616,0.00057547,12.5 + 2.29761392 BTC,2017/05/12 17:12,SW
37,466077,BTC.TOP,2625,999144,999144,3996576,0.00032119,12.5 + 1.28367050 BTC,2017/05/12 17:04,
38,466076,BTCC,2562,998199,998199,3992796,0.00036618,12.5 + 1.46209459 BTC,2017/05/12 17:03,SW
39,466075,Bixin,1982,998173,998173,3992692,0.00045467,12.5 + 1.81535480 BTC,2017/05/12 17:00,
40,466074,Bixin,2043,998115,998115,3992460,0.00063882,12.5 + 2.55045435 BTC,2017/05/12 16:58,
41,466073,F2Pool,2185,999868,999868,3999472,0.00037304,12.5 + 1.49195360 BTC,2017/05/12 16:47,SW
42,466072,BitFury,2307,998142,998142,3992568,0.00041796,12.5 + 1.66872584 BTC,2017/05/12 16:45,SW
43,466071,Bixin,2350,998052,998052,3992208,0.00041356,12.5 + 1.65099941 BTC,2017/05/12 16:41,
44,466070,F2Pool,2146,999982,999982,3999928,0.00045401,12.5 + 1.81601150 BTC,2017/05/12 16:39,SW
45,466069,BATPOOL,2472,998129,998129,3992516,0.00059359,12.5 + 2.36992093 BTC,2017/05/12 16:37,
46,466068,AntPool,2365,998208,998208,3992832,0.00050996,12.5 + 2.03617015 BTC,2017/05/12 16:27,
47,466067,BitFury,1706,998246,998246,3992984,0.00040282,12.5 + 1.60845640 BTC,2017/05/12 16:26,SW
48,466066,BW.COM,2627,998172,998172,3992688,0.00070392,12.5 + 2.81052368 BTC,2017/05/12 16:20,
49,466065,BitFury,1222,998110,998110,3992440,0.00035254,12.5 + 1.40747490 BTC,2017/05/12 15:52,SW
50,466064,F2Pool,2437,999915,999915,3999660,0.00060052,12.5 + 2.40189092 BTC,2017/05/12 15:47,SW
51,466063,BTC.TOP,2697,999157,999157,3996628,0.00037778,12.5 + 1.50982893 BTC,2017/05/12 15:37,
52,466062,CANOE,1841,998970,998970,3995880,0.00047407,12.5 + 1.89433817 BTC,2017/05/12 15:35,
53,466061,F2Pool,2366,999940,999940,3999760,0.00049272,12.5 + 1.97075376 BTC,2017/05/12 15:30,SW
54,466060,Bitcoin.com,2377,999148,999148,3996592,0.00051133,12.5 + 2.04357894 BTC,2017/05/12 15:26,
55,466059,ViaBTC,2510,999130,999130,3996520,0.00068846,12.5 + 2.75143011 BTC,2017/05/12 15:25,
56,466058,Bixin,1,194,194,776,0.00000000,12.5 + 0.00000000 BTC,2017/05/12 15:03,
57,466057,KanoPool,1986,988114,988114,3952456,0.00048232,12.5 + 1.90636629 BTC,2017/05/12 15:00,
58,466056,BTCC,2636,998116,998116,3992464,0.00062628,12.5 + 2.50038701 BTC,2017/05/12 14:59,SW
59,466055,Bixin,2280,998057,998057,3992228,0.00055134,12.5 + 2.20105901 BTC,2017/05/12 14:42,
60,466054,BTC.com,2301,998285,998285,3993140,0.00048457,12.5 + 1.93494017 BTC,2017/05/12 14:34,
61,466053,BW.COM,2454,998059,998059,3992236,0.00063015,12.5 + 2.51569260 BTC,2017/05/12 14:32,
62,466052,BTC.TOP,2037,999130,999130,3996520,0.00055130,12.5 + 2.20329242 BTC,2017/05/12 14:16,
63,466051,BTCC,2455,998257,998257,3993028,0.00063011,12.5 + 2.51604765 BTC,2017/05/12 14:10,SW
64,466050,Bixin,1931,998048,998048,3992192,0.00054267,12.5 + 2.16644759 BTC,2017/05/12 13:51,
65,466049,BTC.TOP,2304,999136,999136,3996544,0.00053016,12.5 + 2.11881044 BTC,2017/05/12 13:46,
