,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,375269,F2Pool,391,191248,191248,764992,0.00009618,25 + 0.07357642 BTC,2015/09/19 23:50,V 3
2,375268,SlushPool,1295,581394,581394,2325576,0.00009486,25 + 0.22061059 BTC,2015/09/19 23:44,V 3
3,375267,AntPool,432,240630,240630,962520,0.00007988,25 + 0.07688792 BTC,2015/09/19 23:24,V 3
4,375266,BitFury,519,583662,583662,2334648,0.00004019,25 + 0.09383765 BTC,2015/09/19 23:17,V 3
5,375265,F2Pool,1425,653219,653219,2612876,0.00008737,25 + 0.22827829 BTC,2015/09/19 23:10,V 3
6,375264,21 Inc.,1801,998061,998061,3992244,0.00006942,25 + 0.27712902 BTC,2015/09/19 22:54,V 3
7,375263,BitMinter,2377,989139,989139,3956556,0.00012784,25 + 0.50580335 BTC,2015/09/19 22:47,V 3
8,375262,KanoPool,784,430971,430971,1723884,0.00008005,25 + 0.13798954 BTC,2015/09/19 21:38,V 3
9,375261,F2Pool,531,241671,241671,966684,0.00008608,25 + 0.08321683 BTC,2015/09/19 21:39,V 3
10,375260,F2Pool,798,381729,381729,1526916,0.00008917,25 + 0.13614906 BTC,2015/09/19 21:22,V 3
11,375259,AntPool,504,289227,289227,1156908,0.00006507,25 + 0.07528173 BTC,2015/09/19 21:11,V 3
12,375258,F2Pool,1975,999852,999852,3999408,0.00009174,25 + 0.36689749 BTC,2015/09/19 21:05,V 3
13,375257,F2Pool,431,223904,223904,895616,0.00007145,25 + 0.06398905 BTC,2015/09/19 20:39,V 3
14,375256,AntPool,592,414448,414448,1657792,0.00005861,25 + 0.09716073 BTC,2015/09/19 20:34,V 3
15,375255,F2Pool,963,479778,479778,1919112,0.00009414,25 + 0.18065948 BTC,2015/09/19 20:27,V 3
16,375254,AntPool,1283,887299,887299,3549196,0.00004782,25 + 0.16972520 BTC,2015/09/19 20:15,V 3
17,375253,KnCMiner,2081,933478,933478,3733912,0.00011760,25 + 0.43912502 BTC,2015/09/19 20:07,V 3
18,375252,BTCC,1000,603244,603244,2412976,0.00008293,25 + 0.20011036 BTC,2015/09/19 19:35,V 3
19,375251,Telco 214,1437,749173,749173,2996692,0.00009929,25 + 0.29754359 BTC,2015/09/19 19:24,V 3
20,375250,AntPool,1650,865399,865399,3461596,0.00010143,25 + 0.35111442 BTC,2015/09/19 19:04,V 3
21,375249,BTCC,1072,510481,510481,2041924,0.00010559,25 + 0.21561291 BTC,2015/09/19 18:44,V 3
22,375248,BW.COM,409,206809,206809,827236,0.00011929,25 + 0.09867752 BTC,2015/09/19 18:31,V 3
23,375247,KnCMiner,455,224804,224804,899216,0.00013408,25 + 0.12056495 BTC,2015/09/19 18:27,V 3
24,375246,BTCC,890,433701,433701,1734804,0.00012817,25 + 0.22235049 BTC,2015/09/19 18:24,V 3
