,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,118057,unknown,12,4578,4578,18312,0.00109218,50 + 0.02000000 BTC,2011/04/12 23:53,V 1
2,118056,unknown,13,3453,3453,13812,0.00072401,50 + 0.01000000 BTC,2011/04/12 23:42,V 1
3,118055,unknown,12,3422,3422,13688,0.00073057,50 + 0.01000000 BTC,2011/04/12 23:36,V 1
4,118054,unknown,32,8906,8906,35624,0.00533348,50 + 0.19000000 BTC,2011/04/12 23:32,V 1
5,118053,unknown,10,3005,3005,12020,0.00000000,50 + 0.00000000 BTC,2011/04/12 23:13,V 1
6,118052,unknown,13,3456,3456,13824,0.00072338,50 + 0.01000000 BTC,2011/04/12 23:12,V 1
7,118051,unknown,10,3046,3046,12184,0.00000000,50 + 0.00000000 BTC,2011/04/12 23:07,V 1
8,118050,unknown,13,6961,6961,27844,0.00071829,50 + 0.02000000 BTC,2011/04/12 23:07,V 1
9,118049,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/04/12 23:02,V 1
10,118048,unknown,14,13451,13451,53804,0.00055758,50 + 0.03000000 BTC,2011/04/12 23:00,V 1
11,118047,unknown,7,5594,5594,22376,0.00089381,50 + 0.02000000 BTC,2011/04/12 22:43,V 1
12,118046,unknown,2,443,443,1772,0.00005643,50 + 0.00010000 BTC,2011/04/12 22:43,V 1
13,118045,unknown,10,3278,3278,13112,0.00076266,50 + 0.01000000 BTC,2011/04/12 22:40,V 1
14,118044,unknown,12,7522,7522,30088,0.00066472,50 + 0.02000000 BTC,2011/04/12 22:34,V 1
15,118043,unknown,10,3259,3259,13036,0.00076711,50 + 0.01000000 BTC,2011/04/12 22:26,V 1
16,118042,unknown,10,4449,4449,17796,0.00224770,50 + 0.04000000 BTC,2011/04/12 22:25,V 1
17,118041,unknown,11,3122,3122,12488,0.00080077,50 + 0.01000000 BTC,2011/04/12 22:16,V 1
18,118040,unknown,10,4052,4052,16208,0.00000000,50 + 0.00000000 BTC,2011/04/12 22:12,V 1
