,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,400600,F2Pool,1087,999942,999942,3999768,0.00007265,25 + 0.29057012 BTC,2016/02/29 23:25,V 4
2,400599,SlushPool,2293,998216,998216,3992864,0.00008515,25 + 0.33998694 BTC,2016/02/29 23:23,V 4
3,400598,BW.COM,2415,949222,949222,3796888,0.00015015,25 + 0.57010246 BTC,2016/02/29 23:20,V 4
4,400597,BitFury,1961,998131,998131,3992524,0.00010865,25 + 0.43378623 BTC,2016/02/29 22:58,V 4
5,400596,AntPool,2462,749108,749108,2996432,0.00012989,25 + 0.38920408 BTC,2016/02/29 22:56,V 4
6,400595,AntPool,2841,934373,934373,3737492,0.00017421,25 + 0.65110982 BTC,2016/02/29 22:46,V 4
7,400594,BitClub,2574,998116,998116,3992464,0.00021434,25 + 0.85574151 BTC,2016/02/29 22:26,V 4
8,400593,BitFury,1106,998175,998175,3992700,0.00007514,25 + 0.30001281 BTC,2016/02/29 21:28,V 4
9,400592,BTCC,894,989115,989115,3956460,0.00006920,25 + 0.27379213 BTC,2016/02/29 21:26,V 4
10,400591,BTCC,1554,989141,989141,3956564,0.00012175,25 + 0.48169598 BTC,2016/02/29 21:23,V 4
11,400590,AntPool,1486,931340,931340,3725360,0.00012693,25 + 0.47284193 BTC,2016/02/29 21:13,V 4
12,400589,F2Pool,1949,999990,999990,3999960,0.00014295,25 + 0.57181238 BTC,2016/02/29 21:09,V 4
13,400588,BitClub,1759,998079,998079,3992316,0.00010982,25 + 0.43842395 BTC,2016/02/29 20:54,V 4
14,400587,KnCMiner,2455,934495,934495,3737980,0.00014095,25 + 0.52686017 BTC,2016/02/29 20:49,BIP 109
15,400586,F2Pool,2878,999862,999862,3999448,0.00015437,25 + 0.61740117 BTC,2016/02/29 20:32,V 4
16,400585,BW.COM,2833,949003,949003,3796012,0.00016942,25 + 0.64313307 BTC,2016/02/29 20:12,V 4
17,400584,BW.COM,2578,949214,949214,3796856,0.00019172,25 + 0.72794178 BTC,2016/02/29 19:49,V 4
18,400583,BTCC,17,4654,4654,18616,0.00038513,25 + 0.00716960 BTC,2016/02/29 19:19,V 4
19,400582,BitFury,2380,997852,997852,3991408,0.00012949,25 + 0.51685527 BTC,2016/02/29 19:18,V 4
20,400581,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2016/02/29 19:04,V 4
21,400580,F2Pool,2638,999854,999854,3999416,0.00012209,25 + 0.48828647 BTC,2016/02/29 19:03,V 4
22,400579,BitFury,2855,998154,998154,3992616,0.00018676,25 + 0.74564920 BTC,2016/02/29 18:57,V 4
23,400578,F2Pool,702,999748,999748,3998992,0.00007262,25 + 0.29040212 BTC,2016/02/29 18:23,V 4
24,400577,BitFury,1420,997981,997981,3991924,0.00007764,25 + 0.30992379 BTC,2016/02/29 18:21,V 4
25,400576,F2Pool,2196,999875,999875,3999500,0.00014793,25 + 0.59162667 BTC,2016/02/29 18:19,V 4
26,400575,F2Pool,2384,999987,999987,3999948,0.00012082,25 + 0.48326050 BTC,2016/02/29 18:03,V 4
27,400574,BitClub,2764,998225,998225,3992900,0.00016939,25 + 0.67636446 BTC,2016/02/29 17:55,V 4
28,400573,BTCC,4,1095,1095,4380,0.00027620,25 + 0.00120974 BTC,2016/02/29 17:36,V 4
29,400572,F2Pool,1915,999854,999854,3999416,0.00008556,25 + 0.34220891 BTC,2016/02/29 17:36,V 4
30,400571,BTCC,2540,989181,989181,3956724,0.00017122,25 + 0.67746679 BTC,2016/02/29 17:33,V 4
31,400570,AntPool,2506,934249,934249,3736996,0.00016238,25 + 0.60680403 BTC,2016/02/29 17:18,V 4
32,400569,AntPool,2200,934573,934573,3738292,0.00013343,25 + 0.49880246 BTC,2016/02/29 17:01,V 4
33,400568,BW.COM,2441,949216,949216,3796864,0.00009695,25 + 0.36809492 BTC,2016/02/29 16:50,V 4
34,400567,KnCMiner,2480,934575,934575,3738300,0.00016031,25 + 0.59928055 BTC,2016/02/29 16:43,BIP 109
35,400566,F2Pool,2614,999767,999767,3999068,0.00012211,25 + 0.48832280 BTC,2016/02/29 16:27,V 4
36,400565,F2Pool,2664,999712,999712,3998848,0.00008550,25 + 0.34190737 BTC,2016/02/29 16:14,V 4
37,400564,BitClub,2405,997999,997999,3991996,0.00008261,25 + 0.32978883 BTC,2016/02/29 16:11,V 4
38,400563,BTCC,1757,989173,989173,3956692,0.00009570,25 + 0.37866357 BTC,2016/02/29 16:10,V 4
39,400562,F2Pool,2304,999979,999979,3999916,0.00011834,25 + 0.47333167 BTC,2016/02/29 16:07,V 4
40,400561,AntPool,2945,934033,934033,3736132,0.00014049,25 + 0.52488956 BTC,2016/02/29 16:00,V 4
41,400560,BitFury,2954,998170,998170,3992680,0.00018209,25 + 0.72703311 BTC,2016/02/29 15:50,V 4
42,400559,BitFury,2670,998063,998063,3992252,0.00024308,25 + 0.97042560 BTC,2016/02/29 15:23,V 4
43,400558,F2Pool,2696,999999,999999,3999996,0.00011871,25 + 0.47483478 BTC,2016/02/29 14:57,V 4
44,400557,F2Pool,3446,999907,999907,3999628,0.00014230,25 + 0.56915769 BTC,2016/02/29 14:52,V 4
45,400556,F2Pool,2726,999902,999902,3999608,0.00019209,25 + 0.76830161 BTC,2016/02/29 14:44,V 4
46,400555,SlushPool,2447,998234,998234,3992936,0.00021863,25 + 0.87298970 BTC,2016/02/29 14:21,V 4
47,400554,BitFury,3287,998059,998059,3992236,0.00015262,25 + 0.60930110 BTC,2016/02/29 13:43,V 4
48,400553,AntPool,1419,749114,749114,2996456,0.00022501,25 + 0.67423866 BTC,2016/02/29 13:32,V 4
49,400552,F2Pool,2434,999787,999787,3999148,0.00017349,25 + 0.69379774 BTC,2016/02/29 13:03,V 4
50,400551,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2016/02/29 12:36,V 4
51,400550,BTCC,1320,989157,989157,3956628,0.00004577,25 + 0.18109139 BTC,2016/02/29 12:33,V 4
52,400549,F2Pool,1645,999730,999730,3998920,0.00007713,25 + 0.30842740 BTC,2016/02/29 12:33,V 4
53,400548,F2Pool,1877,999978,999978,3999912,0.00007400,25 + 0.29597611 BTC,2016/02/29 12:30,V 4
54,400547,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2016/02/29 12:26,V 4
55,400546,F2Pool,1755,999776,999776,3999104,0.00008462,25 + 0.33841023 BTC,2016/02/29 12:26,V 4
56,400545,F2Pool,2634,999913,999913,3999652,0.00009938,25 + 0.39747670 BTC,2016/02/29 12:21,V 4
