,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,266621,Eligius,130,74674,74674,298696,0.00020861,25 + 0.06231000 BTC,2013/10/28 23:53,V 2
2,266620,GHash.IO,76,30888,30888,123552,0.00015239,25 + 0.01882842 BTC,2013/10/28 23:47,V 2
3,266619,unknown,194,92506,92506,370024,0.00019710,25 + 0.07293220 BTC,2013/10/28 23:49,V 2
4,266618,Eligius,60,29124,29124,116496,0.00023194,25 + 0.02702000 BTC,2013/10/28 23:43,V 2
5,266617,ASICMiner,268,104455,104455,417820,0.00022042,25 + 0.09209764 BTC,2013/10/28 23:42,V 2
6,266616,EclipseMC,426,172437,172437,689748,0.00023082,25 + 0.15920442 BTC,2013/10/28 23:35,V 2
7,266615,unknown,350,184305,184305,737220,0.00019885,25 + 0.14659430 BTC,2013/10/28 23:19,V 2
8,266614,ASICMiner,187,75568,75568,302272,0.00012518,25 + 0.03783690 BTC,2013/10/28 23:10,V 2
9,266613,OzCoin,532,217676,217676,870704,0.00023186,25 + 0.20188376 BTC,2013/10/28 23:06,V 2
10,266612,ASICMiner,407,157410,157410,629640,0.00024989,25 + 0.15734130 BTC,2013/10/28 22:52,V 2
11,266611,SlushPool,539,213758,213758,855032,0.00023841,25 + 0.20385019 BTC,2013/10/28 22:42,V 2
12,266610,unknown,387,167950,167950,671800,0.00020994,25 + 0.14103958 BTC,2013/10/28 22:28,V 2
13,266609,Eligius,229,107174,107174,428696,0.00025918,25 + 0.11111000 BTC,2013/10/28 22:17,V 2
14,266608,BTC Guild,368,170452,170452,681808,0.00022035,25 + 0.15023791 BTC,2013/10/28 22:10,V 2
15,266607,GHash.IO,132,54536,54536,218144,0.00016057,25 + 0.03502702 BTC,2013/10/28 22:02,V 2
16,266606,unknown,350,99108,99108,396432,0.00008525,25 + 0.03379503 BTC,2013/10/28 22:00,V 2
17,266605,BTC Guild,218,149190,149190,596760,0.00008683,25 + 0.05181637 BTC,2013/10/28 21:59,V 2
18,266604,GHash.IO,518,248568,248568,994272,0.00030923,25 + 0.30745506 BTC,2013/10/28 21:55,V 2
19,266603,OzCoin,329,263048,263048,1052192,0.00009858,25 + 0.10372350 BTC,2013/10/28 21:44,V 2
20,266602,GHash.IO,674,249075,249075,996300,0.00019146,25 + 0.19074822 BTC,2013/10/28 21:38,V 2
21,266601,TripleMining,353,149167,149167,596668,0.00047987,25 + 0.28632082 BTC,2013/10/28 21:27,V 2
22,266600,Eligius,36,15490,15490,61960,0.00011620,25 + 0.00720000 BTC,2013/10/28 21:08,V 2
23,266599,BTC Guild,248,149095,149095,596380,0.00010164,25 + 0.06061345 BTC,2013/10/28 21:07,V 2
24,266598,GHash.IO,541,227670,227670,910680,0.00022489,25 + 0.20480257 BTC,2013/10/28 21:04,V 2
25,266597,BTC Guild,198,149233,149233,596932,0.00011769,25 + 0.07025372 BTC,2013/10/28 20:51,V 2
26,266596,Eligius,224,96371,96371,385484,0.00015678,25 + 0.06043581 BTC,2013/10/28 20:50,V 2
27,266595,BTC Guild,357,149629,149629,598516,0.00030643,25 + 0.18340603 BTC,2013/10/28 20:44,V 2
28,266594,BTC Guild,948,399772,399772,1599088,0.00013612,25 + 0.21766479 BTC,2013/10/28 20:38,V 2
29,266593,BTC Guild,754,499102,499102,1996408,0.00029544,25 + 0.58980926 BTC,2013/10/28 20:31,V 2
30,266592,GHash.IO,123,52397,52397,209588,0.00013404,25 + 0.02809381 BTC,2013/10/28 19:45,V 2
31,266591,BTC Guild,318,221285,221285,885140,0.00020772,25 + 0.18386000 BTC,2013/10/28 19:43,V 2
32,266590,unknown,643,326039,326039,1304156,0.00024204,25 + 0.31565506 BTC,2013/10/28 19:36,V 2
33,266589,BTC Guild,235,149213,149213,596852,0.00010271,25 + 0.06130349 BTC,2013/10/28 19:21,V 2
34,266588,unknown,101,49558,49558,198232,0.00005513,25 + 0.01092843 BTC,2013/10/28 19:17,V 2
35,266587,GHash.IO,598,248524,248524,994096,0.00021606,25 + 0.21478476 BTC,2013/10/28 19:16,V 2
36,266586,Eligius,487,239489,239489,957956,0.00017124,25 + 0.16403924 BTC,2013/10/28 19:02,V 2
37,266585,unknown,1,241,241,964,0.00000000,25 + 0.00000000 BTC,2013/10/28 18:48,V 2
38,266584,unknown,268,113132,113132,452528,0.00021876,25 + 0.09899485 BTC,2013/10/28 18:50,V 2
39,266583,BTC Guild,590,266822,266822,1067288,0.00022092,25 + 0.23578359 BTC,2013/10/28 18:42,V 2
40,266582,Eligius,432,343881,343881,1375524,0.00005814,25 + 0.07997669 BTC,2013/10/28 18:28,V 2
41,266581,GHash.IO,599,248658,248658,994632,0.00027454,25 + 0.27306534 BTC,2013/10/28 18:26,V 2
42,266580,GHash.IO,522,248769,248769,995076,0.00018015,25 + 0.17926208 BTC,2013/10/28 18:10,V 2
43,266579,GHash.IO,761,248987,248987,995948,0.00015532,25 + 0.15469514 BTC,2013/10/28 18:02,V 2
44,266578,SlushPool,531,249036,249036,996144,0.00035926,25 + 0.35787519 BTC,2013/10/28 17:53,V 2
45,266577,GHash.IO,652,248825,248825,995300,0.00023422,25 + 0.23311996 BTC,2013/10/28 17:22,V 2
46,266576,BitMinter,664,249057,249057,996228,0.00032189,25 + 0.32067216 BTC,2013/10/28 17:06,V 2
47,266575,GHash.IO,156,73710,73710,294840,0.00017651,25 + 0.05204141 BTC,2013/10/28 16:44,V 2
