,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,492419,AntPool,2452,987131,1035650,3997043,0.00047077,12.5 + 1.88169002 BTC,2017/10/30 23:47,BU  NYA
2,492418,BitClub,1490,989605,1024209,3993024,0.00047274,12.5 + 1.88767677 BTC,2017/10/30 23:34,NYA
3,492417,Bixin,1429,986280,1034406,3993246,0.00052323,12.5 + 2.08938553 BTC,2017/10/30 23:25,NYA
4,492416,BTC.com,2331,987809,1029498,3992925,0.00067315,12.5 + 2.68782284 BTC,2017/10/30 23:19,NYA
5,492415,AntPool,2270,949468,999123,3847527,0.00061529,12.5 + 2.36733932 BTC,2017/10/30 23:00,BU  NYA
6,492414,BTCC,1457,998478,1001841,3997275,0.00002961,12.5 + 0.11835214 BTC,2017/10/30 22:44,NYA
7,492413,BTC.TOP,2098,988322,1032213,3997179,0.00041041,12.5 + 1.64047990 BTC,2017/10/30 22:44,BU  NYA
8,492412,GBMiners,1221,988395,1027932,3993117,0.00009896,12.5 + 0.39514589 BTC,2017/10/30 22:33,NYA
9,492411,AntPool,2336,987406,1034831,3997049,0.00047924,12.5 + 1.91554210 BTC,2017/10/30 22:31,BU  NYA
10,492410,BTCC,2555,969239,1089554,3997271,0.00030093,12.5 + 1.20289510 BTC,2017/10/30 22:18,NYA
11,492409,BTC.TOP,2205,987618,1034109,3996963,0.00023220,12.5 + 0.92809273 BTC,2017/10/30 22:09,BU  NYA
12,492408,SlushPool,1112,989221,1025174,3992837,0.00027454,12.5 + 1.09619597 BTC,2017/10/30 22:03,
13,492407,F2Pool,1434,957016,999979,3871027,0.00027935,12.5 + 1.08138386 BTC,2017/10/30 21:57,
14,492406,AntPool,1245,982928,1048189,3996973,0.00011095,12.5 + 0.44344583 BTC,2017/10/30 21:51,BU  NYA
15,492405,BitClub,2419,984648,1039206,3993150,0.00022908,12.5 + 0.91474083 BTC,2017/10/30 21:49,NYA
16,492404,BTC.com,2681,988279,1028158,3992995,0.00038803,12.5 + 1.54938830 BTC,2017/10/30 21:44,NYA
17,492403,BTC.com,1984,991236,1019404,3993112,0.00017654,12.5 + 0.70494165 BTC,2017/10/30 21:33,NYA
18,492402,BitFury,1528,989982,1023035,3992981,0.00028647,12.5 + 1.14388486 BTC,2017/10/30 21:30,NYA
19,492401,BTC.TOP,1882,991491,1022768,3997241,0.00025312,12.5 + 1.01178248 BTC,2017/10/30 21:23,BU  NYA
20,492400,ViaBTC,2042,986537,1033404,3993015,0.00027147,12.5 + 1.08396693 BTC,2017/10/30 21:19,NYA
21,492399,BTC.com,2294,973283,1073172,3993021,0.00036035,12.5 + 1.43887432 BTC,2017/10/30 21:14,NYA
22,492398,SlushPool,2008,984188,1040558,3993122,0.00019335,12.5 + 0.77206845 BTC,2017/10/30 21:08,
23,492397,GBMiners,2726,985510,1036714,3993244,0.00030714,12.5 + 1.22648720 BTC,2017/10/30 21:07,NYA
24,492396,BTC.com,2070,988400,1028000,3993200,0.00045737,12.5 + 1.82636679 BTC,2017/10/30 21:04,NYA
25,492395,ViaBTC,1803,988247,1028446,3993187,0.00041330,12.5 + 1.65038400 BTC,2017/10/30 20:54,NYA
26,492394,BTC.com,1986,986334,1034081,3993083,0.00047530,12.5 + 1.89791053 BTC,2017/10/30 20:46,NYA
27,492393,AntPool,1868,979807,1057668,3997089,0.00037720,12.5 + 1.50771084 BTC,2017/10/30 20:36,BU  NYA
28,492392,AntPool,1384,991947,1021085,3996926,0.00037725,12.5 + 1.50784864 BTC,2017/10/30 20:31,BU  NYA
29,492391,SlushPool,2757,976944,1061879,3992711,0.00048409,12.5 + 1.93284245 BTC,2017/10/30 20:28,
30,492390,Bitcoin.com,2434,993044,1018022,3997154,0.00037506,12.5 + 1.49916251 BTC,2017/10/30 20:19,BU  NYA
31,492389,F2Pool,2452,955436,999904,3866212,0.00049505,12.5 + 1.91398255 BTC,2017/10/30 20:16,
32,492388,AntPool,2632,988224,1032255,3996927,0.00050748,12.5 + 2.02836393 BTC,2017/10/30 20:07,BU  NYA
33,492387,BitFury,2236,981027,1049984,3993065,0.00062535,12.5 + 2.49708306 BTC,2017/10/30 20:02,NYA
34,492386,BTC.com,2586,987715,1029914,3993059,0.00064450,12.5 + 2.57352964 BTC,2017/10/30 19:51,NYA
35,492385,BTC.TOP,2483,986847,1036495,3997036,0.00057717,12.5 + 2.30698684 BTC,2017/10/30 19:34,BU  NYA
36,492384,SlushPool,2452,985870,1035146,3992756,0.00050637,12.5 + 2.02182048 BTC,2017/10/30 19:24,
37,492383,F2Pool,1591,932395,999948,3797133,0.00061507,12.5 + 2.33551301 BTC,2017/10/30 19:19,
38,492382,BW.COM,2005,999169,999205,3996712,0.00063962,12.5 + 2.55638568 BTC,2017/10/30 19:14,NYA
39,492381,AntPool,2598,988336,1032121,3997129,0.00042530,12.5 + 1.69999769 BTC,2017/10/30 18:55,BU  NYA
40,492380,BTC.TOP,2673,982026,1050924,3997002,0.00048690,12.5 + 1.94613774 BTC,2017/10/30 18:52,BU  NYA
41,492379,BTC.TOP,2828,973104,1077910,3997222,0.00067886,12.5 + 2.71355546 BTC,2017/10/30 18:49,BU  NYA
42,492378,BW.COM,2467,999246,999282,3997020,0.00056088,12.5 + 2.24184645 BTC,2017/10/30 18:31,NYA
43,492377,BTC.TOP,2803,984558,1043582,3997256,0.00053057,12.5 + 2.12080607 BTC,2017/10/30 18:13,BU  NYA
44,492376,F2Pool,2610,919871,999952,3759565,0.00050193,12.5 + 1.88703428 BTC,2017/10/30 18:07,
45,492375,BTPOOL,2601,982810,1048382,3996812,0.00054736,12.5 + 2.18769890 BTC,2017/10/30 18:03,NYA
46,492374,AntPool,2473,990613,1024953,3996792,0.00051461,12.5 + 2.05679379 BTC,2017/10/30 17:58,BU  NYA
47,492373,SlushPool,2608,990264,1022360,3993152,0.00052328,12.5 + 2.08955145 BTC,2017/10/30 17:50,
48,492372,ViaBTC,2642,963698,1102109,3993203,0.00060469,12.5 + 2.41465987 BTC,2017/10/30 17:47,NYA
49,492371,BW.COM,2224,999161,999197,3996680,0.00049418,12.5 + 1.97506784 BTC,2017/10/30 17:37,NYA
50,492370,BitFury,3012,986136,1034567,3992975,0.00075158,12.5 + 3.00105693 BTC,2017/10/30 17:37,NYA
51,492369,ViaBTC,2406,986072,1034465,3992681,0.00060637,12.5 + 2.42103541 BTC,2017/10/30 17:07,NYA
52,492368,BTC.com,2514,979407,1054554,3992775,0.00059592,12.5 + 2.37937572 BTC,2017/10/30 16:51,NYA
53,492367,BTC.TOP,2777,980101,1056843,3997146,0.00063375,12.5 + 2.53317600 BTC,2017/10/30 16:45,BU  NYA
54,492366,AntPool,2115,953779,999240,3860577,0.00066907,12.5 + 2.58299787 BTC,2017/10/30 16:41,BU  NYA
55,492365,BTC.TOP,2681,990776,1024732,3997060,0.00071386,12.5 + 2.85332270 BTC,2017/10/30 16:35,BU  NYA
56,492364,Bitcoin.com,2328,983424,1046701,3996973,0.00062381,12.5 + 2.49334743 BTC,2017/10/30 15:49,BU  NYA
57,492363,BTCC,2466,971808,1081720,3997144,0.00062666,12.5 + 2.50484598 BTC,2017/10/30 15:37,NYA
58,492362,SlushPool,3069,986304,1034192,3993104,0.00070126,12.5 + 2.80018793 BTC,2017/10/30 15:28,
59,492361,BW.COM,2267,999099,999135,3996432,0.00043460,12.5 + 1.73684242 BTC,2017/10/30 14:59,NYA
60,492360,BTCC,2318,986163,1038731,3997220,0.00063715,12.5 + 2.54680886 BTC,2017/10/30 14:54,NYA
61,492359,F2Pool,2042,918544,1000028,3755660,0.00055046,12.5 + 2.06733114 BTC,2017/10/30 14:41,
62,492358,BTC.TOP,2467,991989,1021209,3997176,0.00070483,12.5 + 2.81732017 BTC,2017/10/30 14:37,BU  NYA
63,492357,BTC.com,1728,977352,1061090,3993146,0.00051193,12.5 + 2.04422495 BTC,2017/10/30 14:18,NYA
64,492356,BTC.com,2221,978555,1057144,3992809,0.00062249,12.5 + 2.48549952 BTC,2017/10/30 14:17,NYA
65,492355,BTCC,2422,990219,1026599,3997256,0.00065228,12.5 + 2.60733381 BTC,2017/10/30 14:09,NYA
66,492354,BTC.com,1984,989154,1025712,3993174,0.00084396,12.5 + 3.37006720 BTC,2017/10/30 14:01,NYA
67,492353,GBMiners,2333,989623,1024116,3992985,0.00017747,12.5 + 0.70863410 BTC,2017/10/30 13:29,NYA
68,492352,BTC.com,2638,968473,1087453,3992872,0.00022816,12.5 + 0.91103163 BTC,2017/10/30 13:28,NYA
69,492351,BTC.com,1728,985349,1036676,3992723,0.00039166,12.5 + 1.56379919 BTC,2017/10/30 13:28,NYA
70,492350,AntPool,2343,989335,1028898,3996903,0.00061609,12.5 + 2.46246174 BTC,2017/10/30 13:27,BU  NYA
71,492349,BTC.TOP,2000,972095,1081044,3997329,0.00048738,12.5 + 1.94822212 BTC,2017/10/30 13:14,BU  NYA
72,492348,BTPOOL,2814,983146,1047375,3996813,0.00068070,12.5 + 2.72061438 BTC,2017/10/30 13:05,NYA
73,492347,BW.COM,2369,999084,999120,3996372,0.00027276,12.5 + 1.09004462 BTC,2017/10/30 12:42,NYA
74,492346,BTC.TOP,2674,977827,1063288,3996769,0.00059133,12.5 + 2.36339462 BTC,2017/10/30 12:39,BU  NYA
75,492345,BTC.TOP,1814,978240,1062509,3997229,0.00037014,12.5 + 1.47952139 BTC,2017/10/30 12:26,BU  NYA
76,492344,F2Pool,2703,934075,1000031,3802256,0.00066241,12.5 + 2.51864617 BTC,2017/10/30 12:25,
77,492343,AntPool,2217,973661,1075814,3996797,0.00059438,12.5 + 2.37562311 BTC,2017/10/30 12:08,BU  NYA
78,492342,Bitcoin.com,2715,988654,1027137,3993099,0.00069062,12.5 + 2.75771636 BTC,2017/10/30 11:59,BU  NYA
79,492341,AntPool,1641,983424,1046795,3997067,0.00047867,12.5 + 1.91328435 BTC,2017/10/30 11:34,BU  NYA
80,492340,AntPool,1657,968789,1090684,3997051,0.00042575,12.5 + 1.70173207 BTC,2017/10/30 11:28,BU  NYA
81,492339,BTC.com,2460,977309,1060825,3992752,0.00060941,12.5 + 2.43322210 BTC,2017/10/30 11:25,NYA
82,492338,BTC.TOP,2515,993486,1016504,3996962,0.00069954,12.5 + 2.79605113 BTC,2017/10/30 11:15,BU  NYA
83,492337,ViaBTC,1319,988144,1028505,3992937,0.00029903,12.5 + 1.19399126 BTC,2017/10/30 10:47,NYA
84,492336,BTCC,681,992796,1018846,3997234,0.00030714,12.5 + 1.22772715 BTC,2017/10/30 10:41,NYA
85,492335,F2Pool,1871,939724,999991,3819163,0.00037407,12.5 + 1.42863538 BTC,2017/10/30 10:38,
86,492334,BTC.TOP,2151,991416,1022569,3996817,0.00020274,12.5 + 0.81031395 BTC,2017/10/30 10:30,BU  NYA
87,492333,BTC.com,1535,984816,1038419,3992867,0.00008399,12.5 + 0.33537314 BTC,2017/10/30 10:26,NYA
88,492332,BTC.com,2269,979102,1055780,3993086,0.00046178,12.5 + 1.84393938 BTC,2017/10/30 10:24,NYA
89,492331,BTC.TOP,2335,978311,1062388,3997321,0.00053986,12.5 + 2.15797641 BTC,2017/10/30 10:13,BU  NYA
90,492330,BTCC,286,995378,1010877,3997011,0.00006359,12.5 + 0.25416053 BTC,2017/10/30 09:59,NYA
91,492329,Bixin,2125,993580,1012405,3993145,0.00016374,12.5 + 0.65383614 BTC,2017/10/30 09:58,NYA
92,492328,BitFury,2350,989936,1023016,3992824,0.00005317,12.5 + 0.21229762 BTC,2017/10/30 09:56,NYA
93,492327,BTC.TOP,2682,987574,1034125,3996847,0.00030079,12.5 + 1.20221267 BTC,2017/10/30 09:55,BU  NYA
94,492326,BTC.TOP,2047,976370,1068272,3997382,0.00031326,12.5 + 1.25223585 BTC,2017/10/30 09:48,BU  NYA
95,492325,Bitcoin.com,2356,985919,1039123,3996880,0.00032112,12.5 + 1.28348557 BTC,2017/10/30 09:41,BU  NYA
96,492324,BTC.TOP,2339,993742,1015594,3996820,0.00015022,12.5 + 0.60040191 BTC,2017/10/30 09:35,BU  NYA
97,492323,BTC.com,2167,976262,1064280,3993066,0.00039053,12.5 + 1.55942276 BTC,2017/10/30 09:33,NYA
98,492322,F2Pool,1629,929114,999977,3787319,0.00029389,12.5 + 1.11303770 BTC,2017/10/30 09:24,
99,492321,SlushPool,2186,973558,1072493,3993167,0.00058868,12.5 + 2.35069026 BTC,2017/10/30 09:22,
100,492320,BTC.com,2394,982020,1046742,3992802,0.00060675,12.5 + 2.42264710 BTC,2017/10/30 09:08,NYA
101,492319,AntPool,2502,979946,1056911,3996749,0.00069240,12.5 + 2.76734746 BTC,2017/10/30 08:52,BU  NYA
102,492318,AntPool,1910,787182,999299,3360845,0.00022183,12.5 + 0.74554320 BTC,2017/10/30 08:28,BU  NYA
103,492317,1Hash,2252,998198,998234,3992828,0.00042393,12.5 + 1.69265966 BTC,2017/10/30 08:28,NYA
104,492316,AntPool,1746,974911,1072419,3997152,0.00052192,12.5 + 2.08620118 BTC,2017/10/30 08:25,BU  NYA
105,492315,AntPool,2365,859844,999129,3578661,0.00061350,12.5 + 2.19550697 BTC,2017/10/30 08:15,BU  NYA
106,492314,F2Pool,2717,917148,999973,3751417,0.00071899,12.5 + 2.69724751 BTC,2017/10/30 08:06,
107,492313,AntPool,2631,977621,1063945,3996808,0.00063320,12.5 + 2.53078964 BTC,2017/10/30 07:30,BU  NYA
108,492312,ConnectBTC,1633,947918,999280,3843034,0.00055437,12.5 + 2.13045735 BTC,2017/10/30 07:04,SW  NYA
109,492311,AntPool,2227,915618,999300,3746154,0.00062617,12.5 + 2.34572824 BTC,2017/10/30 06:54,BU  NYA
110,492310,BTC.TOP,1745,938874,1180331,3996953,0.00045132,12.5 + 1.80390620 BTC,2017/10/30 06:38,BU  NYA
111,492309,F2Pool,1339,967017,999973,3901024,0.00054529,12.5 + 2.12720664 BTC,2017/10/30 06:36,
112,492308,SlushPool,2244,986376,1033959,3993087,0.00065705,12.5 + 2.62364619 BTC,2017/10/30 06:23,
113,492307,CanoePool,1680,719219,749288,2906945,0.00065433,12.5 + 1.90210987 BTC,2017/10/30 06:04,NYA
114,492306,BTPOOL,988,995398,1010928,3997122,0.00055925,12.5 + 2.23540907 BTC,2017/10/30 05:46,NYA
115,492305,BTC.TOP,2470,984383,1043732,3996881,0.00065238,12.5 + 2.60750244 BTC,2017/10/30 05:35,BU  NYA
116,492304,ViaBTC,2047,988829,1026400,3992887,0.00062705,12.5 + 2.50375144 BTC,2017/10/30 05:10,NYA
117,492303,Bixin,1837,988177,1028534,3993065,0.00024765,12.5 + 0.98886912 BTC,2017/10/30 04:50,NYA
118,492302,AntPool,2042,946137,999158,3837569,0.00026007,12.5 + 0.99801980 BTC,2017/10/30 04:44,BU  NYA
119,492301,BTC.com,1883,993728,1011804,3992988,0.00013799,12.5 + 0.55098078 BTC,2017/10/30 04:37,NYA
120,492300,AntPool,1674,991409,999193,3973420,0.00004824,12.5 + 0.19167447 BTC,2017/10/30 04:35,BU  NYA
121,492299,BTC.TOP,2035,981135,1053701,3997106,0.00014594,12.5 + 0.58332798 BTC,2017/10/30 04:35,BU  NYA
122,492298,BTC.TOP,2238,968256,1092500,3997268,0.00022584,12.5 + 0.90275635 BTC,2017/10/30 04:31,BU  NYA
123,492297,SlushPool,2468,975859,1065593,3993170,0.00049255,12.5 + 1.96685135 BTC,2017/10/30 04:26,NYA
124,492296,SlushPool,2014,976449,1063734,3993081,0.00032266,12.5 + 1.28840475 BTC,2017/10/30 04:11,
125,492295,ViaBTC,2328,949443,1144767,3993096,0.00041999,12.5 + 1.67708033 BTC,2017/10/30 04:03,NYA
126,492294,BTC.TOP,2234,971657,1082142,3997113,0.00061391,12.5 + 2.45385051 BTC,2017/10/30 03:58,BU  NYA
127,492293,BTC.TOP,2991,985651,1040164,3997117,0.00072256,12.5 + 2.88816389 BTC,2017/10/30 03:45,BU  NYA
128,492292,F2Pool,2134,937785,999865,3813220,0.00060520,12.5 + 2.30776418 BTC,2017/10/30 03:10,
129,492291,SlushPool,1979,965839,1095470,3992987,0.00043200,12.5 + 1.72496947 BTC,2017/10/30 02:55,
130,492290,BTC.com,1923,993247,1013436,3993177,0.00006731,12.5 + 0.26879002 BTC,2017/10/30 02:44,NYA
131,492289,Bixin,1347,981731,1047814,3993007,0.00019064,12.5 + 0.76123131 BTC,2017/10/30 02:43,NYA
132,492288,SlushPool,2579,987472,1030493,3992909,0.00021997,12.5 + 0.87830255 BTC,2017/10/30 02:40,
133,492287,ViaBTC,1730,986797,1032285,3992676,0.00014564,12.5 + 0.58148644 BTC,2017/10/30 02:34,NYA
134,492286,AntPool,2037,982609,1049160,3996987,0.00011841,12.5 + 0.47329411 BTC,2017/10/30 02:33,BU  NYA
135,492285,F2Pool,2108,919867,999988,3759589,0.00052361,12.5 + 1.96855424 BTC,2017/10/30 02:32,
136,492284,AntPool,2206,985287,1040784,3996645,0.00053869,12.5 + 2.15296104 BTC,2017/10/30 02:19,BU  NYA
137,492283,SlushPool,2339,981200,1049572,3993172,0.00049194,12.5 + 1.96439766 BTC,2017/10/30 02:05,NYA
138,492282,BTC.TOP,2317,963716,1106117,3997265,0.00025735,12.5 + 1.02870400 BTC,2017/10/30 01:54,BU  NYA
139,492281,BitFury,2034,951009,1139869,3992896,0.00055539,12.5 + 2.21762303 BTC,2017/10/30 01:53,NYA
140,492280,AntPool,2722,987258,1035134,3996908,0.00066333,12.5 + 2.65128021 BTC,2017/10/30 01:42,BU  NYA
141,492279,Bitcoin.com,2401,998208,998208,3992832,0.00036987,12.5 + 1.47681200 BTC,2017/10/30 01:19,BU  NYA
142,492278,BitClub,1837,983619,1042396,3993253,0.00062909,12.5 + 2.51209812 BTC,2017/10/30 01:17,NYA
143,492277,F2Pool,2459,923555,1000012,3770677,0.00092309,12.5 + 3.48066908 BTC,2017/10/30 01:08,
144,492276,SlushPool,1995,961506,1108201,3992719,0.00058777,12.5 + 2.34681466 BTC,2017/10/30 00:41,
145,492275,BW.COM,2462,999246,999282,3997020,0.00064054,12.5 + 2.56023150 BTC,2017/10/30 00:38,NYA
146,492274,BTC.TOP,2580,980744,1055021,3997253,0.00070832,12.5 + 2.83133136 BTC,2017/10/30 00:10,BU  NYA
147,492273,unknown,23,7978,9081,33015,0.00172302,12.5 + 0.05688546 BTC,2017/10/30 00:05,
