,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,165080,unknown,40,19913,19913,79652,0.00022598,50 + 0.01800000 BTC,2012/02/02 23:49,V 1
2,165079,SlushPool,26,12377,12377,49508,0.00017169,50 + 0.00850000 BTC,2012/02/02 23:39,V 1
3,165078,unknown,45,46737,46737,186948,0.00121695,50 + 0.22750623 BTC,2012/02/02 23:31,V 1
4,165077,SlushPool,12,3118,3118,12472,0.00008018,50 + 0.00100000 BTC,2012/02/02 23:20,V 1
5,165076,BTC Guild,67,30810,30810,123240,0.00051607,50 + 0.06360000 BTC,2012/02/02 23:17,V 1
6,165075,BTC Guild,87,44447,44447,177788,0.00045279,50 + 0.08050000 BTC,2012/02/02 23:14,V 1
7,165074,SlushPool,20,9098,9098,36392,0.00038518,50 + 0.01401743 BTC,2012/02/02 22:55,V 1
8,165073,unknown,9,2967,2967,11868,0.00004213,50 + 0.00050000 BTC,2012/02/02 22:51,V 1
9,165072,BTC Guild,26,9693,9693,38772,0.00016765,50 + 0.00650000 BTC,2012/02/02 22:48,V 1
10,165071,BTC Guild,46,24528,24528,98112,0.00313417,50 + 0.30750000 BTC,2012/02/02 22:43,V 1
11,165070,unknown,16,7152,7152,28608,0.00022015,50 + 0.00629804 BTC,2012/02/02 22:34,V 1
12,165069,SlushPool,10,6649,6649,26596,0.00015416,50 + 0.00410000 BTC,2012/02/02 22:29,V 1
13,165068,unknown,153,46925,46925,187700,0.00009057,50 + 0.01700000 BTC,2012/02/02 22:28,V 1
14,165067,BTC Guild,30,17244,17244,68976,0.00015368,50 + 0.01060000 BTC,2012/02/02 22:17,V 1
15,165066,BTC Guild,73,28697,28697,114788,0.00019349,50 + 0.02221000 BTC,2012/02/02 22:11,V 1
16,165065,unknown,132,49037,49037,196148,0.00144732,50 + 0.28388896 BTC,2012/02/02 22:03,V 1
17,165064,unknown,84,49185,49185,196740,0.00005280,50 + 0.01038700 BTC,2012/02/02 21:57,V 1
18,165063,unknown,65,26596,26596,106384,0.00031490,50 + 0.03350000 BTC,2012/02/02 21:56,V 1
19,165062,BTCServ,93,55844,55844,223376,0.00000000,50 + 0.00000000 BTC,2012/02/02 21:20,V 1
