,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,162216,unknown,36,14447,14447,57788,0.00153146,50 + 0.08850000 BTC,2012/01/14 23:52,V 1
2,162215,unknown,4,1025,1025,4100,0.00073171,50 + 0.00300000 BTC,2012/01/14 23:36,V 1
3,162214,unknown,80,36204,36204,144816,0.00055335,50 + 0.08013404 BTC,2012/01/14 23:36,V 1
4,162213,unknown,70,24318,24318,97272,0.00021075,50 + 0.02050000 BTC,2012/01/14 23:25,V 1
5,162212,unknown,97,64074,64074,256296,0.00166812,50 + 0.42753297 BTC,2012/01/14 23:21,V 1
6,162211,unknown,66,28222,28222,112888,0.00058022,50 + 0.06550001 BTC,2012/01/14 22:52,V 1
7,162210,unknown,15,4551,4551,18204,0.00065920,50 + 0.01200000 BTC,2012/01/14 22:42,V 1
8,162209,unknown,40,22817,22817,91268,0.00278645,50 + 0.25431355 BTC,2012/01/14 22:41,V 1
9,162208,unknown,73,31692,31692,126768,0.00128000,50 + 0.16226343 BTC,2012/01/14 22:31,V 1
10,162207,unknown,105,65512,65512,262048,0.00015837,50 + 0.04150000 BTC,2012/01/14 22:14,V 1
11,162206,unknown,21,9285,9285,37140,0.00172420,50 + 0.06403685 BTC,2012/01/14 22:06,V 1
12,162205,Yourbtc.net,28,12829,12829,51316,0.00010718,50 + 0.00550000 BTC,2012/01/14 22:01,V 1
13,162204,unknown,29,9216,9216,36864,0.00000000,50 + 0.00000000 BTC,2012/01/14 21:57,V 1
14,162203,Yourbtc.net,110,50728,50728,202912,0.00062453,50 + 0.12672415 BTC,2012/01/14 21:54,V 1
15,162202,unknown,105,49180,49180,196720,0.00033042,50 + 0.06500020 BTC,2012/01/14 21:27,V 1
16,162201,unknown,40,12367,12367,49468,0.00000000,50 + 0.00000000 BTC,2012/01/14 21:03,V 1
17,162200,BTC Guild,47,16476,16476,65904,0.00028121,50 + 0.01853285 BTC,2012/01/14 21:01,V 1
18,162199,BTC Guild,45,27279,27279,109116,0.00068734,50 + 0.07500000 BTC,2012/01/14 20:53,V 1
19,162198,unknown,38,28641,28641,114564,0.00020076,50 + 0.02300001 BTC,2012/01/14 20:48,V 1
20,162197,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/01/14 20:34,V 1
21,162196,unknown,138,49062,49062,196248,0.00027822,50 + 0.05460000 BTC,2012/01/14 20:34,V 1
22,162195,BTC Guild,59,22430,22430,89720,0.00035731,50 + 0.03205772 BTC,2012/01/14 20:13,V 1
23,162194,unknown,41,19613,19613,78452,0.00044284,50 + 0.03474154 BTC,2012/01/14 20:04,V 1
24,162193,unknown,58,15787,15787,63148,0.00000000,50 + 0.00000000 BTC,2012/01/14 19:55,V 1
25,162192,Yourbtc.net,45,19722,19722,78888,0.00030135,50 + 0.02377258 BTC,2012/01/14 19:54,V 1
26,162191,unknown,129,49107,49107,196428,0.00040940,50 + 0.08041691 BTC,2012/01/14 19:39,V 1
27,162190,Yourbtc.net,69,33590,33590,134360,0.00040191,50 + 0.05400000 BTC,2012/01/14 19:22,V 1
28,162189,unknown,70,38165,38165,152660,0.00144535,50 + 0.22064658 BTC,2012/01/14 19:18,V 1
29,162188,BTC Guild,93,74142,74142,296568,0.00090520,50 + 0.26845319 BTC,2012/01/14 18:48,V 1
30,162187,unknown,23,8171,8171,32684,0.00009179,50 + 0.00300000 BTC,2012/01/14 18:26,V 1
31,162186,unknown,45,17075,17075,68300,0.00025479,50 + 0.01740187 BTC,2012/01/14 18:15,V 1
32,162185,unknown,26,6775,6775,27100,0.00036900,50 + 0.01000000 BTC,2012/01/14 18:14,V 1
33,162184,unknown,28,12508,12508,50032,0.00032979,50 + 0.01650000 BTC,2012/01/14 18:06,V 1
34,162183,Yourbtc.net,69,21538,21538,86152,0.00038228,50 + 0.03293394 BTC,2012/01/14 18:00,V 1
35,162182,BTC Guild,16,9864,9864,39456,0.00013940,50 + 0.00550000 BTC,2012/01/14 17:44,V 1
36,162181,unknown,68,42724,42724,170896,0.00018432,50 + 0.03150000 BTC,2012/01/14 17:45,V 1
37,162180,unknown,14,4845,4845,19380,0.00059340,50 + 0.01150000 BTC,2012/01/14 17:33,V 1
38,162179,unknown,26,9690,9690,38760,0.00100619,50 + 0.03900000 BTC,2012/01/14 17:24,V 1
39,162178,unknown,9,4989,4989,19956,0.00057627,50 + 0.01150000 BTC,2012/01/14 17:17,V 1
40,162177,unknown,122,41335,41335,165340,0.00031162,50 + 0.05152368 BTC,2012/01/14 17:15,V 1
41,162176,unknown,31,14112,14112,56448,0.00086806,50 + 0.04900000 BTC,2012/01/14 16:56,V 1
42,162175,unknown,29,12408,12408,49632,0.00036267,50 + 0.01800000 BTC,2012/01/14 16:47,V 1
43,162174,unknown,16,3985,3985,15940,0.00015684,50 + 0.00250000 BTC,2012/01/14 16:40,V 1
44,162173,unknown,11,8193,8193,32772,0.00007628,50 + 0.00250000 BTC,2012/01/14 16:36,V 1
45,162172,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/01/14 16:31,V 1
46,162171,BTC Guild,27,11077,11077,44308,0.00023125,50 + 0.01024636 BTC,2012/01/14 16:29,V 1
47,162170,unknown,73,28014,28014,112056,0.00019633,50 + 0.02200000 BTC,2012/01/14 16:23,V 1
48,162169,BTC Guild,48,19188,19188,76752,0.04440074,50 + 3.40784581 BTC,2012/01/14 16:18,V 1
49,162168,unknown,12,3050,3050,12200,0.00000000,50 + 0.00000000 BTC,2012/01/14 16:02,V 1
50,162167,BTC Guild,40,15803,15803,63212,0.00023513,50 + 0.01486301 BTC,2012/01/14 15:59,V 1
51,162166,unknown,11,3352,3352,13408,0.00017704,50 + 0.00237376 BTC,2012/01/14 15:52,V 1
