,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,429048,AntPool,2345,998099,998099,3992396,0.00013741,12.5 + 0.54860348 BTC,2016/09/09 23:55,
2,429047,AntPool,454,300833,300833,1203332,0.00008653,12.5 + 0.10412377 BTC,2016/09/09 23:35,
3,429046,KanoPool,1886,988063,988063,3952252,0.00010223,12.5 + 0.40405308 BTC,2016/09/09 23:33,
4,429045,BTC.com,2954,998224,998224,3992896,0.00019443,12.5 + 0.77633058 BTC,2016/09/09 23:27,
5,429044,Bixin,1079,991171,991171,3964684,0.00006217,12.5 + 0.24648964 BTC,2016/09/09 22:56,
6,429043,BTC.com,403,983610,983610,3934440,0.00002335,12.5 + 0.09185858 BTC,2016/09/09 22:47,
7,429042,BitFury,2131,859650,859650,3438600,0.00014476,12.5 + 0.49777189 BTC,2016/09/09 22:45,
8,429041,1Hash,201,998088,998088,3992352,0.00000958,12.5 + 0.03826194 BTC,2016/09/09 22:29,
9,429040,F2Pool,1149,622932,622932,2491728,0.00012305,12.5 + 0.30659760 BTC,2016/09/09 22:28,
10,429039,BW.COM,888,366607,366607,1466428,0.00015231,12.5 + 0.22335839 BTC,2016/09/09 22:20,
11,429038,BTCC,129,61728,61728,246912,0.00014145,12.5 + 0.03492497 BTC,2016/09/09 22:13,
12,429037,BTC.com,1375,996452,996452,3985808,0.00007595,12.5 + 0.30270786 BTC,2016/09/09 22:12,
13,429036,SlushPool,2951,998138,998138,3992552,0.00017711,12.5 + 0.70711874 BTC,2016/09/09 22:07,
14,429035,BTC.com,211,996721,996721,3986884,0.00001053,12.5 + 0.04199244 BTC,2016/09/09 21:41,
15,429034,F2Pool,442,252156,252156,1008624,0.00011526,12.5 + 0.11625360 BTC,2016/09/09 21:41,
16,429033,F2Pool,1327,999959,999959,3999836,0.00010642,12.5 + 0.42565206 BTC,2016/09/09 21:38,
17,429032,ViaBTC,2567,983930,983930,3935720,0.00015964,12.5 + 0.62829795 BTC,2016/09/09 21:31,
18,429031,BTCC,1564,998148,998148,3992592,0.00009524,12.5 + 0.38026342 BTC,2016/09/09 21:11,
19,429030,BTCC,329,142161,142161,568644,0.00004471,12.5 + 0.02542280 BTC,2016/09/09 21:01,
20,429029,BitFury,2043,998197,998197,3992788,0.00012435,12.5 + 0.49652014 BTC,2016/09/09 21:01,
21,429028,BitFury,2146,998096,998096,3992384,0.00011626,12.5 + 0.46414029 BTC,2016/09/09 20:48,
22,429027,SlushPool,2237,998214,998214,3992856,0.00012918,12.5 + 0.51580125 BTC,2016/09/09 20:38,
23,429026,BitClub,2270,998226,998226,3992904,0.00013542,12.5 + 0.54071395 BTC,2016/09/09 20:26,
24,429025,BW.COM,2271,998209,998209,3992836,0.00013238,12.5 + 0.52857959 BTC,2016/09/09 20:18,
25,429024,AntPool,2749,998050,998050,3992200,0.00021202,12.5 + 0.84642007 BTC,2016/09/09 20:14,
26,429023,BitFury,2079,998161,998161,3992644,0.00011182,12.5 + 0.44645024 BTC,2016/09/09 19:41,
27,429022,F2Pool,2280,999938,999938,3999752,0.00014583,12.5 + 0.58329624 BTC,2016/09/09 19:40,
28,429021,ViaBTC,2876,998184,998184,3992736,0.00014638,12.5 + 0.58446667 BTC,2016/09/09 19:37,
29,429020,AntPool,2064,998061,998061,3992244,0.00016568,12.5 + 0.66144824 BTC,2016/09/09 19:35,
30,429019,BitClub,1621,998213,998213,3992852,0.00021858,12.5 + 0.87273987 BTC,2016/09/09 19:32,
31,429018,ViaBTC,1955,998237,998237,3992948,0.00023253,12.5 + 0.92848725 BTC,2016/09/09 19:10,
32,429017,F2Pool,1206,999871,999871,3999484,0.00022085,12.5 + 0.88328638 BTC,2016/09/09 18:33,
33,429016,BW.COM,696,998082,998082,3992328,0.00020056,12.5 + 0.80071328 BTC,2016/09/09 18:16,
34,429015,ViaBTC,1073,998232,998232,3992928,0.00020008,12.5 + 0.79890290 BTC,2016/09/09 18:06,
35,429014,BTCC,1562,998090,998090,3992360,0.00018472,12.5 + 0.73745597 BTC,2016/09/09 17:52,
36,429013,BitFury,2537,998192,998192,3992768,0.00017920,12.5 + 0.71551787 BTC,2016/09/09 17:42,
37,429012,BTCC,1228,509656,509656,2038624,0.00014787,12.5 + 0.30145358 BTC,2016/09/09 17:24,
38,429011,AntPool,166,997734,997734,3990936,0.00001272,12.5 + 0.05075302 BTC,2016/09/09 17:17,
39,429010,Telco 214,1672,749139,749139,2996556,0.00015523,12.5 + 0.46515010 BTC,2016/09/09 17:17,
40,429009,BTCC,41,14167,14167,56668,0.00015183,12.5 + 0.00860391 BTC,2016/09/09 17:08,
41,429008,F2Pool,705,368014,368014,1472056,0.00014412,12.5 + 0.21214884 BTC,2016/09/09 17:07,
