,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,376295,Telco 214,470,253986,253986,1015944,0.00008990,25 + 0.09133213 BTC,2015/09/26 23:39,V 3
2,376294,BTCC,487,350603,350603,1402412,0.00005719,25 + 0.08021060 BTC,2015/09/26 23:33,V 3
3,376293,F2Pool,1507,999911,999911,3999644,0.00006692,25 + 0.26765618 BTC,2015/09/26 23:30,V 3
4,376292,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/09/26 23:29,V 3
5,376291,BW.COM,2684,949216,949216,3796864,0.00016664,25 + 0.63272616 BTC,2015/09/26 23:25,V 3
6,376290,BW.COM,1246,731438,731438,2925752,0.00009129,25 + 0.26708556 BTC,2015/09/26 22:11,V 3
7,376289,F2Pool,431,277324,277324,1109296,0.00007531,25 + 0.08353634 BTC,2015/09/26 21:54,V 3
8,376288,SlushPool,75,52781,52781,211124,0.00007200,25 + 0.01520116 BTC,2015/09/26 21:50,V 3
9,376287,F2Pool,474,321140,321140,1284560,0.00007989,25 + 0.10262111 BTC,2015/09/26 21:49,V 3
10,376286,F2Pool,1510,960035,960035,3840140,0.00009308,25 + 0.35745382 BTC,2015/09/26 21:42,V 3
11,376285,BitFury,121,65956,65956,263824,0.00009769,25 + 0.02577167 BTC,2015/09/26 21:23,V 3
12,376284,KnCMiner,291,130509,130509,522036,0.00009224,25 + 0.04815139 BTC,2015/09/26 21:19,V 3
13,376283,21 Inc.,880,552498,552498,2209992,0.00008304,25 + 0.18351914 BTC,2015/09/26 21:20,V 3
14,376282,Eligius,568,248081,248081,992324,0.00009814,25 + 0.09738470 BTC,2015/09/26 21:13,V 3
15,376281,BTCC,999,493368,493368,1973472,0.00010611,25 + 0.20940772 BTC,2015/09/26 21:01,V 3
16,376280,BTCC,592,301612,301612,1206448,0.00009374,25 + 0.11309079 BTC,2015/09/26 20:47,V 3
17,376279,Eligius,479,255732,255732,1022928,0.00008104,25 + 0.08290163 BTC,2015/09/26 20:45,V 3
18,376278,unknown,900,353636,353636,1414544,0.00013029,25 + 0.18429588 BTC,2015/09/26 20:41,BIP 68 / 112 / 113
19,376277,AntPool,179,126518,126518,506072,0.00009532,25 + 0.04823753 BTC,2015/09/26 20:21,V 3
20,376276,BW.COM,1,236,236,944,0.00000000,25 + 0.00000000 BTC,2015/09/26 20:19,V 3
21,376275,F2Pool,1401,641649,641649,2566596,0.00011233,25 + 0.28830667 BTC,2015/09/26 20:18,V 3
22,376274,21 Inc.,1921,927178,927178,3708712,0.00010099,25 + 0.37454362 BTC,2015/09/26 20:05,V 3
23,376273,21 Inc.,1195,803528,803528,3214112,0.00008386,25 + 0.26954123 BTC,2015/09/26 19:44,V 3
24,376272,AntPool,1307,684615,684615,2738460,0.00007760,25 + 0.21249567 BTC,2015/09/26 19:28,V 3
25,376271,BTCC,493,214714,214714,858856,0.00010314,25 + 0.08858588 BTC,2015/09/26 19:16,V 3
26,376270,BTCC,623,363399,363399,1453596,0.00006741,25 + 0.09799372 BTC,2015/09/26 19:21,V 3
27,376269,F2Pool,216,99974,99974,399896,0.00006725,25 + 0.02689219 BTC,2015/09/26 19:06,V 3
28,376268,BTCC,1960,949031,949031,3796124,0.00017438,25 + 0.66196281 BTC,2015/09/26 19:06,V 3
29,376267,Eligius,726,358010,358010,1432040,0.00009676,25 + 0.13856655 BTC,2015/09/26 18:43,V 3
30,376266,21 Inc.,2192,998092,998092,3992368,0.00012089,25 + 0.48264887 BTC,2015/09/26 18:36,V 3
31,376265,F2Pool,693,318105,318105,1272420,0.00009792,25 + 0.12459565 BTC,2015/09/26 18:01,V 3
32,376264,BitFury,602,313209,313209,1252836,0.00008855,25 + 0.11094022 BTC,2015/09/26 17:53,V 3
33,376263,F2Pool,399,248198,248198,992792,0.00008871,25 + 0.08806630 BTC,2015/09/26 17:46,V 3
34,376262,F2Pool,610,373143,373143,1492572,0.00007808,25 + 0.11654035 BTC,2015/09/26 17:42,V 3
35,376261,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/09/26 17:37,V 3
36,376260,BTCC,2,468,468,1872,0.00000000,25 + 0.00000000 BTC,2015/09/26 17:36,V 3
37,376259,AntPool,664,502813,502813,2011252,0.00006771,25 + 0.13618234 BTC,2015/09/26 17:36,V 3
38,376258,SlushPool,125,327844,327844,1311376,0.00003101,25 + 0.04066899 BTC,2015/09/26 17:28,V 3
39,376257,BitFury,1878,998135,998135,3992540,0.00008738,25 + 0.34885915 BTC,2015/09/26 17:28,V 3
40,376256,BitFury,690,903496,903496,3613984,0.00003645,25 + 0.13171335 BTC,2015/09/26 17:08,V 3
41,376255,KnCMiner,824,924816,924816,3699264,0.00005051,25 + 0.18683281 BTC,2015/09/26 17:02,V 3
42,376254,SlushPool,1110,749156,749156,2996624,0.00006994,25 + 0.20958345 BTC,2015/09/26 16:55,V 3
43,376253,F2Pool,1467,999961,999961,3999844,0.00007913,25 + 0.31648781 BTC,2015/09/26 16:45,V 3
44,376252,BTCC,642,299968,299968,1199872,0.00011963,25 + 0.14353697 BTC,2015/09/26 16:36,V 3
45,376251,BitFury,1715,998188,998188,3992752,0.00007726,25 + 0.30849032 BTC,2015/09/26 16:27,V 3
46,376250,F2Pool,1262,999932,999932,3999728,0.00006296,25 + 0.25181905 BTC,2015/09/26 16:16,V 3
