,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,401619,F2Pool,1748,999830,999830,3999320,0.00008452,25 + 0.33804056 BTC,2016/03/07 23:24,V 4
2,401618,BitFury,2957,998192,998192,3992768,0.00018334,25 + 0.73205125 BTC,2016/03/07 23:20,V 4
3,401617,F2Pool,1134,999922,999922,3999688,0.00005440,25 + 0.21758204 BTC,2016/03/07 22:45,V 4
4,401616,F2Pool,2252,999833,999833,3999332,0.00008939,25 + 0.35750883 BTC,2016/03/07 22:43,V 4
5,401615,SlushPool,3422,998188,998188,3992752,0.00016278,25 + 0.64993915 BTC,2016/03/07 22:41,V 4
6,401614,BW.COM,3111,998149,998149,3992596,0.00021464,25 + 0.85697492 BTC,2016/03/07 22:15,V 4
7,401613,BTCC,2453,989062,989062,3956248,0.00014625,25 + 0.57860763 BTC,2016/03/07 21:19,V 4
8,401612,AntPool,1235,605660,605660,2422640,0.00011673,25 + 0.28279578 BTC,2016/03/07 20:58,V 4
9,401611,1Hash,1667,998139,998139,3992556,0.00008986,25 + 0.35876138 BTC,2016/03/07 20:50,V 4
10,401610,BTCC,1714,989118,989118,3956472,0.00015385,25 + 0.60870766 BTC,2016/03/07 20:37,V 4
11,401609,KnCMiner,359,813371,813371,3253484,0.00003159,25 + 0.10277433 BTC,2016/03/07 20:24,BIP 109
12,401608,KnCMiner,1898,934569,934569,3738276,0.00011705,25 + 0.43758098 BTC,2016/03/07 20:23,BIP 109
13,401607,KnCMiner,1782,920511,920511,3682044,0.00011614,25 + 0.42764429 BTC,2016/03/07 20:10,BIP 109
14,401606,AntPool,702,843524,843524,3374096,0.00004965,25 + 0.16751241 BTC,2016/03/07 20:00,V 4
15,401605,F2Pool,1073,999915,999915,3999660,0.00005905,25 + 0.23619728 BTC,2016/03/07 19:56,V 4
16,401604,Solo CK,1436,997877,997877,3991508,0.00008231,25 + 0.32853388 BTC,2016/03/07 19:54,V 4
17,401603,BTCC,1461,989194,989194,3956776,0.00010642,25 + 0.42109546 BTC,2016/03/07 19:51,V 4
18,401602,SlushPool,3363,997994,997994,3991976,0.00012585,25 + 0.50240145 BTC,2016/03/07 19:46,V 4
19,401601,AntPool,2541,934500,934500,3738000,0.00016571,25 + 0.61941731 BTC,2016/03/07 19:44,V 4
20,401600,AntPool,2970,998181,998181,3992724,0.00023689,25 + 0.94582028 BTC,2016/03/07 19:16,V 4
21,401599,F2Pool,918,469112,469112,1876448,0.00010575,25 + 0.19843694 BTC,2016/03/07 18:16,V 4
22,401598,AntPool,1180,929946,929946,3719784,0.00005768,25 + 0.21454351 BTC,2016/03/07 18:11,V 4
23,401597,AntPool,1689,933236,933236,3732944,0.00013581,25 + 0.50697484 BTC,2016/03/07 18:07,V 4
24,401596,BitFury,1676,998042,998042,3992168,0.00006793,25 + 0.27120212 BTC,2016/03/07 17:57,V 4
25,401595,AntPool,2701,934405,934405,3737620,0.00014764,25 + 0.55183780 BTC,2016/03/07 18:07,V 4
26,401594,AntPool,2531,934524,934524,3738096,0.00019134,25 + 0.71523305 BTC,2016/03/07 17:39,V 4
27,401593,BW.COM,2131,998192,998192,3992768,0.00011634,25 + 0.46451493 BTC,2016/03/07 17:04,V 4
28,401592,SlushPool,718,748285,748285,2993140,0.00005554,25 + 0.16624527 BTC,2016/03/07 16:51,V 4
29,401591,1Hash,2011,998199,998199,3992796,0.00010630,25 + 0.42443408 BTC,2016/03/07 16:48,V 4
30,401590,BW.COM,2605,998049,998049,3992196,0.00015006,25 + 0.59905257 BTC,2016/03/07 16:37,V 4
31,401589,BitFury,2750,998176,998176,3992704,0.00009169,25 + 0.36609085 BTC,2016/03/07 16:18,V 4
32,401588,BitFury,2482,998126,998126,3992504,0.00020095,25 + 0.80231327 BTC,2016/03/07 16:18,V 4
33,401587,AntPool,1650,933360,933360,3733440,0.00007792,25 + 0.29090067 BTC,2016/03/07 15:40,V 4
34,401586,AntPool,2690,998198,998198,3992792,0.00013628,25 + 0.54413960 BTC,2016/03/07 15:35,V 4
35,401585,F2Pool,2992,999962,999962,3999848,0.00017665,25 + 0.70656166 BTC,2016/03/07 15:17,V 4
36,401584,F2Pool,893,716767,716767,2867068,0.00009943,25 + 0.28508529 BTC,2016/03/07 14:54,V 4
37,401583,AntPool,1,211,211,844,0.00000000,25 + 0.00000000 BTC,2016/03/07 14:50,V 4
38,401582,F2Pool,2018,999938,999938,3999752,0.00012684,25 + 0.50732411 BTC,2016/03/07 14:50,V 4
39,401581,F2Pool,1817,999974,999974,3999896,0.00010609,25 + 0.42435695 BTC,2016/03/07 14:38,V 4
40,401580,BW.COM,2098,875175,875175,3500700,0.00012984,25 + 0.45454302 BTC,2016/03/07 14:37,V 4
41,401579,BTCC,881,973004,973004,3892016,0.00006752,25 + 0.26278089 BTC,2016/03/07 14:12,V 4
42,401578,BitFury,1575,998112,998112,3992448,0.00009268,25 + 0.37002140 BTC,2016/03/07 14:10,V 4
43,401577,BitFury,1897,998156,998156,3992624,0.00009487,25 + 0.37876059 BTC,2016/03/07 14:01,V 4
44,401576,1Hash,2789,998045,998045,3992180,0.00016628,25 + 0.66381409 BTC,2016/03/07 13:55,V 4
45,401575,KanoPool,2229,988073,988073,3952292,0.00014757,25 + 0.58323283 BTC,2016/03/07 13:32,V 4
46,401574,F2Pool,1538,999951,999951,3999804,0.00008852,25 + 0.35404328 BTC,2016/03/07 13:17,V 4
47,401573,BTCC,1699,989012,989012,3956048,0.00008505,25 + 0.33646364 BTC,2016/03/07 13:12,V 4
48,401572,BitClub,2446,998139,998139,3992556,0.00011194,25 + 0.44692939 BTC,2016/03/07 13:12,V 4
49,401571,AntPool,2986,934561,934561,3738244,0.00014234,25 + 0.53208813 BTC,2016/03/07 13:10,V 4
50,401570,F2Pool,2441,999979,999979,3999916,0.00023935,25 + 0.95739150 BTC,2016/03/07 12:59,V 4
51,401569,BitClub,2076,998139,998139,3992556,0.00024271,25 + 0.96904216 BTC,2016/03/07 12:06,V 4
52,401568,BW.COM,1763,996433,996433,3985732,0.00010820,25 + 0.43127445 BTC,2016/03/07 11:39,V 4
53,401567,F2Pool,53,27281,27281,109124,0.00009664,25 + 0.01054545 BTC,2016/03/07 11:27,V 4
54,401566,1Hash,1125,998148,998148,3992592,0.00005877,25 + 0.23464641 BTC,2016/03/07 11:27,V 4
55,401565,BTCC,2355,989140,989140,3956560,0.00013383,25 + 0.52949915 BTC,2016/03/07 11:22,V 4
56,401564,F2Pool,1974,985689,985689,3942756,0.00011374,25 + 0.44846595 BTC,2016/03/07 11:04,V 4
57,401563,BitClub,709,998193,998193,3992772,0.00003819,25 + 0.15249488 BTC,2016/03/07 10:50,V 4
