,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,475852,BTC.com,2206,998215,998215,3992860,0.00019063,12.5 + 0.76117250 BTC,2017/07/14 23:55,NYA
2,475851,F2Pool,2333,999976,999976,3999904,0.00061916,12.5 + 2.47656895 BTC,2017/07/14 23:55,SW  NYA
3,475850,SlushPool,2041,998167,998167,3992668,0.00067819,12.5 + 2.70777694 BTC,2017/07/14 23:28,SW
4,475849,F2Pool,1801,999853,999853,3999412,0.00040119,12.5 + 1.60451310 BTC,2017/07/14 23:02,SW  NYA
5,475848,1Hash,2163,998148,998148,3992592,0.00024674,12.5 + 0.98511889 BTC,2017/07/14 22:55,SW  NYA
6,475847,BTCC,2051,989114,989114,3956456,0.00040574,12.5 + 1.60527660 BTC,2017/07/14 22:52,SW  NYA
7,475846,BTC.com,2409,998127,998127,3992508,0.00027977,12.5 + 1.11699832 BTC,2017/07/14 22:43,NYA
8,475845,SlushPool,2339,998161,998161,3992644,0.00063681,12.5 + 2.54253755 BTC,2017/07/14 22:42,SW
9,475844,AntPool,2033,998201,998201,3992804,0.00064712,12.5 + 2.58383277 BTC,2017/07/14 22:17,BU  NYA
10,475843,BTC.com,2042,998162,998162,3992648,0.00063237,12.5 + 2.52481530 BTC,2017/07/14 21:54,NYA
11,475842,AntPool,2135,998134,998134,3992536,0.00050606,12.5 + 2.02044590 BTC,2017/07/14 21:38,BU  NYA
12,475841,ViaBTC,2070,999038,999038,3996152,0.00049212,12.5 + 1.96659887 BTC,2017/07/14 21:26,BU  NYA
13,475840,GBMiners,2107,998075,998075,3992300,0.00070828,12.5 + 2.82765254 BTC,2017/07/14 21:20,SW
14,475839,BATPOOL,2300,998230,998230,3992920,0.00035822,12.5 + 1.43034254 BTC,2017/07/14 20:51,NYA
15,475838,BTC.TOP,2232,999099,999099,3996396,0.00024883,12.5 + 0.99441440 BTC,2017/07/14 20:46,BU  NYA
16,475837,BTC.TOP,2112,999154,999154,3996616,0.00043939,12.5 + 1.75605378 BTC,2017/07/14 20:45,BU  NYA
17,475836,BTC.com,2028,998111,998111,3992444,0.00054521,12.5 + 2.17671272 BTC,2017/07/14 20:38,NYA
18,475835,Bitcoin.com,2070,999033,999033,3996132,0.00065272,12.5 + 2.60836456 BTC,2017/07/14 20:26,BU  NYA
19,475834,GBMiners,1723,998109,998109,3992436,0.00039242,12.5 + 1.56671454 BTC,2017/07/14 20:06,SW
20,475833,BATPOOL,1317,998224,998224,3992896,0.00049295,12.5 + 1.96831628 BTC,2017/07/14 20:02,NYA
21,475832,BitClub,2232,998233,998233,3992932,0.00043130,12.5 + 1.72215778 BTC,2017/07/14 19:57,SW  NYA
22,475831,AntPool,1926,998233,998233,3992932,0.00068576,12.5 + 2.73819762 BTC,2017/07/14 19:55,BU  NYA
23,475830,Bixin,1796,998132,998132,3992528,0.00056461,12.5 + 2.25420330 BTC,2017/07/14 19:38,SW  NYA
24,475829,AntPool,2232,998140,998140,3992560,0.00068055,12.5 + 2.71712206 BTC,2017/07/14 19:31,BU  NYA
25,475828,Bixin,2281,998280,998280,3993120,0.00079183,12.5 + 3.16187183 BTC,2017/07/14 19:14,SW  NYA
26,475827,BW.COM,2085,998124,998124,3992496,0.00037238,12.5 + 1.48673601 BTC,2017/07/14 18:36,SW  NYA
27,475826,BTC.TOP,2047,999166,999166,3996664,0.00062686,12.5 + 2.50533427 BTC,2017/07/14 18:33,BU  NYA
28,475825,AntPool,2117,998042,998042,3992168,0.00067542,12.5 + 2.69638909 BTC,2017/07/14 18:17,BU  NYA
29,475824,shawnp0wers,2156,998180,998180,3992720,0.00020628,12.5 + 0.82360931 BTC,2017/07/14 17:56,SW
30,475823,BTCC,2140,989252,989252,3957008,0.00030847,12.5 + 1.22061648 BTC,2017/07/14 17:55,SW  NYA
31,475822,SlushPool,2122,998086,998086,3992344,0.00051234,12.5 + 2.04543321 BTC,2017/07/14 17:53,SW
32,475821,AntPool,2075,998102,998102,3992408,0.00051182,12.5 + 2.04338201 BTC,2017/07/14 17:46,BU  NYA
33,475820,Bitcoin.com,2104,999137,999137,3996548,0.00036620,12.5 + 1.46353519 BTC,2017/07/14 17:37,BU  NYA
34,475819,BW.COM,1277,998195,998195,3992780,0.00044820,12.5 + 1.78956062 BTC,2017/07/14 17:37,SW  NYA
35,475818,GBMiners,1845,998205,998205,3992820,0.00070261,12.5 + 2.80541108 BTC,2017/07/14 17:35,SW
36,475817,F2Pool,1188,999889,999889,3999556,0.00069106,12.5 + 2.76394674 BTC,2017/07/14 17:21,SW  NYA
37,475816,BTCC,1230,989135,989135,3956540,0.00057349,12.5 + 2.26902598 BTC,2017/07/14 17:13,SW  NYA
38,475815,Bixin,1436,998223,998223,3992892,0.00056436,12.5 + 2.25342822 BTC,2017/07/14 17:03,SW  NYA
39,475814,AntPool,2375,998213,998213,3992852,0.00088063,12.5 + 3.51620784 BTC,2017/07/14 16:58,BU  NYA
40,475813,Bixin,2316,998143,998143,3992572,0.00035907,12.5 + 1.43362705 BTC,2017/07/14 16:30,SW  NYA
41,475812,BTC.TOP,1493,999109,999109,3996436,0.00032519,12.5 + 1.29958453 BTC,2017/07/14 16:27,BU  NYA
42,475811,Bitcoin.com,1569,999126,999126,3996504,0.00043908,12.5 + 1.75480381 BTC,2017/07/14 16:24,BU  NYA
43,475810,Bixin,2517,998188,998188,3992752,0.00046250,12.5 + 1.84663161 BTC,2017/07/14 16:19,SW  NYA
44,475809,BTC.TOP,2197,999104,999104,3996416,0.00047931,12.5 + 1.91552165 BTC,2017/07/14 16:15,BU  NYA
45,475808,Bixin,2081,998221,998221,3992884,0.00050565,12.5 + 2.01900935 BTC,2017/07/14 16:09,SW  NYA
46,475807,Bixin,2259,998198,998198,3992792,0.00071696,12.5 + 2.86267698 BTC,2017/07/14 16:07,SW  NYA
47,475806,Bixin,1711,998285,998285,3993140,0.00059046,12.5 + 2.35778149 BTC,2017/07/14 15:44,SW  NYA
48,475805,BTC.com,2260,998197,998197,3992788,0.00055205,12.5 + 2.20423205 BTC,2017/07/14 15:33,NYA
49,475804,BTC.TOP,2235,998976,998976,3995904,0.00074579,12.5 + 2.98009826 BTC,2017/07/14 15:29,BU  NYA
50,475803,Bixin,2098,998144,998144,3992576,0.00075965,12.5 + 3.03294680 BTC,2017/07/14 14:58,SW  NYA
51,475802,BTC.TOP,2109,999153,999153,3996612,0.00055220,12.5 + 2.20693680 BTC,2017/07/14 14:24,BU  NYA
52,475801,GBMiners,1957,998190,998190,3992760,0.00055545,12.5 + 2.21776178 BTC,2017/07/14 14:11,SW
