,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,212451,SlushPool,391,199172,199172,796688,0.00040731,25 + 0.32450000 BTC,2012/12/16 23:39,V 2
2,212450,SlushPool,678,198908,198908,795632,0.00066802,25 + 0.53150100 BTC,2012/12/16 23:30,V 2
3,212449,EclipseMC,840,362619,362619,1450476,0.00026902,25 + 0.39020001 BTC,2012/12/16 23:08,V 2
4,212448,unknown,630,251697,251697,1006788,0.00051003,25 + 0.51349000 BTC,2012/12/16 23:05,V 1
5,212447,unknown,673,295238,295238,1180952,0.00050248,25 + 0.59340000 BTC,2012/12/16 22:32,V 1
6,212446,unknown,70,34252,34252,137008,0.00029122,25 + 0.03990000 BTC,2012/12/16 21:35,V 1
7,212445,unknown,175,82602,82602,330408,0.00040392,25 + 0.13346000 BTC,2012/12/16 21:29,V 1
8,212444,EclipseMC,151,80400,80400,321600,0.00016853,25 + 0.05420000 BTC,2012/12/16 21:24,V 2
9,212443,SlushPool,589,303825,303825,1215300,0.00041628,25 + 0.50591000 BTC,2012/12/16 21:19,V 1
10,212442,SlushPool,250,108693,108693,434772,0.00047634,25 + 0.20710000 BTC,2012/12/16 20:50,V 2
11,212441,unknown,271,135170,135170,540680,0.00034623,25 + 0.18720010 BTC,2012/12/16 20:39,V 1
12,212440,unknown,685,248836,248836,995344,0.00061999,25 + 0.61710262 BTC,2012/12/16 20:31,V 2
13,212439,EclipseMC,192,137334,137334,549336,0.00024721,25 + 0.13580000 BTC,2012/12/16 20:11,V 2
14,212438,unknown,384,174757,174757,699028,0.00042373,25 + 0.29620000 BTC,2012/12/16 20:07,V 1
15,212437,OzCoin,275,203901,203901,815604,0.00027611,25 + 0.22520000 BTC,2012/12/16 19:50,V 1
16,212436,BitMinter,710,249184,249184,996736,0.00071875,25 + 0.71640000 BTC,2012/12/16 19:47,V 2
17,212435,unknown,149,44078,44078,176312,0.00011400,25 + 0.02010000 BTC,2012/12/16 19:19,V 1
18,212434,unknown,204,98006,98006,392024,0.00043110,25 + 0.16900000 BTC,2012/12/16 19:17,V 1
19,212433,unknown,50,24603,24603,98412,0.00034549,25 + 0.03400000 BTC,2012/12/16 19:12,V 2
20,212432,BTC Guild,175,125836,125836,503344,0.00032443,25 + 0.16330000 BTC,2012/12/16 19:10,V 2
21,212431,TripleMining,406,249234,249234,996936,0.00039090,25 + 0.38970000 BTC,2012/12/16 19:03,V 2
22,212430,SlushPool,618,199175,199175,796700,0.00071771,25 + 0.57180000 BTC,2012/12/16 19:01,V 2
23,212429,Eligius,256,171878,171878,687512,0.00022560,25 + 0.15510000 BTC,2012/12/16 18:40,V 2
24,212428,unknown,327,141145,141145,564580,0.00045680,25 + 0.25789748 BTC,2012/12/16 18:16,V 1
25,212427,unknown,64,25061,25061,100244,0.00008456,25 + 0.00847700 BTC,2012/12/16 18:09,V 2
26,212426,unknown,525,239472,239472,957888,0.00049860,25 + 0.47760000 BTC,2012/12/16 18:06,V 2
27,212425,unknown,690,249928,249928,999712,0.00064659,25 + 0.64640001 BTC,2012/12/16 17:31,V 1
28,212424,BTC Guild,266,158822,158822,635288,0.00035354,25 + 0.22460000 BTC,2012/12/16 16:49,V 2
29,212423,unknown,264,176653,176653,706612,0.00034064,25 + 0.24070000 BTC,2012/12/16 16:37,V 1
30,212422,BTC Guild,738,249166,249166,996664,0.00063452,25 + 0.63240001 BTC,2012/12/16 16:30,V 1
31,212421,MaxBTC,177,74067,74067,296268,0.00049854,25 + 0.14770000 BTC,2012/12/16 16:11,V 1
32,212420,EclipseMC,386,133564,133564,534256,0.00043351,25 + 0.23160579 BTC,2012/12/16 16:09,V 2
33,212419,BTC Guild,68,30799,30799,123196,0.00041316,25 + 0.05090000 BTC,2012/12/16 16:04,V 2
34,212418,SlushPool,285,118581,118581,474324,0.00041261,25 + 0.19571224 BTC,2012/12/16 16:02,V 2
35,212417,unknown,15,4698,4698,18792,0.00074500,25 + 0.01400000 BTC,2012/12/16 15:49,V 1
36,212416,BTC Guild,368,160130,160130,640520,0.00045135,25 + 0.28910000 BTC,2012/12/16 15:49,V 2
37,212415,EclipseMC,521,496810,496810,1987240,0.00020279,25 + 0.40300000 BTC,2012/12/16 15:34,V 2
38,212414,unknown,185,78003,78003,312012,0.00045255,25 + 0.14120000 BTC,2012/12/16 15:08,V 1
39,212413,OzCoin,176,73384,73384,293536,0.00044799,25 + 0.13150000 BTC,2012/12/16 14:58,V 1
40,212412,BTC Guild,220,77173,77173,308692,0.00048965,25 + 0.15115000 BTC,2012/12/16 14:50,V 2
41,212411,unknown,30,9915,9915,39660,0.00035300,25 + 0.01400000 BTC,2012/12/16 14:37,V 1
42,212410,unknown,58,25718,25718,102872,0.00051132,25 + 0.05260000 BTC,2012/12/16 14:35,V 1
43,212409,OzCoin,97,51295,51295,205180,0.00036602,25 + 0.07510000 BTC,2012/12/16 14:33,V 1
44,212408,BTC Guild,291,154789,154789,619156,0.00036744,25 + 0.22750000 BTC,2012/12/16 14:24,V 1
45,212407,BTC Guild,649,249147,249147,996588,0.00080856,25 + 0.80580000 BTC,2012/12/16 14:15,V 1
46,212406,SlushPool,767,418788,418788,1675152,0.00035973,25 + 0.60260000 BTC,2012/12/16 13:43,V 1
47,212405,unknown,72,251432,251432,1005728,0.00016008,25 + 0.16100000 BTC,2012/12/16 13:07,V 1
48,212404,OzCoin,554,248696,248696,994784,0.00045708,25 + 0.45470000 BTC,2012/12/16 13:04,V 2
