,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,439993,GBMiners,2210,749149,749149,2996596,0.00028246,12.5 + 0.84641177 BTC,2016/11/21 23:42,
2,439992,BW.COM,2433,998124,998124,3992496,0.00013826,12.5 + 0.55200716 BTC,2016/11/21 23:11,
3,439991,BW.COM,2821,998104,998104,3992416,0.00015068,12.5 + 0.60156051 BTC,2016/11/21 23:07,
4,439990,SlushPool,1976,998099,998099,3992396,0.00017595,12.5 + 0.70244639 BTC,2016/11/21 23:05,SW
5,439989,AntPool,2119,997795,997795,3991180,0.00019180,12.5 + 0.76550453 BTC,2016/11/21 22:58,
6,439988,KanoPool,2538,988006,988006,3952024,0.00015100,12.5 + 0.59675241 BTC,2016/11/21 22:49,
7,439987,BTCC,2342,998898,998898,3995592,0.00021750,12.5 + 0.86905536 BTC,2016/11/21 22:48,SW
8,439986,BTCC,2498,998888,998888,3995552,0.00022220,12.5 + 0.88782129 BTC,2016/11/21 22:30,SW
9,439985,ViaBTC,2677,999141,999141,3996564,0.00023641,12.5 + 0.94481243 BTC,2016/11/21 22:08,
10,439984,BitClub,2523,998098,998098,3992392,0.00021056,12.5 + 0.84063880 BTC,2016/11/21 21:44,SW
11,439983,BTCC,1,946,946,3784,0.00000000,12.5 + 0.00000000 BTC,2016/11/21 21:29,SW
12,439982,F2Pool,2508,999939,999939,3999756,0.00022784,12.5 + 0.91131571 BTC,2016/11/21 21:28,
13,439981,AntPool,1611,998189,998189,3992756,0.00018121,12.5 + 0.72352651 BTC,2016/11/21 21:06,
14,439980,BTC.com,2116,998116,998116,3992464,0.00013889,12.5 + 0.55450728 BTC,2016/11/21 20:59,
15,439979,AntPool,2449,998182,998182,3992728,0.00021124,12.5 + 0.84340836 BTC,2016/11/21 20:58,
16,439978,AntPool,5,2143,2143,8572,0.00180678,12.5 + 0.01548770 BTC,2016/11/21 20:40,
17,439977,BTCC,2095,998929,998929,3995716,0.00016469,12.5 + 0.65805428 BTC,2016/11/21 20:38,SW
18,439976,GBMiners,1097,749152,749152,2996608,0.00011659,12.5 + 0.34937412 BTC,2016/11/21 20:28,
19,439975,BTCC,2472,989844,989844,3959376,0.00014265,12.5 + 0.56480586 BTC,2016/11/21 20:28,SW
20,439974,AntPool,2848,998196,998196,3992784,0.00022581,12.5 + 0.90160408 BTC,2016/11/21 20:28,
21,439973,BTC.com,2521,998128,998128,3992512,0.00015316,12.5 + 0.61151238 BTC,2016/11/21 20:04,
22,439972,BW.COM,2451,998213,998213,3992852,0.00015804,12.5 + 0.63103318 BTC,2016/11/21 20:01,
23,439971,AntPool,2260,998148,998148,3992592,0.00015839,12.5 + 0.63239217 BTC,2016/11/21 19:55,
24,439970,F2Pool,2473,999923,999923,3999692,0.00016705,12.5 + 0.66816245 BTC,2016/11/21 19:48,
25,439969,BitFury,2411,998139,998139,3992556,0.00022653,12.5 + 0.90441625 BTC,2016/11/21 19:41,
26,439968,BitFury,3247,998139,998139,3992556,0.00015542,12.5 + 0.62051652 BTC,2016/11/21 19:30,
27,439967,GoGreenLight,2394,934456,934456,3737824,0.00016966,12.5 + 0.63414666 BTC,2016/11/21 19:31,BIP 109
28,439966,BW.COM,2309,997892,997892,3991568,0.00016308,12.5 + 0.65094883 BTC,2016/11/21 19:23,
29,439965,1Hash,1,215,215,860,0.00000000,12.5 + 0.00000000 BTC,2016/11/21 19:28,
30,439964,AntPool,1946,998184,998184,3992736,0.00025280,12.5 + 1.00935782 BTC,2016/11/21 19:19,
31,439963,AntPool,2043,998122,998122,3992488,0.00016086,12.5 + 0.64225010 BTC,2016/11/21 19:01,
32,439962,AntPool,2793,998205,998205,3992820,0.00017906,12.5 + 0.71496652 BTC,2016/11/21 18:59,
33,439961,AntPool,2135,998180,998180,3992720,0.00034857,12.5 + 1.39172576 BTC,2016/11/21 18:57,
34,439960,unknown,1949,749233,749233,2996932,0.00016753,12.5 + 0.50206578 BTC,2016/11/21 18:20,SW
35,439959,AntPool,2139,998121,998121,3992484,0.00019294,12.5 + 0.77030920 BTC,2016/11/21 18:19,
36,439958,ViaBTC,2435,999181,999181,3996724,0.00034999,12.5 + 1.39880090 BTC,2016/11/21 18:15,
37,439957,AntPool,2608,998126,998126,3992504,0.00015538,12.5 + 0.62034441 BTC,2016/11/21 17:33,
38,439956,AntPool,2313,998061,998061,3992244,0.00012893,12.5 + 0.51472564 BTC,2016/11/21 17:28,
39,439955,BTC.com,2006,998225,998225,3992900,0.00015490,12.5 + 0.61850124 BTC,2016/11/21 17:27,
40,439954,BitFury,2859,998201,998201,3992804,0.00023924,12.5 + 0.95522911 BTC,2016/11/21 17:24,
41,439953,ViaBTC,2237,999208,999208,3996832,0.00018607,12.5 + 0.74370789 BTC,2016/11/21 17:01,
42,439952,BTCC,2686,989799,989799,3959196,0.00012620,12.5 + 0.49966217 BTC,2016/11/21 16:53,SW
43,439951,F2Pool,2393,999981,999981,3999924,0.00018647,12.5 + 0.74585647 BTC,2016/11/21 16:53,
44,439950,BTCC,2216,998834,998834,3995336,0.00019037,12.5 + 0.76059311 BTC,2016/11/21 16:44,SW
45,439949,ViaBTC,2826,999236,999236,3996944,0.00013291,12.5 + 0.53122225 BTC,2016/11/21 16:34,
46,439948,BTC.com,2447,998231,998231,3992924,0.00016471,12.5 + 0.65766625 BTC,2016/11/21 16:33,
47,439947,ViaBTC,2637,999154,999154,3996616,0.00024479,12.5 + 0.97834806 BTC,2016/11/21 16:31,
48,439946,SlushPool,2873,998183,998183,3992732,0.00020589,12.5 + 0.82206106 BTC,2016/11/21 16:05,SW
49,439945,AntPool,2383,998089,998089,3992356,0.00018843,12.5 + 0.75227683 BTC,2016/11/21 15:56,
50,439944,ViaBTC,2571,999227,999227,3996908,0.00020413,12.5 + 0.81587202 BTC,2016/11/21 15:46,
51,439943,Bixin,2218,998155,998155,3992620,0.00026050,12.5 + 1.04006347 BTC,2016/11/21 15:38,
52,439942,SlushPool,2254,998148,998148,3992592,0.00028719,12.5 + 1.14662938 BTC,2016/11/21 15:17,BIP 109
53,439941,BTCC,2972,998770,998770,3995080,0.00018864,12.5 + 0.75365103 BTC,2016/11/21 14:52,SW
54,439940,F2Pool,2065,999944,999944,3999776,0.00016381,12.5 + 0.65519279 BTC,2016/11/21 14:42,
55,439939,Bixin,2763,997859,997859,3991436,0.00018342,12.5 + 0.73212642 BTC,2016/11/21 14:38,
56,439938,F2Pool,2246,999987,999987,3999948,0.00022472,12.5 + 0.89888710 BTC,2016/11/21 14:31,
57,439937,AntPool,9,2159,2159,8636,0.00207044,12.5 + 0.01788028 BTC,2016/11/21 14:19,
58,439936,AntPool,1924,998110,998110,3992440,0.00023563,12.5 + 0.94074341 BTC,2016/11/21 14:16,
59,439935,AntPool,1387,998069,998069,3992276,0.00021464,12.5 + 0.85688410 BTC,2016/11/21 14:01,
60,439934,BW.COM,662,998214,998214,3992856,0.00016038,12.5 + 0.64036041 BTC,2016/11/21 13:50,
61,439933,ViaBTC,2122,999191,999191,3996764,0.00018760,12.5 + 0.74978191 BTC,2016/11/21 13:46,
62,439932,BTCC,2584,998857,998857,3995428,0.00027309,12.5 + 1.09109847 BTC,2016/11/21 13:39,SW
63,439931,F2Pool,1022,999847,999847,3999388,0.00008343,12.5 + 0.33368106 BTC,2016/11/21 13:09,
64,439930,AntPool,1520,998083,998083,3992332,0.00014166,12.5 + 0.56553806 BTC,2016/11/21 13:07,
65,439929,BitFury,2159,998096,998096,3992384,0.00017112,12.5 + 0.68316420 BTC,2016/11/21 13:03,
66,439928,SlushPool,1860,998089,998089,3992356,0.00012645,12.5 + 0.50482727 BTC,2016/11/21 12:54,SW
67,439927,KanoPool,2266,988125,988125,3952500,0.00011306,12.5 + 0.44686720 BTC,2016/11/21 12:49,
68,439926,BitFury,2834,998099,998099,3992396,0.00020768,12.5 + 0.82913959 BTC,2016/11/21 12:48,
69,439925,BTCC,2521,998806,998806,3995224,0.00016267,12.5 + 0.64988841 BTC,2016/11/21 12:33,SW
70,439924,BTCC,2356,998802,998802,3995208,0.00018772,12.5 + 0.74997410 BTC,2016/11/21 12:22,SW
71,439923,BW.COM,881,392521,392521,1570084,0.00019567,12.5 + 0.30721986 BTC,2016/11/21 12:07,
72,439922,BW.COM,276,136660,136660,546640,0.00021399,12.5 + 0.11697488 BTC,2016/11/21 12:01,
73,439921,BTCC,1988,998925,998925,3995700,0.00011283,12.5 + 0.45084822 BTC,2016/11/21 11:59,SW
74,439920,F2Pool,2410,999791,999791,3999164,0.00018213,12.5 + 0.72835805 BTC,2016/11/21 11:56,
75,439919,BW.COM,1489,814477,814477,3257908,0.00016679,12.5 + 0.54338147 BTC,2016/11/21 11:45,
76,439918,BitFury,1977,998024,998024,3992096,0.00019601,12.5 + 0.78250646 BTC,2016/11/21 11:37,
77,439917,ViaBTC,1816,999249,999249,3996996,0.00011766,12.5 + 0.47028582 BTC,2016/11/21 11:28,
78,439916,BW.COM,2197,998130,998130,3992520,0.00014474,12.5 + 0.57786652 BTC,2016/11/21 11:27,
79,439915,BTCC,1964,998799,998799,3995196,0.00020419,12.5 + 0.81576753 BTC,2016/11/21 11:25,SW
80,439914,BW.COM,1445,998011,998011,3992044,0.00015655,12.5 + 0.62497170 BTC,2016/11/21 11:14,
81,439913,SlushPool,915,998141,998141,3992564,0.00015882,12.5 + 0.63408726 BTC,2016/11/21 11:10,BIP 109
