,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,162529,unknown,54,25604,25604,102416,0.00013219,50 + 0.01353871 BTC,2012/01/16 23:55,V 1
2,162528,unknown,14,7752,7752,31008,0.00127386,50 + 0.03950000 BTC,2012/01/16 23:39,V 1
3,162527,unknown,21,20257,20257,81028,0.00033939,50 + 0.02750000 BTC,2012/01/16 23:36,V 1
4,162526,unknown,11,6218,6218,24872,0.00010051,50 + 0.00250000 BTC,2012/01/16 23:30,V 1
5,162525,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/01/16 23:26,V 1
6,162524,unknown,26,8692,8692,34768,0.00046019,50 + 0.01600001 BTC,2012/01/16 23:25,V 1
7,162523,unknown,78,35543,35543,142172,0.00015474,50 + 0.02200000 BTC,2012/01/16 23:16,V 1
8,162522,unknown,148,62108,62108,248432,0.00028367,50 + 0.07047340 BTC,2012/01/16 23:13,V 1
9,162521,unknown,25,11932,11932,47728,0.00031638,50 + 0.01510000 BTC,2012/01/16 22:53,V 1
10,162520,unknown,90,27065,27065,108260,0.00000462,50 + 0.00050000 BTC,2012/01/16 22:35,V 1
11,162519,unknown,69,41142,41142,164568,0.00023456,50 + 0.03860100 BTC,2012/01/16 22:33,V 1
12,162518,unknown,21,8356,8356,33424,0.00001496,50 + 0.00050000 BTC,2012/01/16 22:14,V 1
13,162517,unknown,22,14132,14132,56528,0.00003538,50 + 0.00200000 BTC,2012/01/16 22:04,V 1
14,162516,unknown,109,47068,47068,188272,0.00446535,50 + 0.84070010 BTC,2012/01/16 22:01,V 1
15,162515,unknown,4,993,993,3972,0.00012588,50 + 0.00050000 BTC,2012/01/16 21:27,V 1
16,162514,unknown,89,33536,33536,134144,0.00005218,50 + 0.00700000 BTC,2012/01/16 21:26,V 1
17,162513,unknown,62,28564,28564,114256,0.00035568,50 + 0.04063860 BTC,2012/01/16 21:17,V 1
18,162512,unknown,66,25957,25957,103828,0.00006742,50 + 0.00700012 BTC,2012/01/16 21:16,V 1
19,162511,Eligius,13,11323,11323,45292,0.00080085,50 + 0.03627194 BTC,2012/01/16 21:12,V 1
20,162510,BitMinter,13,3518,3518,14072,0.00007106,50 + 0.00100000 BTC,2012/01/16 20:42,V 1
21,162509,Eligius,5,4014,4014,16056,0.00046601,50 + 0.00748229 BTC,2012/01/16 20:38,V 1
22,162508,unknown,55,28792,28792,115168,0.13583735,50 + 15.64411608 BTC,2012/01/16 20:36,V 1
23,162507,unknown,116,35728,35728,142912,0.00006787,50 + 0.00969963 BTC,2012/01/16 20:24,V 1
24,162506,unknown,6,6015,6015,24060,0.00002078,50 + 0.00050000 BTC,2012/01/16 20:20,V 1
25,162505,unknown,35,12334,12334,49336,0.00015405,50 + 0.00760000 BTC,2012/01/16 20:24,V 1
26,162504,unknown,39,19368,19368,77472,0.00052277,50 + 0.04050000 BTC,2012/01/16 20:09,V 1
27,162503,unknown,17,8269,8269,33076,0.00025980,50 + 0.00859301 BTC,2012/01/16 20:09,V 1
28,162502,unknown,52,23704,23704,94816,0.00078046,50 + 0.07400000 BTC,2012/01/16 19:59,V 1
29,162501,unknown,51,22824,22824,91296,0.00019168,50 + 0.01750000 BTC,2012/01/16 19:42,V 1
30,162500,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/01/16 19:37,V 1
31,162499,NMCbit,92,45431,45431,181724,0.00038284,50 + 0.06957103 BTC,2012/01/16 19:37,V 1
32,162498,unknown,21,7500,7500,30000,0.00006667,50 + 0.00200000 BTC,2012/01/16 19:20,V 1
33,162497,NMCbit,33,19372,19372,77488,0.00125826,50 + 0.09750000 BTC,2012/01/16 19:17,V 1
34,162496,unknown,100,49019,49019,196076,0.00087212,50 + 0.17100130 BTC,2012/01/16 19:11,V 1
35,162495,BitMinter,20,18628,18628,74512,0.00009663,50 + 0.00720000 BTC,2012/01/16 19:07,V 1
36,162494,unknown,24,16410,16410,65640,0.00012949,50 + 0.00850000 BTC,2012/01/16 18:58,V 1
37,162493,unknown,95,47073,47073,188292,0.00010622,50 + 0.02000000 BTC,2012/01/16 18:49,V 1
38,162492,unknown,39,16112,16112,64448,0.00011637,50 + 0.00750000 BTC,2012/01/16 18:21,V 1
