,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,480146,BitFury,2392,999116,999116,3996464,0.00051108,12.5 + 2.04252860 BTC,2017/08/11 23:57,SW  NYA
2,480145,BTC.TOP,1947,999191,999191,3996764,0.00041828,12.5 + 1.67177457 BTC,2017/08/11 23:36,SWBU  NYA
3,480144,ViaBTC,1945,999147,999147,3996588,0.00032620,12.5 + 1.30367576 BTC,2017/08/11 23:25,SW  NYA
4,480143,Bixin,1947,998201,998201,3992804,0.00046116,12.5 + 1.84132210 BTC,2017/08/11 23:22,SW  NYA
5,480142,BitFury,1705,999237,999237,3996948,0.00029033,12.5 + 1.16041970 BTC,2017/08/11 23:11,SW  NYA
6,480141,1Hash,1829,999283,999283,3997132,0.00036738,12.5 + 1.46846298 BTC,2017/08/11 23:11,SW  NYA
7,480140,BitFury,1886,999190,999190,3996760,0.00043254,12.5 + 1.72875735 BTC,2017/08/11 23:10,SW  NYA
8,480139,BATPOOL,2256,998247,998247,3992988,0.00054656,12.5 + 2.18239145 BTC,2017/08/11 23:08,SW  NYA
9,480138,F2Pool,2286,999938,999938,3999752,0.00055984,12.5 + 2.23921952 BTC,2017/08/11 22:48,SW  NYA
10,480137,AntPool,2177,999130,999130,3996520,0.00029573,12.5 + 1.18187096 BTC,2017/08/11 22:17,SWBU  NYA
11,480136,BTCC,2394,989301,989301,3957204,0.00040035,12.5 + 1.58425845 BTC,2017/08/11 22:17,SW  NYA
12,480135,AntPool,1656,851043,851043,3404172,0.00047505,12.5 + 1.61715993 BTC,2017/08/11 22:14,SWBU  NYA
13,480134,F2Pool,2167,999956,999956,3999824,0.00053077,12.5 + 2.12297051 BTC,2017/08/11 22:07,SW  NYA
14,480133,ViaBTC,1914,999259,999259,3997036,0.00047430,12.5 + 1.89577744 BTC,2017/08/11 21:52,SW  NYA
15,480132,F2Pool,2287,999999,999999,3999996,0.00049956,12.5 + 1.99822496 BTC,2017/08/11 21:34,SW  NYA
16,480131,BTC.com,2359,998219,998219,3992876,0.00056775,12.5 + 2.26693591 BTC,2017/08/11 21:28,SW  NYA
17,480130,GBMiners,1994,998167,998167,3992668,0.00043254,12.5 + 1.72700547 BTC,2017/08/11 20:50,SW  NYA
18,480129,AntPool,2563,999297,999297,3997188,0.00036085,12.5 + 1.44236811 BTC,2017/08/11 20:43,SWBU  NYA
19,480128,AntPool,2421,999075,999075,3996300,0.00048497,12.5 + 1.93809810 BTC,2017/08/11 20:41,SWBU  NYA
