,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,228491,BTC Guild,419,192417,192417,769668,0.00045487,25 + 0.35010000 BTC,2013/03/28 23:55,V 2
2,228490,BTC Guild,644,311314,311314,1245256,0.00036523,25 + 0.45480000 BTC,2013/03/28 23:44,V 2
3,228489,BTC Guild,156,149122,149122,596488,0.00014367,25 + 0.08570000 BTC,2013/03/28 23:28,V 2
4,228488,OzCoin,133,58397,58397,233588,0.00049104,25 + 0.11470000 BTC,2013/03/28 23:27,V 2
5,228487,BTC Guild,613,368552,368552,1474208,0.00033397,25 + 0.49234229 BTC,2013/03/28 23:25,V 2
6,228486,Bitparking,591,249066,249066,996264,0.00861904,25 + 8.58683700 BTC,2013/03/28 23:11,V 2
7,228485,BTC Guild,755,332714,332714,1330856,0.00119151,25 + 1.58573000 BTC,2013/03/28 22:58,V 2
8,228484,BitMinter,231,107925,107925,431700,0.00032546,25 + 0.14050100 BTC,2013/03/28 22:41,V 2
9,228483,BitMinter,190,185409,185409,741636,0.00018583,25 + 0.13782190 BTC,2013/03/28 22:39,V 2
10,228482,BTC Guild,1197,449161,449161,1796644,0.00066068,25 + 1.18700597 BTC,2013/03/28 22:37,V 2
11,228481,BTC Guild,1068,473462,473462,1893848,0.00047769,25 + 0.90466934 BTC,2013/03/28 21:53,V 2
12,228480,50BTC,530,215475,215475,861900,0.00052085,25 + 0.44892000 BTC,2013/03/28 21:21,V 2
13,228479,50BTC,473,223779,223779,895116,0.00041191,25 + 0.36871000 BTC,2013/03/28 21:08,V 2
14,228478,BTC Guild,472,198646,198646,794584,0.00049700,25 + 0.39491000 BTC,2013/03/28 20:59,V 2
15,228477,BTC Guild,190,137568,137568,550272,0.00014109,25 + 0.07763601 BTC,2013/03/28 20:52,V 2
16,228476,HHTT,331,220127,220127,880508,0.00030587,25 + 0.26931837 BTC,2013/03/28 20:51,V 2
17,228475,OzCoin,537,220204,220204,880816,0.00045895,25 + 0.40425003 BTC,2013/03/28 20:47,V 2
18,228474,BTC Guild,737,313375,313375,1253500,0.00053492,25 + 0.67051620 BTC,2013/03/28 20:37,V 2
