,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,434633,1Hash,2443,998135,998135,3992540,0.00016644,12.5 + 0.66452236 BTC,2016/10/16 23:58,
2,434632,BitFury,1134,998184,998184,3992736,0.00009863,12.5 + 0.39378712 BTC,2016/10/16 23:40,
3,434631,ViaBTC,293,998126,998126,3992504,0.00006719,12.5 + 0.26826439 BTC,2016/10/16 23:33,
4,434630,AntPool,1255,998026,998026,3992104,0.00010773,12.5 + 0.43007987 BTC,2016/10/16 23:31,
5,434629,BTCC,2742,998119,998119,3992476,0.00017260,12.5 + 0.68908592 BTC,2016/10/16 23:25,
6,434628,BTCC,1079,669756,669756,2679024,0.00015190,12.5 + 0.40694027 BTC,2016/10/16 23:03,
7,434627,ViaBTC,95,36578,36578,146312,0.00028475,12.5 + 0.04166231 BTC,2016/10/16 22:56,
8,434626,BitFury,482,327080,327080,1308320,0.00008225,12.5 + 0.10760656 BTC,2016/10/16 22:56,
9,434625,BW.COM,2898,998109,998109,3992436,0.00017868,12.5 + 0.71335944 BTC,2016/10/16 22:56,
10,434624,AntPool,2028,940891,940891,3763564,0.00015862,12.5 + 0.59698122 BTC,2016/10/16 22:29,
11,434623,BitFury,1332,899396,899396,3597584,0.00010464,12.5 + 0.37643429 BTC,2016/10/16 22:15,
12,434622,SlushPool,2047,998108,998108,3992432,0.00013787,12.5 + 0.55043392 BTC,2016/10/16 22:11,
13,434621,BTC.com,2087,998038,998038,3992152,0.00016705,12.5 + 0.66689714 BTC,2016/10/16 21:59,
14,434620,unknown,935,308968,308968,1235872,0.00028080,12.5 + 0.34703887 BTC,2016/10/16 21:50,
15,434619,ViaBTC,1277,553636,553636,2214544,0.00016709,12.5 + 0.37002656 BTC,2016/10/16 21:26,
16,434618,F2Pool,942,779710,779710,3118840,0.00011917,12.5 + 0.37166299 BTC,2016/10/16 21:18,
17,434617,ViaBTC,1932,998199,998199,3992796,0.00012736,12.5 + 0.50850915 BTC,2016/10/16 21:13,
18,434616,KanoPool,2760,988042,988042,3952168,0.00019359,12.5 + 0.76509175 BTC,2016/10/16 21:07,
19,434615,BitFury,1835,998117,998117,3992468,0.00011376,12.5 + 0.45417318 BTC,2016/10/16 20:41,
20,434614,KanoPool,2221,988109,988109,3952436,0.00015484,12.5 + 0.61201453 BTC,2016/10/16 20:37,
21,434613,BTCC,2721,998080,998080,3992320,0.00020652,12.5 + 0.82447986 BTC,2016/10/16 20:24,
22,434612,SlushPool,760,433590,433590,1734360,0.00014746,12.5 + 0.25575218 BTC,2016/10/16 20:00,
23,434611,GBMiners,1381,740805,740805,2963220,0.00011388,12.5 + 0.33745456 BTC,2016/10/16 19:52,
24,434610,AntPool,1014,608831,608831,2435324,0.00011546,12.5 + 0.28118576 BTC,2016/10/16 19:46,
25,434609,ViaBTC,1917,998105,998105,3992420,0.00010309,12.5 + 0.41157286 BTC,2016/10/16 19:41,
26,434608,BW.COM,2652,998085,998085,3992340,0.00015853,12.5 + 0.63292074 BTC,2016/10/16 19:39,
27,434607,1Hash,2499,998121,998121,3992484,0.00022755,12.5 + 0.90847057 BTC,2016/10/16 19:28,
28,434606,1Hash,1573,998179,998179,3992716,0.00009879,12.5 + 0.39444054 BTC,2016/10/16 18:52,
29,434605,Bitcoin.com,2587,999225,999225,3996900,0.00017286,12.5 + 0.69092001 BTC,2016/10/16 18:50,
30,434604,F2Pool,744,293762,293762,1175048,0.00017974,12.5 + 0.21119962 BTC,2016/10/16 18:27,
31,434603,AntPool,269,112642,112642,450568,0.00020680,12.5 + 0.09317590 BTC,2016/10/16 18:23,
32,434602,F2Pool,1811,820488,820488,3281952,0.00015327,12.5 + 0.50301477 BTC,2016/10/16 18:22,
33,434601,F2Pool,1408,568852,568852,2275408,0.00017663,12.5 + 0.40190207 BTC,2016/10/16 18:11,
34,434600,BTCC,1847,771316,771316,3085264,0.00015520,12.5 + 0.47882478 BTC,2016/10/16 18:03,
35,434599,ViaBTC,1387,513666,513666,2054664,0.00016758,12.5 + 0.34432297 BTC,2016/10/16 17:52,
36,434598,AntPool,2100,938048,938048,3752192,0.00014137,12.5 + 0.53045452 BTC,2016/10/16 17:44,
37,434597,F2Pool,2226,909213,909213,3636852,0.00015202,12.5 + 0.55288862 BTC,2016/10/16 17:30,
38,434596,AntPool,1197,993290,993290,3973160,0.00011970,12.5 + 0.47557236 BTC,2016/10/16 17:16,
39,434595,F2Pool,2258,999918,999918,3999672,0.00015325,12.5 + 0.61296819 BTC,2016/10/16 17:09,
40,434594,BW.COM,1457,602413,602413,2409652,0.00015760,12.5 + 0.37976892 BTC,2016/10/16 16:56,
41,434593,F2Pool,296,139752,139752,559008,0.00015044,12.5 + 0.08409518 BTC,2016/10/16 16:47,
42,434592,BTCC,586,258781,258781,1035124,0.00015085,12.5 + 0.15614760 BTC,2016/10/16 16:46,
43,434591,AntPool,882,572809,572809,2291236,0.00010958,12.5 + 0.25107728 BTC,2016/10/16 16:43,
44,434590,AntPool,2270,998001,998001,3992004,0.00016820,12.5 + 0.67145138 BTC,2016/10/16 16:39,
45,434589,F2Pool,526,227723,227723,910892,0.00015106,12.5 + 0.13760192 BTC,2016/10/16 16:25,
46,434588,BW.COM,1160,458638,458638,1834552,0.00016999,12.5 + 0.31184756 BTC,2016/10/16 16:23,
47,434587,BTCC,1590,787340,787340,3149360,0.00013764,12.5 + 0.43348480 BTC,2016/10/16 16:16,
48,434586,Solo CK,1082,995399,995399,3981596,0.00004895,12.5 + 0.19490234 BTC,2016/10/16 16:08,
49,434585,BW.COM,1634,828126,828126,3312504,0.00012257,12.5 + 0.40600401 BTC,2016/10/16 16:07,
50,434584,F2Pool,1487,999941,999941,3999764,0.00012045,12.5 + 0.48176381 BTC,2016/10/16 16:00,
51,434583,BW.COM,2759,998057,998057,3992228,0.00016877,12.5 + 0.67376161 BTC,2016/10/16 15:56,
52,434582,F2Pool,1865,999859,999859,3999436,0.00015074,12.5 + 0.60288748 BTC,2016/10/16 15:38,
53,434581,F2Pool,2411,999865,999865,3999460,0.00015911,12.5 + 0.63635624 BTC,2016/10/16 15:32,
54,434580,BTCC,2461,998896,998896,3995584,0.00018944,12.5 + 0.75692586 BTC,2016/10/16 15:26,
55,434579,SlushPool,2839,998060,998060,3992240,0.00020744,12.5 + 0.82814944 BTC,2016/10/16 15:05,
56,434578,AntPool,2285,998195,998195,3992780,0.00018490,12.5 + 0.73827647 BTC,2016/10/16 14:35,
57,434577,ViaBTC,1495,985186,985186,3940744,0.00010853,12.5 + 0.42769228 BTC,2016/10/16 14:21,
58,434576,AntPool,2044,998076,998076,3992304,0.00012450,12.5 + 0.49703364 BTC,2016/10/16 14:15,
59,434575,BTCC,2508,998784,998784,3995136,0.00017158,12.5 + 0.68548562 BTC,2016/10/16 14:13,
60,434574,SlushPool,2327,998164,998164,3992656,0.00014015,12.5 + 0.55957731 BTC,2016/10/16 13:54,
61,434573,Telco 214,2372,748879,748879,2995516,0.00024148,12.5 + 0.72334332 BTC,2016/10/16 13:54,
62,434572,BW.COM,1119,616007,616007,2464028,0.00015722,12.5 + 0.38740317 BTC,2016/10/16 13:06,
63,434571,ViaBTC,2003,899209,899209,3596836,0.00014891,12.5 + 0.53562055 BTC,2016/10/16 12:59,
64,434570,Bitcoin.com,1787,999196,999196,3996784,0.00012619,12.5 + 0.50437245 BTC,2016/10/16 12:46,
65,434569,AntPool,2545,998062,998062,3992248,0.00013276,12.5 + 0.52999105 BTC,2016/10/16 12:39,
66,434568,BTC.com,2553,998093,998093,3992372,0.00021448,12.5 + 0.85627188 BTC,2016/10/16 12:39,
67,434567,F2Pool,728,303009,303009,1212036,0.00017847,12.5 + 0.21631628 BTC,2016/10/16 11:56,
68,434566,AntPool,839,996162,996162,3984648,0.00006225,12.5 + 0.24806102 BTC,2016/10/16 11:52,
69,434565,ViaBTC,596,225097,225097,900388,0.00019894,12.5 + 0.17911925 BTC,2016/10/16 11:47,
70,434564,Bixin,570,991266,991266,3965064,0.00005762,12.5 + 0.22844813 BTC,2016/10/16 11:44,
71,434563,F2Pool,2541,999977,999977,3999908,0.00017144,12.5 + 0.68573119 BTC,2016/10/16 11:41,
72,434562,F2Pool,1298,982479,982479,3929916,0.00010518,12.5 + 0.41335626 BTC,2016/10/16 11:22,
73,434561,ViaBTC,50,915137,915137,3660548,0.00003030,12.5 + 0.11092733 BTC,2016/10/16 11:13,
74,434560,AntPool,1197,926340,926340,3705360,0.00010658,12.5 + 0.39490625 BTC,2016/10/16 11:13,
75,434559,AntPool,980,963874,963874,3855496,0.00008962,12.5 + 0.34551328 BTC,2016/10/16 11:05,
76,434558,ViaBTC,781,934851,934851,3739404,0.00008275,12.5 + 0.30943985 BTC,2016/10/16 10:59,
77,434557,BTCC,2153,986156,986156,3944624,0.00014995,12.5 + 0.59149898 BTC,2016/10/16 10:54,
78,434556,BTCC,2199,998758,998758,3995032,0.00016375,12.5 + 0.65420457 BTC,2016/10/16 10:40,
79,434555,AntPool,8,2159,2159,8636,0.00080567,12.5 + 0.00695776 BTC,2016/10/16 10:30,
80,434554,BitFury,1850,875024,875024,3500096,0.00015435,12.5 + 0.54024250 BTC,2016/10/16 10:22,
81,434553,F2Pool,1152,566028,566028,2264112,0.00016498,12.5 + 0.37354415 BTC,2016/10/16 10:08,
82,434552,ViaBTC,2121,890468,890468,3561872,0.00017465,12.5 + 0.62206920 BTC,2016/10/16 10:00,
83,434551,AntPool,244,86709,86709,346836,0.00029460,12.5 + 0.10217875 BTC,2016/10/16 09:45,
84,434550,BitClub,1413,998221,998221,3992884,0.00009735,12.5 + 0.38870561 BTC,2016/10/16 09:43,
85,434549,F2Pool,2028,999915,999915,3999660,0.00016222,12.5 + 0.64883386 BTC,2016/10/16 09:34,
86,434548,BTCC,737,342364,342364,1369456,0.00017700,12.5 + 0.24239726 BTC,2016/10/16 09:19,
87,434547,AntPool,1527,988543,988543,3954172,0.00010090,12.5 + 0.39898504 BTC,2016/10/16 09:15,
88,434546,BitFury,2305,998109,998109,3992436,0.00016719,12.5 + 0.66748226 BTC,2016/10/16 09:05,
89,434545,ViaBTC,1432,873744,873744,3494976,0.00011088,12.5 + 0.38751285 BTC,2016/10/16 08:47,
90,434544,AntPool,1,210,210,840,0.00000000,12.5 + 0.00000000 BTC,2016/10/16 08:42,
91,434543,ViaBTC,1925,998179,998179,3992716,0.00011482,12.5 + 0.45843021 BTC,2016/10/16 08:41,
92,434542,SlushPool,2601,998093,998093,3992372,0.00015413,12.5 + 0.61535596 BTC,2016/10/16 08:39,BIP 109
93,434541,AntPool,2926,998170,998170,3992680,0.00029992,12.5 + 1.19747986 BTC,2016/10/16 08:35,
94,434540,BitFury,2378,998185,998185,3992740,0.00015892,12.5 + 0.63453685 BTC,2016/10/16 07:31,
95,434539,F2Pool,2749,999913,999913,3999652,0.00018750,12.5 + 0.74994353 BTC,2016/10/16 07:14,
96,434538,BitClub,1896,998162,998162,3992648,0.00014558,12.5 + 0.58126211 BTC,2016/10/16 06:40,
97,434537,ViaBTC,2499,998207,998207,3992828,0.00017889,12.5 + 0.71427045 BTC,2016/10/16 06:27,
98,434536,BTCC,646,348723,348723,1394892,0.00013844,12.5 + 0.19311037 BTC,2016/10/16 05:56,
99,434535,BitClub,1755,998206,998206,3992824,0.00011326,12.5 + 0.45223663 BTC,2016/10/16 05:52,
100,434534,AntPool,702,303711,303711,1214844,0.00017670,12.5 + 0.21466070 BTC,2016/10/16 05:35,
101,434533,AntPool,1190,983783,983783,3935132,0.00008568,12.5 + 0.33715284 BTC,2016/10/16 05:29,
102,434532,SlushPool,85,34032,34032,136128,0.00014302,12.5 + 0.01946937 BTC,2016/10/16 05:17,
103,434531,AntPool,797,992427,992427,3969708,0.00006767,12.5 + 0.26864865 BTC,2016/10/16 05:16,
104,434530,F2Pool,1932,836517,836517,3346068,0.00015420,12.5 + 0.51597109 BTC,2016/10/16 05:09,
105,434529,SlushPool,239,163092,163092,652368,0.00018298,12.5 + 0.11937067 BTC,2016/10/16 04:51,BIP 109
106,434528,F2Pool,597,260136,260136,1040544,0.00018178,12.5 + 0.18914757 BTC,2016/10/16 04:49,
107,434527,GoGreenLight,49,23989,23989,95956,0.00012452,12.5 + 0.01194841 BTC,2016/10/16 04:49,BIP 109
108,434526,ViaBTC,688,324128,324128,1296512,0.00016361,12.5 + 0.21212219 BTC,2016/10/16 04:44,
109,434525,F2Pool,719,472728,472728,1890912,0.00015385,12.5 + 0.29091427 BTC,2016/10/16 04:38,
110,434524,AntPool,70,113645,113645,454580,0.00005868,12.5 + 0.02667366 BTC,2016/10/16 04:33,
111,434523,BTCC,2139,998798,998798,3995192,0.00015462,12.5 + 0.61772178 BTC,2016/10/16 04:32,
112,434522,BW.COM,396,219109,219109,876436,0.00013597,12.5 + 0.11917117 BTC,2016/10/16 04:18,
113,434521,ViaBTC,390,161512,161512,646048,0.00020263,12.5 + 0.13091109 BTC,2016/10/16 04:06,
114,434520,ViaBTC,207,94780,94780,379120,0.00023286,12.5 + 0.08828072 BTC,2016/10/16 04:03,
115,434519,AntPool,1160,659743,659743,2638972,0.00015861,12.5 + 0.41855559 BTC,2016/10/16 04:01,
116,434518,SlushPool,1760,882074,882074,3528296,0.00012446,12.5 + 0.43913515 BTC,2016/10/16 03:54,
117,434517,Bitcoin.com,2298,999096,999096,3996384,0.00018072,12.5 + 0.72220687 BTC,2016/10/16 03:52,
118,434516,SlushPool,1871,837431,837431,3349724,0.00016114,12.5 + 0.53975918 BTC,2016/10/16 03:12,BIP 109
119,434515,SlushPool,844,417235,417235,1668940,0.00016714,12.5 + 0.27894223 BTC,2016/10/16 02:56,
120,434514,BitFury,2051,998111,998111,3992444,0.00016403,12.5 + 0.65487227 BTC,2016/10/16 02:48,
121,434513,AntPool,1334,868304,868304,3473216,0.00012053,12.5 + 0.41863465 BTC,2016/10/16 02:28,
122,434512,F2Pool,1991,999974,999974,3999896,0.00015098,12.5 + 0.60388840 BTC,2016/10/16 02:22,
123,434511,ViaBTC,1805,998118,998118,3992472,0.00014593,12.5 + 0.58263300 BTC,2016/10/16 02:02,
124,434510,BTCC,2463,998811,998811,3995244,0.00013949,12.5 + 0.55727686 BTC,2016/10/16 01:52,
125,434509,AntPool,1999,998202,998202,3992808,0.00017011,12.5 + 0.67921381 BTC,2016/10/16 01:49,
126,434508,BTCC,1980,998800,998800,3995200,0.00023171,12.5 + 0.92571790 BTC,2016/10/16 01:36,
127,434507,BW.COM,1377,566189,566189,2264756,0.00017445,12.5 + 0.39508305 BTC,2016/10/16 00:43,
128,434506,BitFury,544,255407,255407,1021628,0.00016539,12.5 + 0.16896633 BTC,2016/10/16 00:31,
129,434505,GBMiners,1958,749169,749169,2996676,0.00016538,12.5 + 0.49558960 BTC,2016/10/16 00:27,
130,434504,BitClub,1605,998156,998156,3992624,0.00010654,12.5 + 0.42538505 BTC,2016/10/16 00:10,
