,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,117089,unknown,14,3863,3863,15452,0.00258866,50 + 0.04000000 BTC,2011/04/06 23:55,V 1
2,117088,unknown,10,3009,3009,12036,0.00083084,50 + 0.01000000 BTC,2011/04/06 23:48,V 1
3,117087,unknown,20,7567,7567,30268,0.00165191,50 + 0.05000000 BTC,2011/04/06 23:37,V 1
4,117086,unknown,6,1513,1513,6052,0.00826173,50 + 0.05000000 BTC,2011/04/06 23:20,V 1
5,117085,unknown,10,3439,3439,13756,0.00072696,50 + 0.01000000 BTC,2011/04/06 23:03,V 1
6,117084,unknown,12,3201,3201,12804,0.00156201,50 + 0.02000000 BTC,2011/04/06 22:56,V 1
7,117083,unknown,12,3054,3054,12216,0.00000000,50 + 0.00000000 BTC,2011/04/06 22:49,V 1
8,117082,unknown,12,3067,3067,12268,0.00081513,50 + 0.01000000 BTC,2011/04/06 22:45,V 1
9,117081,unknown,6,6083,6083,24332,0.00041098,50 + 0.01000000 BTC,2011/04/06 22:35,V 1
10,117080,unknown,12,2982,2982,11928,0.00083836,50 + 0.01000000 BTC,2011/04/06 22:27,V 1
11,117079,unknown,12,3095,3095,12380,0.00000000,50 + 0.00000000 BTC,2011/04/06 22:25,V 1
12,117078,unknown,9,3109,3109,12436,0.00000000,50 + 0.00000000 BTC,2011/04/06 22:23,V 1
13,117077,unknown,16,5397,5397,21588,0.00138966,50 + 0.03000000 BTC,2011/04/06 22:23,V 1
14,117076,unknown,5,1250,1250,5000,0.00800000,50 + 0.04000000 BTC,2011/04/06 22:18,V 1
15,117075,unknown,10,3590,3590,14360,0.00139276,50 + 0.02000000 BTC,2011/04/06 22:02,V 1
16,117074,unknown,17,4567,4567,18268,0.00164222,50 + 0.03000000 BTC,2011/04/06 21:54,V 1
17,117073,unknown,29,9013,9013,36052,0.00249639,50 + 0.09000000 BTC,2011/04/06 21:25,V 1
18,117072,unknown,9,2966,2966,11864,0.00168577,50 + 0.02000000 BTC,2011/04/06 20:58,V 1
19,117071,unknown,9,2964,2964,11856,0.00000000,50 + 0.00000000 BTC,2011/04/06 20:53,V 1
20,117070,unknown,17,5935,5935,23740,0.00126369,50 + 0.03000000 BTC,2011/04/06 20:49,V 1
21,117069,unknown,25,12448,12448,49792,0.00060251,50 + 0.03000000 BTC,2011/04/06 20:42,V 1
22,117068,unknown,15,6424,6424,25696,0.00116750,50 + 0.03000000 BTC,2011/04/06 20:28,V 1
23,117067,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/04/06 20:10,V 1
24,117066,unknown,13,8329,8329,33316,0.00270140,50 + 0.09000000 BTC,2011/04/06 20:09,V 1
