,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,274940,BTC Guild,422,216938,216938,867752,0.00013356,25 + 0.11589536 BTC,2013/12/14 23:59,V 2
2,274939,BitMinter,192,349211,349211,1396844,0.00002340,25 + 0.03268350 BTC,2013/12/14 23:49,V 2
3,274938,GHash.IO,105,248904,248904,995616,0.00002836,25 + 0.02823202 BTC,2013/12/14 23:45,V 2
4,274937,GHash.IO,428,248972,248972,995888,0.00004813,25 + 0.04792868 BTC,2013/12/14 23:45,V 2
5,274936,GHash.IO,637,249104,249104,996416,0.00009401,25 + 0.09367204 BTC,2013/12/14 23:44,V 2
6,274935,EclipseMC,312,249071,249071,996284,0.00013290,25 + 0.13240800 BTC,2013/12/14 23:41,V 2
7,274934,unknown,2,13552,13552,54208,0.00000184,25 + 0.00010000 BTC,2013/12/14 23:33,V 2
8,274933,unknown,699,249085,249085,996340,0.00023606,25 + 0.23519346 BTC,2013/12/14 23:27,V 2
9,274932,CloudHashing,235,180448,180448,721792,0.00008830,25 + 0.06373350 BTC,2013/12/14 22:39,V 2
10,274931,BitMinter,123,341728,341728,1366912,0.00001883,25 + 0.02573248 BTC,2013/12/14 22:32,V 2
11,274930,GHash.IO,54,48707,48707,194828,0.00004638,25 + 0.00903601 BTC,2013/12/14 22:29,V 2
12,274929,BTC Guild,222,145778,145778,583112,0.00009633,25 + 0.05617340 BTC,2013/12/14 22:28,V 2
13,274928,BTC Guild,278,149232,149232,596928,0.00004889,25 + 0.02918169 BTC,2013/12/14 22:23,V 2
14,274927,GHash.IO,106,66555,66555,266220,0.00006431,25 + 0.01712101 BTC,2013/12/14 22:19,V 2
15,274926,BTC Guild,940,494238,494238,1976952,0.00010221,25 + 0.20207303 BTC,2013/12/14 22:17,V 2
16,274925,F2Pool,1,260,260,1040,0.00000000,25 + 0.00000000 BTC,2013/12/14 21:52,V 2
17,274924,BTC Guild,1216,498961,498961,1995844,0.00016785,25 + 0.33501158 BTC,2013/12/14 21:51,V 2
18,274923,BTC Guild,610,344812,344812,1379248,0.00013439,25 + 0.18535228 BTC,2013/12/14 21:14,V 2
19,274922,Eligius,329,125485,125485,501940,0.00011481,25 + 0.05762992 BTC,2013/12/14 20:58,V 2
20,274921,GHash.IO,208,117121,117121,468484,0.00010744,25 + 0.05033297 BTC,2013/12/14 20:51,V 2
21,274920,unknown,72,96284,96284,385136,0.00001054,25 + 0.00406000 BTC,2013/12/14 20:49,V 2
22,274919,BTC Guild,227,149092,149092,596368,0.00009552,25 + 0.05696221 BTC,2013/12/14 20:45,V 2
23,274918,Eligius,448,248306,248306,993224,0.00009655,25 + 0.09589934 BTC,2013/12/14 20:42,V 2
24,274917,unknown,271,157876,157876,631504,0.00008500,25 + 0.05367474 BTC,2013/12/14 20:31,V 2
25,274916,Eligius,177,75582,75582,302328,0.00010556,25 + 0.03191345 BTC,2013/12/14 20:22,V 2
26,274915,Eligius,418,195099,195099,780396,0.00010311,25 + 0.08046828 BTC,2013/12/14 20:18,V 2
27,274914,EclipseMC,585,248741,248741,994964,0.00013691,25 + 0.13621851 BTC,2013/12/14 20:09,V 2
28,274913,BTC Guild,94,149126,149126,596504,0.00002964,25 + 0.01767838 BTC,2013/12/14 19:57,V 2
29,274912,BTC Guild,432,314768,314768,1259072,0.00006509,25 + 0.08195088 BTC,2013/12/14 19:55,V 2
30,274911,GHash.IO,649,249203,249203,996812,0.00017545,25 + 0.17488810 BTC,2013/12/14 19:52,V 2
31,274910,F2Pool,20,31193,31193,124772,0.00003938,25 + 0.00491350 BTC,2013/12/14 19:27,V 2
32,274909,BTC Guild,386,198540,198540,794160,0.00010090,25 + 0.08013339 BTC,2013/12/14 19:25,V 2
33,274908,unknown,463,226118,226118,904472,0.00009828,25 + 0.08889152 BTC,2013/12/14 19:17,V 2
34,274907,SlushPool,28,54755,54755,219020,0.00001746,25 + 0.00382350 BTC,2013/12/14 19:06,V 2
35,274906,BTC Guild,78,148438,148438,593752,0.00002914,25 + 0.01730001 BTC,2013/12/14 19:06,V 2
36,274905,unknown,801,248929,248929,995716,0.00010876,25 + 0.10829838 BTC,2013/12/14 19:06,V 2
37,274904,BTC Guild,460,136758,136758,547032,0.00010037,25 + 0.05490300 BTC,2013/12/14 18:58,V 2
38,274903,BTC Guild,563,190827,190827,763308,0.00014753,25 + 0.11261319 BTC,2013/12/14 18:57,V 2
39,274902,Eligius,499,257212,257212,1028848,0.00009775,25 + 0.10057197 BTC,2013/12/14 18:46,V 2
40,274901,SlushPool,15,51378,51378,205512,0.00000973,25 + 0.00200000 BTC,2013/12/14 18:34,V 2
41,274900,BTC Guild,111,134754,134754,539016,0.00002828,25 + 0.01524101 BTC,2013/12/14 18:37,V 2
42,274899,Eligius,1114,463223,463223,1852892,0.00011676,25 + 0.21633949 BTC,2013/12/14 18:31,V 2
43,274898,BitMinter,101,349246,349246,1396984,0.00000475,25 + 0.00663073 BTC,2013/12/14 18:03,V 2
44,274897,GHash.IO,448,229220,229220,916880,0.00010687,25 + 0.09799124 BTC,2013/12/14 18:03,V 2
45,274896,F2Pool,26,32896,32896,131584,0.00017669,25 + 0.02325000 BTC,2013/12/14 17:59,V 2
46,274895,F2Pool,4,943,943,3772,0.00002651,25 + 0.00010000 BTC,2013/12/14 17:57,V 2
47,274894,F2Pool,48,24413,24413,97652,0.00011596,25 + 0.01132350 BTC,2013/12/14 17:57,V 2
48,274893,unknown,27,61038,61038,244152,0.00004219,25 + 0.01030000 BTC,2013/12/14 17:48,V 2
49,274892,GHash.IO,263,170835,170835,683340,0.00008547,25 + 0.05840441 BTC,2013/12/14 17:48,V 2
50,274891,SlushPool,459,242580,242580,970320,0.00011979,25 + 0.11623755 BTC,2013/12/14 17:42,V 2
51,274890,Eligius,144,66120,66120,264480,0.00010036,25 + 0.02654350 BTC,2013/12/14 17:31,V 2
52,274889,BTC Guild,684,334596,334596,1338384,0.00012199,25 + 0.16326358 BTC,2013/12/14 17:30,V 2
53,274888,BTC Guild,110,149120,149120,596480,0.00001817,25 + 0.01084000 BTC,2013/12/14 17:09,V 2
54,274887,BTC Guild,49,149167,149167,596668,0.00000417,25 + 0.00248724 BTC,2013/12/14 17:08,V 2
