,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,125179,unknown,7,3425,3425,13700,0.00368613,50 + 0.05050000 BTC,2011/05/19 23:58,V 1
2,125178,unknown,10,2654,2654,10616,0.00000000,50 + 0.00000000 BTC,2011/05/19 23:52,V 1
3,125177,unknown,45,14147,14147,56588,0.00017672,50 + 0.01000000 BTC,2011/05/19 23:51,V 1
4,125176,unknown,12,3167,3167,12668,0.00095981,50 + 0.01215886 BTC,2011/05/19 23:48,V 1
5,125175,unknown,23,9335,9335,37340,0.00214247,50 + 0.08000000 BTC,2011/05/19 23:46,V 1
6,125174,unknown,8,3000,3000,12000,0.00083333,50 + 0.01000000 BTC,2011/05/19 23:37,V 1
7,125173,unknown,13,3206,3206,12824,0.00077979,50 + 0.01000000 BTC,2011/05/19 23:36,V 1
8,125172,unknown,26,17495,17495,69980,0.00113509,50 + 0.07943392 BTC,2011/05/19 23:34,V 1
9,125171,unknown,8,2103,2103,8412,0.01198218,50 + 0.10079414 BTC,2011/05/19 23:27,V 1
10,125170,unknown,24,11233,11233,44932,0.00289326,50 + 0.13000000 BTC,2011/05/19 23:18,V 1
11,125169,unknown,41,14818,14818,59272,0.00119787,50 + 0.07100000 BTC,2011/05/19 23:03,V 1
12,125168,unknown,10,15614,15614,62456,0.00093334,50 + 0.05829238 BTC,2011/05/19 22:52,V 1
13,125167,unknown,34,15290,15290,61160,0.00261609,50 + 0.16000000 BTC,2011/05/19 22:46,V 1
14,125166,unknown,14,4616,4616,18464,0.00324957,50 + 0.06000000 BTC,2011/05/19 22:33,V 1
15,125165,unknown,29,11043,11043,44172,0.00203752,50 + 0.09000140 BTC,2011/05/19 22:27,V 1
16,125164,unknown,13,16806,16806,67224,0.00074301,50 + 0.04994788 BTC,2011/05/19 22:15,V 1
17,125163,unknown,6,2339,2339,9356,0.00213767,50 + 0.02000000 BTC,2011/05/19 22:09,V 1
18,125162,unknown,33,12309,12309,49236,0.00121862,50 + 0.06000000 BTC,2011/05/19 22:07,V 1
19,125161,unknown,9,3000,3000,12000,0.00000000,50 + 0.00000000 BTC,2011/05/19 22:02,V 1
20,125160,unknown,33,14208,14208,56832,0.00158361,50 + 0.09000000 BTC,2011/05/19 22:01,V 1
21,125159,unknown,7,3675,3675,14700,0.00136054,50 + 0.02000000 BTC,2011/05/19 21:58,V 1
22,125158,unknown,11,3125,3125,12500,0.00000000,50 + 0.00000000 BTC,2011/05/19 21:54,V 1
23,125157,unknown,40,14018,14018,56072,0.00053503,50 + 0.03000000 BTC,2011/05/19 21:53,V 1
24,125156,unknown,40,15968,15968,63872,0.00187876,50 + 0.12000000 BTC,2011/05/19 21:48,V 1
25,125155,unknown,13,6238,6238,24952,0.00240462,50 + 0.06000000 BTC,2011/05/19 21:32,V 1
26,125154,unknown,50,28032,28032,112128,0.00150754,50 + 0.16903705 BTC,2011/05/19 21:26,V 1
27,125153,unknown,12,3055,3055,12220,0.00000000,50 + 0.00000000 BTC,2011/05/19 21:00,V 1
28,125152,unknown,45,17781,17781,71124,0.00323379,50 + 0.23000000 BTC,2011/05/19 20:59,V 1
29,125151,unknown,4,955,955,3820,0.00261780,50 + 0.01000000 BTC,2011/05/19 20:37,V 1
30,125150,unknown,32,11218,11218,44872,0.00089142,50 + 0.04000000 BTC,2011/05/19 20:36,V 1
31,125149,unknown,47,14403,14403,57612,0.00121502,50 + 0.07000000 BTC,2011/05/19 20:30,V 1
32,125148,unknown,69,25666,25666,102664,0.00457804,50 + 0.47000000 BTC,2011/05/19 20:22,V 1
33,125147,unknown,10,3193,3193,12772,0.00000000,50 + 0.00000000 BTC,2011/05/19 20:10,V 1
34,125146,unknown,4,4020,4020,16080,0.00248756,50 + 0.04000000 BTC,2011/05/19 20:10,V 1
35,125145,unknown,26,8811,8811,35244,0.00255363,50 + 0.09000000 BTC,2011/05/19 20:07,V 1
36,125144,unknown,45,14038,14038,56152,0.00016097,50 + 0.00903888 BTC,2011/05/19 19:58,V 1
37,125143,unknown,109,38869,38869,155476,0.00566004,50 + 0.88000000 BTC,2011/05/19 19:58,V 1
38,125142,unknown,31,17016,17016,68064,0.00102844,50 + 0.07000000 BTC,2011/05/19 19:35,V 1
39,125141,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/19 19:32,V 1
40,125140,unknown,15,6141,6141,24564,0.00447810,50 + 0.11000000 BTC,2011/05/19 19:31,V 1
41,125139,unknown,8,3066,3066,12264,0.00000000,50 + 0.00000000 BTC,2011/05/19 19:29,V 1
42,125138,unknown,15,5415,5415,21660,0.00230840,50 + 0.05000000 BTC,2011/05/19 19:28,V 1
43,125137,unknown,20,12302,12302,49208,0.00264185,50 + 0.13000000 BTC,2011/05/19 19:22,V 1
44,125136,unknown,2,2353,2353,9412,0.00000000,50 + 0.00000000 BTC,2011/05/19 19:11,V 1
45,125135,unknown,8,3036,3036,12144,0.00082345,50 + 0.01000000 BTC,2011/05/19 19:09,V 1
46,125134,unknown,28,14148,14148,56592,0.00000000,50 + 0.00000000 BTC,2011/05/19 19:09,V 1
47,125133,unknown,35,21820,21820,87280,0.00137489,50 + 0.12000000 BTC,2011/05/19 19:07,V 1
48,125132,unknown,8,3330,3330,13320,0.00375375,50 + 0.05000000 BTC,2011/05/19 18:48,V 1
49,125131,unknown,18,5149,5149,20596,0.00024609,50 + 0.00506851 BTC,2011/05/19 18:45,V 1
50,125130,unknown,45,14473,14473,57892,0.00155462,50 + 0.09000000 BTC,2011/05/19 18:44,V 1
51,125129,unknown,34,14090,14090,56360,0.00035486,50 + 0.02000000 BTC,2011/05/19 18:35,V 1
52,125128,unknown,12,3205,3205,12820,0.00000000,50 + 0.00000000 BTC,2011/05/19 18:33,V 1
53,125127,unknown,22,14225,14225,56900,0.00298770,50 + 0.17000000 BTC,2011/05/19 18:32,V 1
54,125126,unknown,36,14600,14600,58400,0.00034247,50 + 0.02000000 BTC,2011/05/19 18:21,V 1
55,125125,unknown,17,11367,11367,45468,0.00266121,50 + 0.12100000 BTC,2011/05/19 18:20,V 1
56,125124,unknown,9,7827,7827,31308,0.00159704,50 + 0.05000000 BTC,2011/05/19 18:14,V 1
57,125123,unknown,46,14472,14472,57888,0.00086374,50 + 0.05000000 BTC,2011/05/19 18:08,V 1
58,125122,unknown,18,7328,7328,29312,0.00136463,50 + 0.04000000 BTC,2011/05/19 18:06,V 1
59,125121,unknown,83,28424,28424,113696,0.00510132,50 + 0.58000000 BTC,2011/05/19 17:59,V 1
60,125120,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/19 17:43,V 1
61,125119,unknown,37,15452,15452,61808,0.00038716,50 + 0.02392986 BTC,2011/05/19 17:43,V 1
62,125118,unknown,33,13472,13472,53888,0.00018557,50 + 0.01000000 BTC,2011/05/19 17:41,V 1
63,125117,unknown,27,20784,20784,83136,0.00396940,50 + 0.33000000 BTC,2011/05/19 17:40,V 1
64,125116,unknown,26,9058,9058,36232,0.00358799,50 + 0.13000000 BTC,2011/05/19 17:16,V 1
65,125115,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/05/19 17:10,V 1
66,125114,unknown,15,4153,4153,16612,0.00240790,50 + 0.04000000 BTC,2011/05/19 17:07,V 1
67,125113,unknown,12,3057,3057,12228,0.00000000,50 + 0.00000000 BTC,2011/05/19 17:05,V 1
68,125112,unknown,45,25701,25701,102804,0.00302517,50 + 0.31100000 BTC,2011/05/19 17:04,V 1
69,125111,unknown,33,15081,15081,60324,0.00033154,50 + 0.02000000 BTC,2011/05/19 16:42,V 1
70,125110,unknown,51,19986,19986,79944,0.00198085,50 + 0.15835685 BTC,2011/05/19 16:42,V 1
71,125109,unknown,30,14634,14634,58536,0.00239169,50 + 0.14000000 BTC,2011/05/19 16:29,V 1
