,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,442717,AntPool,947,998157,998157,3992628,0.00006693,12.5 + 0.26720706 BTC,2016/12/09 23:28,
2,442716,F2Pool,1760,999838,999838,3999352,0.00016059,12.5 + 0.64226260 BTC,2016/12/09 23:26,
3,442715,BW.COM,1401,852176,852176,3408704,0.00019444,12.5 + 0.66280237 BTC,2016/12/09 23:13,
4,442714,BW.COM,1177,893363,893363,3573452,0.00009785,12.5 + 0.34966266 BTC,2016/12/09 23:01,
5,442713,SlushPool,1648,998228,998228,3992912,0.00008716,12.5 + 0.34802115 BTC,2016/12/09 22:58,SW
6,442712,SlushPool,2381,998152,998152,3992608,0.00021294,12.5 + 0.85017440 BTC,2016/12/09 22:56,BIP 109
7,442711,F2Pool,1658,999958,999958,3999832,0.00011991,12.5 + 0.47962688 BTC,2016/12/09 22:34,
8,442710,BTCC,2379,998943,998943,3995772,0.00020400,12.5 + 0.81514423 BTC,2016/12/09 22:31,SW
9,442709,AntPool,2206,998113,998113,3992452,0.00017330,12.5 + 0.69187273 BTC,2016/12/09 22:13,
10,442708,Bixin,2685,998120,998120,3992480,0.00020805,12.5 + 0.83065056 BTC,2016/12/09 22:05,
11,442707,GBMiners,2684,998252,998252,3993008,0.00019046,12.5 + 0.76051716 BTC,2016/12/09 21:51,
12,442706,BTCC,2666,998887,998887,3995548,0.00023682,12.5 + 0.94621129 BTC,2016/12/09 21:43,SW
13,442705,BW.COM,2131,998199,998199,3992796,0.00021782,12.5 + 0.86972700 BTC,2016/12/09 21:18,
14,442704,AntPool,2249,998053,998053,3992212,0.00015516,12.5 + 0.61942706 BTC,2016/12/09 21:01,
15,442703,AntPool,2651,998168,998168,3992672,0.00017583,12.5 + 0.70202132 BTC,2016/12/09 20:55,
16,442702,SlushPool,2752,998193,998193,3992772,0.00025481,12.5 + 1.01738499 BTC,2016/12/09 20:51,SW
17,442701,F2Pool,2137,999854,999854,3999416,0.00015096,12.5 + 0.60376433 BTC,2016/12/09 20:22,
18,442700,SlushPool,2701,998175,998175,3992700,0.00023114,12.5 + 0.92286683 BTC,2016/12/09 20:21,SW
19,442699,AntPool,6,2188,2188,8752,0.00419497,12.5 + 0.03671440 BTC,2016/12/09 20:12,
20,442698,AntPool,2051,997997,997997,3991988,0.00015364,12.5 + 0.61334199 BTC,2016/12/09 19:56,
21,442697,Bixin,2824,998074,998074,3992296,0.00022695,12.5 + 0.90606558 BTC,2016/12/09 19:51,
22,442696,KanoPool,561,188046,188046,752184,0.00016330,12.5 + 0.12283379 BTC,2016/12/09 19:34,
23,442695,SlushPool,2257,998102,998102,3992408,0.00019343,12.5 + 0.77223989 BTC,2016/12/09 19:34,SW
24,442694,BTCC,930,998944,998944,3995776,0.00017729,12.5 + 0.70841874 BTC,2016/12/09 19:23,SW
25,442693,BTC.com,2189,998174,998174,3992696,0.00017879,12.5 + 0.71386518 BTC,2016/12/09 19:19,
26,442692,F2Pool,2486,999901,999901,3999604,0.00020876,12.5 + 0.83495020 BTC,2016/12/09 19:14,
27,442691,unknown,2383,989243,989243,3956972,0.00019717,12.5 + 0.78020020 BTC,2016/12/09 19:01,
28,442690,BTCC,1815,998811,998811,3995244,0.00016280,12.5 + 0.65044358 BTC,2016/12/09 18:52,SW
29,442689,Bitcoin.com,2259,999141,999141,3996564,0.00016475,12.5 + 0.65842444 BTC,2016/12/09 18:51,
30,442688,AntPool,3151,997995,997995,3991980,0.00018198,12.5 + 0.72646185 BTC,2016/12/09 18:47,
31,442687,ViaBTC,2352,999070,999070,3996280,0.00021666,12.5 + 0.86582281 BTC,2016/12/09 18:44,
32,442686,F2Pool,2011,999884,999884,3999536,0.00022777,12.5 + 0.91098121 BTC,2016/12/09 18:30,
33,442685,BTCC,2236,998927,998927,3995708,0.00028677,12.5 + 1.14586245 BTC,2016/12/09 18:21,SW
34,442684,Bitcoin.com,2396,999147,999147,3996588,0.00021552,12.5 + 0.86135864 BTC,2016/12/09 17:51,
35,442683,BitFury,2896,998149,998149,3992596,0.00021922,12.5 + 0.87526969 BTC,2016/12/09 17:37,SW
36,442682,Bixin,2066,998130,998130,3992520,0.00017860,12.5 + 0.71307266 BTC,2016/12/09 17:26,
37,442681,BTCC,2533,998682,998682,3994728,0.00019204,12.5 + 0.76714701 BTC,2016/12/09 17:24,SW
38,442680,AntPool,1948,998191,998191,3992764,0.00023834,12.5 + 0.95164742 BTC,2016/12/09 17:19,
39,442679,ViaBTC,2110,999117,999117,3996468,0.00018132,12.5 + 0.72465921 BTC,2016/12/09 17:06,
40,442678,F2Pool,2665,999949,999949,3999796,0.00031057,12.5 + 1.24223382 BTC,2016/12/09 17:05,
41,442677,F2Pool,2696,999952,999952,3999808,0.00022156,12.5 + 0.88620821 BTC,2016/12/09 16:25,BIP 109
42,442676,AntPool,1590,998101,998101,3992404,0.00016083,12.5 + 0.64208891 BTC,2016/12/09 16:12,
43,442675,BTCC,2875,998757,998757,3995028,0.00017100,12.5 + 0.68316260 BTC,2016/12/09 16:08,SW
44,442674,BW.COM,2605,998228,998228,3992912,0.00024731,12.5 + 0.98749032 BTC,2016/12/09 16:05,
45,442673,ViaBTC,1998,998825,998825,3995300,0.00015348,12.5 + 0.61321616 BTC,2016/12/09 15:45,
46,442672,BW.COM,1981,998052,998052,3992208,0.00019062,12.5 + 0.76099047 BTC,2016/12/09 15:40,
47,442671,SlushPool,2994,998163,998163,3992652,0.00018542,12.5 + 0.74029881 BTC,2016/12/09 15:35,SW
48,442670,F2Pool,2344,999908,999908,3999632,0.00025994,12.5 + 1.03966812 BTC,2016/12/09 15:32,
49,442669,F2Pool,2806,999921,999921,3999684,0.00020013,12.5 + 0.80046507 BTC,2016/12/09 15:10,
50,442668,BitFury,2481,998117,998117,3992468,0.00019117,12.5 + 0.76323048 BTC,2016/12/09 15:02,SW
51,442667,BW.COM,2558,998042,998042,3992168,0.00027556,12.5 + 1.10008681 BTC,2016/12/09 14:58,
52,442666,1Hash,2536,998110,998110,3992440,0.00022497,12.5 + 0.89817486 BTC,2016/12/09 14:34,
53,442665,GBMiners,2079,998243,998243,3992972,0.00012750,12.5 + 0.50909029 BTC,2016/12/09 14:22,
54,442664,F2Pool,2543,999917,999917,3999668,0.00020805,12.5 + 0.83214626 BTC,2016/12/09 14:22,
55,442663,BW.COM,2677,998200,998200,3992800,0.00016549,12.5 + 0.66077470 BTC,2016/12/09 14:13,
