,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,289279,unknown,481,220149,220149,880596,0.00011288,25 + 0.09939750 BTC,2014/03/06 23:56,V 2
2,289278,BTC Guild,177,101397,101397,405588,0.00007973,25 + 0.03233594 BTC,2014/03/06 23:46,V 2
3,289277,GHash.IO,471,259924,259924,1039696,0.00008010,25 + 0.08328021 BTC,2014/03/06 23:42,V 2
4,289276,Eligius,538,240436,240436,961744,0.00008299,25 + 0.07981528 BTC,2014/03/06 23:31,V 2
5,289275,MegaBigPower,64,40328,40328,161312,0.00009249,25 + 0.01492010 BTC,2014/03/06 23:38,V 2
6,289274,unknown,64,32113,32113,128452,0.00019937,25 + 0.02561000 BTC,2014/03/06 23:21,V 2
7,289273,Eligius,588,238177,238177,952708,0.00010247,25 + 0.09762699 BTC,2014/03/06 23:19,V 2
8,289272,BTC Guild,215,99091,99091,396364,0.00009297,25 + 0.03685002 BTC,2014/03/06 23:08,V 2
9,289271,GHash.IO,204,82930,82930,331720,0.00009303,25 + 0.03085841 BTC,2014/03/06 23:05,V 2
10,289270,GHash.IO,117,111309,111309,445236,0.00004524,25 + 0.02014186 BTC,2014/03/06 23:01,V 2
11,289269,Eligius,23,9890,9890,39560,0.00008118,25 + 0.00321150 BTC,2014/03/06 22:57,V 2
12,289268,F2Pool,252,132471,132471,529884,0.00008566,25 + 0.04538850 BTC,2014/03/06 22:59,V 2
13,289267,BTC Guild,152,99223,99223,396892,0.00005692,25 + 0.02259156 BTC,2014/03/06 22:54,V 2
14,289266,unknown,128,49975,49975,199900,0.00011715,25 + 0.02341743 BTC,2014/03/06 22:53,V 2
15,289265,GHash.IO,841,349162,349162,1396648,0.00012542,25 + 0.17516741 BTC,2014/03/06 22:49,V 2
16,289264,BitMinter,237,349172,349172,1396688,0.00001886,25 + 0.02634605 BTC,2014/03/06 22:34,V 2
