,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,449862,ViaBTC,2658,999258,999258,3997032,0.00024006,12.5 + 0.95951451 BTC,2017/01/24 23:54,
2,449861,F2Pool,3254,999985,999985,3999940,0.00020573,12.5 + 0.82291288 BTC,2017/01/24 23:42,
3,449860,F2Pool,3465,999988,999988,3999952,0.00018617,12.5 + 0.74466335 BTC,2017/01/24 23:35,
4,449859,F2Pool,3534,999872,999872,3999488,0.00019254,12.5 + 0.77006073 BTC,2017/01/24 23:31,
5,449858,BTC.TOP,3055,999187,999187,3996748,0.00018951,12.5 + 0.75743432 BTC,2017/01/24 23:27,
6,449857,AntPool,2535,998104,998104,3992416,0.00021978,12.5 + 0.87743348 BTC,2017/01/24 23:23,
7,449856,SlushPool,2282,998190,998190,3992760,0.00030277,12.5 + 1.20888610 BTC,2017/01/24 23:17,BIP 109
8,449855,BitClub,2611,998194,998194,3992776,0.00022324,12.5 + 0.89133383 BTC,2017/01/24 22:54,SW
9,449854,AntPool,2875,998178,998178,3992712,0.00025139,12.5 + 1.00373598 BTC,2017/01/24 22:48,
10,449853,GoGreenLight,1,200,200,800,0.00000000,12.5 + 0.00000000 BTC,2017/01/24 22:36,BIP 109
11,449852,F2Pool,2847,999905,999905,3999620,0.00023150,12.5 + 0.92591561 BTC,2017/01/24 22:34,
12,449851,F2Pool,2666,999841,999841,3999364,0.00024425,12.5 + 0.97686416 BTC,2017/01/24 22:25,
13,449850,BTC.com,3310,998086,998086,3992344,0.00018641,12.5 + 0.74423026 BTC,2017/01/24 22:13,
14,449849,BTCC,2165,998064,998064,3992256,0.00025095,12.5 + 1.00184296 BTC,2017/01/24 22:09,SW
15,449848,AntPool,3583,998202,998202,3992808,0.00017255,12.5 + 0.68897847 BTC,2017/01/24 21:56,
16,449847,AntPool,3150,998089,998089,3992356,0.00018890,12.5 + 0.75414632 BTC,2017/01/24 21:54,
17,449846,BTC.TOP,2280,999142,999142,3996568,0.00023791,12.5 + 0.95082605 BTC,2017/01/24 21:51,
18,449845,AntPool,2403,998120,998120,3992480,0.00017416,12.5 + 0.69534557 BTC,2017/01/24 21:38,
19,449844,BitFury,2641,998255,998255,3993020,0.00022753,12.5 + 0.90851274 BTC,2017/01/24 21:37,SW
20,449843,GBMiners,1355,999119,999119,3996476,0.00028604,12.5 + 1.14314804 BTC,2017/01/24 21:31,
21,449842,AntPool,808,998198,998198,3992792,0.00025348,12.5 + 1.01208718 BTC,2017/01/24 21:23,
22,449841,Bixin,1740,998176,998176,3992704,0.00028006,12.5 + 1.11818575 BTC,2017/01/24 21:21,
23,449840,BTC.TOP,2232,999108,999108,3996432,0.00031197,12.5 + 1.24674788 BTC,2017/01/24 21:12,
24,449839,Bixin,2436,998091,998091,3992364,0.00029128,12.5 + 1.16289361 BTC,2017/01/24 20:35,
25,449838,F2Pool,1,266,266,1064,0.00000000,12.5 + 0.00000000 BTC,2017/01/24 20:18,
26,449837,SlushPool,2599,998064,998064,3992256,0.00018170,12.5 + 0.72541045 BTC,2017/01/24 20:17,SW
27,449836,BitFury,2597,998139,998139,3992556,0.00029366,12.5 + 1.17244634 BTC,2017/01/24 20:15,SW
28,449835,SlushPool,2342,998154,998154,3992616,0.00024767,12.5 + 0.98886089 BTC,2017/01/24 19:56,SW
29,449834,F2Pool,2547,999781,999781,3999124,0.00022683,12.5 + 0.90712714 BTC,2017/01/24 19:48,
30,449833,SlushPool,2330,998057,998057,3992228,0.00024014,12.5 + 0.95869175 BTC,2017/01/24 19:39,SW
31,449832,ViaBTC,1709,999063,999063,3996252,0.00021912,12.5 + 0.87567864 BTC,2017/01/24 19:30,
32,449831,BW.COM,1824,998118,998118,3992472,0.00027240,12.5 + 1.08754658 BTC,2017/01/24 19:27,
33,449830,ViaBTC,372,999215,999215,3996860,0.00023466,12.5 + 0.93790427 BTC,2017/01/24 19:18,
34,449829,BitFury,981,998195,998195,3992780,0.00025917,12.5 + 1.03480463 BTC,2017/01/24 19:18,SW
35,449828,EXX&BW,1733,998108,998108,3992432,0.00030352,12.5 + 1.21177902 BTC,2017/01/24 19:17,
36,449827,BitClub,1385,998267,998267,3993068,0.00027983,12.5 + 1.11736962 BTC,2017/01/24 18:55,SW
37,449826,Bixin,1196,998109,998109,3992436,0.00029642,12.5 + 1.18345153 BTC,2017/01/24 18:44,
38,449825,AntPool,2095,998051,998051,3992204,0.00031926,12.5 + 1.27455949 BTC,2017/01/24 18:30,
39,449824,F2Pool,2347,999825,999825,3999300,0.00025302,12.5 + 1.01190245 BTC,2017/01/24 18:04,
