,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,365778,F2Pool,1083,618676,618676,2474704,0.00009169,25 + 0.22691136 BTC,2015/07/17 23:36,V 3
2,365777,F2Pool,655,289262,289262,1157048,0.00010258,25 + 0.11869202 BTC,2015/07/17 23:18,V 3
3,365776,BTCC,509,274270,274270,1097080,0.00008406,25 + 0.09222501 BTC,2015/07/17 23:09,V 3
4,365775,BitFury,1333,998034,998034,3992136,0.00006587,25 + 0.26297960 BTC,2015/07/17 23:03,V 3
5,365774,21 Inc.,1656,998187,998187,3992748,0.00009355,25 + 0.37352549 BTC,2015/07/17 22:47,V 3
6,365773,F2Pool,206,249900,249900,999600,0.00004182,25 + 0.04180262 BTC,2015/07/17 22:15,V 3
7,365772,21 Inc.,521,998107,998107,3992428,0.00001964,25 + 0.07841395 BTC,2015/07/17 22:15,V 3
8,365771,GHash.IO,677,749133,749133,2996532,0.00004323,25 + 0.12953661 BTC,2015/07/17 22:08,V 3
9,365770,BitFury,842,998195,998195,3992780,0.00003637,25 + 0.14523326 BTC,2015/07/17 22:00,V 3
10,365769,F2Pool,276,249984,249984,999936,0.00005847,25 + 0.05846842 BTC,2015/07/17 21:51,V 3
11,365768,Eligius,93,35636,35636,142544,0.00011946,25 + 0.01702872 BTC,2015/07/17 21:49,V 3
12,365767,KnCMiner,540,934384,934384,3737536,0.00002295,25 + 0.08576347 BTC,2015/07/17 21:47,V 3
13,365766,unknown,447,915669,915669,3662676,0.00001781,25 + 0.06523661 BTC,2015/07/17 21:45,V 3
14,365765,BitFury,578,998101,998101,3992404,0.00002520,25 + 0.10060250 BTC,2015/07/17 21:41,V 3
15,365764,AntPool,381,933516,933516,3734064,0.00001578,25 + 0.05892211 BTC,2015/07/17 21:36,V 3
16,365763,BW.COM,723,949184,949184,3796736,0.00002709,25 + 0.10283754 BTC,2015/07/17 21:34,V 3
17,365762,21 Inc.,1986,998152,998152,3992608,0.00009345,25 + 0.37310918 BTC,2015/07/17 21:35,V 3
18,365761,21 Inc.,2806,998066,998066,3992264,0.00012506,25 + 0.49925374 BTC,2015/07/17 21:18,V 3
19,365760,BTCC,1215,499188,499188,1996752,0.00017714,25 + 0.35369789 BTC,2015/07/17 20:55,V 3
20,365759,F2Pool,443,251766,251766,1007064,0.00008766,25 + 0.08827816 BTC,2015/07/17 20:14,V 3
21,365758,BW.COM,395,949208,949208,3796832,0.00001270,25 + 0.04820838 BTC,2015/07/17 20:08,V 3
22,365757,BTCC,241,133637,133637,534548,0.00008620,25 + 0.04607541 BTC,2015/07/17 20:07,V 3
23,365756,BTCC,464,247986,247986,991944,0.00010146,25 + 0.10064755 BTC,2015/07/17 20:03,V 3
24,365755,F2Pool,1107,642546,642546,2570184,0.00013359,25 + 0.34333976 BTC,2015/07/17 19:57,V 3
25,365754,F2Pool,253,249891,249891,999564,0.00006149,25 + 0.06146487 BTC,2015/07/17 19:42,V 3
26,365753,BTCC,239,216910,216910,867640,0.00013312,25 + 0.11550323 BTC,2015/07/17 19:40,V 3
27,365752,BTCC,605,270649,270649,1082596,0.00012454,25 + 0.13483010 BTC,2015/07/17 19:49,V 3
28,365751,AntPool,550,930989,930989,3723956,0.00002161,25 + 0.08046735 BTC,2015/07/17 19:31,V 3
29,365750,F2Pool,632,249996,249996,999984,0.00011349,25 + 0.11349125 BTC,2015/07/17 19:27,V 3
30,365749,F2Pool,258,249912,249912,999648,0.00004875,25 + 0.04873775 BTC,2015/07/17 19:20,V 3
31,365748,BTCC,246,143528,143528,574112,0.00009190,25 + 0.05276324 BTC,2015/07/17 19:17,V 3
32,365747,BitFury,443,998061,998061,3992244,0.00001754,25 + 0.07001368 BTC,2015/07/17 19:14,V 3
33,365746,BW.COM,1305,949203,949203,3796812,0.00007373,25 + 0.27995336 BTC,2015/07/17 19:12,V 3
34,365745,F2Pool,386,249971,249971,999884,0.00008455,25 + 0.08453864 BTC,2015/07/17 19:00,V 3
35,365744,BTCC,204,130857,130857,523428,0.00007417,25 + 0.03882101 BTC,2015/07/17 18:56,V 3
36,365743,F2Pool,559,291150,291150,1164600,0.00017292,25 + 0.20138249 BTC,2015/07/17 18:54,V 3
37,365742,AntPool,2060,934418,934418,3737672,0.00011331,25 + 0.42350061 BTC,2015/07/17 18:48,V 3
38,365741,BTCC,749,365064,365064,1460256,0.00010407,25 + 0.15196265 BTC,2015/07/17 18:20,V 3
39,365740,AntPool,1756,932997,932997,3731988,0.00008653,25 + 0.32292042 BTC,2015/07/17 18:12,V 3
40,365739,BitFury,1014,998054,998054,3992216,0.00004735,25 + 0.18903632 BTC,2015/07/17 17:52,V 3
41,365738,AntPool,260,133199,133199,532796,0.00008353,25 + 0.04450379 BTC,2015/07/17 17:44,V 3
42,365737,BTCC,945,407055,407055,1628220,0.00010053,25 + 0.16369223 BTC,2015/07/17 17:42,V 3
43,365736,F2Pool,668,314592,314592,1258368,0.00010446,25 + 0.13144599 BTC,2015/07/17 17:31,V 3
44,365735,AntPool,773,933224,933224,3732896,0.00003570,25 + 0.13326775 BTC,2015/07/17 17:23,V 3
45,365734,BTCC,198,107238,107238,428952,0.00007629,25 + 0.03272272 BTC,2015/07/17 17:16,V 3
46,365733,AntPool,691,931578,931578,3726312,0.00002824,25 + 0.10521352 BTC,2015/07/17 17:15,V 3
47,365732,KnCMiner,1701,933278,933278,3733112,0.00009572,25 + 0.35734855 BTC,2015/07/17 17:10,V 3
48,365731,AntPool,828,931892,931892,3727568,0.00004315,25 + 0.16084649 BTC,2015/07/17 16:52,V 3
49,365730,F2Pool,789,439560,439560,1758240,0.00009904,25 + 0.17412778 BTC,2015/07/17 16:45,V 3
50,365729,AntPool,374,933347,933347,3733388,0.00001291,25 + 0.04819306 BTC,2015/07/17 16:37,V 3
51,365728,F2Pool,524,249884,249884,999536,0.00029204,25 + 0.29190747 BTC,2015/07/17 16:36,V 3
52,365727,BitFury,1412,998194,998194,3992776,0.00006963,25 + 0.27802289 BTC,2015/07/17 16:34,V 3
53,365726,KnCMiner,1921,930642,930642,3722568,0.00017173,25 + 0.63928480 BTC,2015/07/17 16:22,V 3
54,365725,GHash.IO,1742,749121,749121,2996484,0.00011927,25 + 0.35737900 BTC,2015/07/17 16:07,V 3
55,365724,GHash.IO,1266,749203,749203,2996812,0.00007915,25 + 0.23719520 BTC,2015/07/17 15:46,V 3
56,365723,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/07/17 15:34,V 3
57,365722,Telco 214,557,749148,749148,2996592,0.00002223,25 + 0.06661731 BTC,2015/07/17 15:34,V 3
58,365721,BTCC,974,745978,745978,2983912,0.00007474,25 + 0.22300499 BTC,2015/07/17 15:33,V 3
59,365720,Eligius,927,531505,531505,2126020,0.00007808,25 + 0.16599941 BTC,2015/07/17 15:27,V 3
60,365719,F2Pool,1729,999928,999928,3999712,0.00010591,25 + 0.42362243 BTC,2015/07/17 15:15,V 3
61,365718,Telco 214,1682,749135,749135,2996540,0.00011313,25 + 0.33898785 BTC,2015/07/17 15:02,V 3
62,365717,Telco 214,2052,749164,749164,2996656,0.00015904,25 + 0.47657328 BTC,2015/07/17 14:50,V 3
63,365716,AntPool,1292,933298,933298,3733192,0.00006013,25 + 0.22446982 BTC,2015/07/17 14:01,V 3
64,365715,SlushPool,1415,749137,749137,2996548,0.00010427,25 + 0.31245757 BTC,2015/07/17 13:52,V 3
65,365714,F2Pool,1057,650580,650580,2602320,0.00009317,25 + 0.24245458 BTC,2015/07/17 13:31,V 3
66,365713,AntPool,541,934086,934086,3736344,0.00001787,25 + 0.06677342 BTC,2015/07/17 13:19,V 3
67,365712,BitFury,646,998191,998191,3992764,0.00001955,25 + 0.07803960 BTC,2015/07/17 13:16,V 3
68,365711,AntPool,1140,932446,932446,3729784,0.00005646,25 + 0.21059603 BTC,2015/07/17 13:13,V 3
69,365710,Eligius,889,372977,372977,1491908,0.00011567,25 + 0.17257035 BTC,2015/07/17 13:04,V 3
70,365709,BW.COM,411,949166,949166,3796664,0.00001423,25 + 0.05403798 BTC,2015/07/17 12:49,V 3
71,365708,BW.COM,777,949164,949164,3796656,0.00003793,25 + 0.14402463 BTC,2015/07/17 12:47,V 3
72,365707,KnCMiner,622,933984,933984,3735936,0.00003253,25 + 0.12151186 BTC,2015/07/17 12:40,V 3
73,365706,BTCC,1269,669557,669557,2678228,0.00010671,25 + 0.28580446 BTC,2015/07/17 12:35,V 3
74,365705,AntPool,381,932483,932483,3729932,0.00001233,25 + 0.04598697 BTC,2015/07/17 12:18,V 3
