,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,356151,BW.COM,787,565969,565969,2263876,0.00004612,25 + 0.10440557 BTC,2015/05/12 23:52,V 3
2,356150,AntPool,604,302134,302134,1208536,0.00006497,25 + 0.07852173 BTC,2015/05/12 23:40,V 2
3,356149,F2Pool,272,121432,121432,485728,0.00007265,25 + 0.03528877 BTC,2015/05/12 23:30,V 2
4,356148,F2Pool,69,99924,99924,399696,0.00002050,25 + 0.00819213 BTC,2015/05/12 23:26,V 2
5,356147,SlushPool,556,280500,280500,1122000,0.00006955,25 + 0.07803427 BTC,2015/05/12 23:25,V 2
6,356146,AntPool,500,244971,244971,979884,0.00011538,25 + 0.11305458 BTC,2015/05/12 23:17,V 2
7,356145,AntPool,225,106965,106965,427860,0.00003673,25 + 0.01571585 BTC,2015/05/12 23:10,V 2
8,356144,AntPool,1535,737495,737495,2949980,0.00006959,25 + 0.20528674 BTC,2015/05/12 23:08,V 2
9,356143,F2Pool,79,99805,99805,399220,0.00001417,25 + 0.00565830 BTC,2015/05/12 22:43,V 2
10,356142,SlushPool,1089,545917,545917,2183668,0.00006665,25 + 0.14553536 BTC,2015/05/12 22:42,V 2
11,356141,SlushPool,450,234237,234237,936948,0.00006055,25 + 0.05673498 BTC,2015/05/12 22:27,V 2
12,356140,F2Pool,671,352215,352215,1408860,0.00006875,25 + 0.09686008 BTC,2015/05/12 22:22,V 2
13,356139,F2Pool,394,186674,186674,746696,0.00005747,25 + 0.04291336 BTC,2015/05/12 22:13,V 2
14,356138,BTCC,588,283854,283854,1135416,0.00006998,25 + 0.07945630 BTC,2015/05/12 22:09,V 3
15,356137,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/05/12 22:03,V 2
16,356136,BTC Guild,100,39813,39813,159252,0.00008711,25 + 0.01387206 BTC,2015/05/12 22:02,V 2
17,356135,BW.COM,862,408873,408873,1635492,0.00007109,25 + 0.11626074 BTC,2015/05/12 22:00,V 3
