,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,191736,unknown,17,5868,5868,23472,0.00034083,50 + 0.00800000 BTC,2012/07/31 23:53,V 1
2,191735,unknown,317,99259,99259,397036,0.00015417,50 + 0.06120949 BTC,2012/07/31 23:52,V 1
3,191734,OzCoin,626,249717,249717,998868,0.00051784,50 + 0.51725000 BTC,2012/07/31 23:30,V 1
4,191733,unknown,1024,418268,418268,1673072,0.00039308,50 + 0.65765000 BTC,2012/07/31 22:36,V 1
5,191732,unknown,1442,499088,499088,1996352,0.00004528,50 + 0.09040000 BTC,2012/07/31 22:19,V 1
6,191731,unknown,109,49054,49054,196216,0.00032289,50 + 0.06335628 BTC,2012/07/31 21:46,V 1
7,191730,unknown,11,3478,3478,13912,0.00014376,50 + 0.00200000 BTC,2012/07/31 21:31,V 1
8,191729,OzCoin,60,27025,27025,108100,0.00036078,50 + 0.03900000 BTC,2012/07/31 21:18,V 1
9,191728,OzCoin,234,112941,112941,451764,0.00031997,50 + 0.14455000 BTC,2012/07/31 21:19,V 1
10,191727,unknown,119,49188,49188,196752,0.00028996,50 + 0.05705000 BTC,2012/07/31 21:13,V 1
11,191726,unknown,9,2312,2312,9248,0.00145978,50 + 0.01350000 BTC,2012/07/31 21:04,V 1
12,191725,unknown,408,171979,171979,687916,0.00029811,50 + 0.20507500 BTC,2012/07/31 21:02,V 1
13,191724,SlushPool,581,237760,237760,951040,0.00034690,50 + 0.32991117 BTC,2012/07/31 20:52,V 1
14,191723,SlushPool,130,147321,147321,589284,0.00026223,50 + 0.15452500 BTC,2012/07/31 20:32,V 1
15,191722,unknown,154,238155,238155,952620,0.00022792,50 + 0.21712500 BTC,2012/07/31 20:28,V 1
16,191721,unknown,77,238233,238233,952932,0.00014280,50 + 0.13607500 BTC,2012/07/31 20:23,V 1
17,191720,SlushPool,242,119157,119157,476628,0.00026777,50 + 0.12762500 BTC,2012/07/31 20:20,V 1
18,191719,OzCoin,262,204344,204344,817376,0.00024358,50 + 0.19910007 BTC,2012/07/31 20:10,V 1
19,191718,SlushPool,489,177306,177306,709224,0.00035532,50 + 0.25200000 BTC,2012/07/31 19:54,V 1
20,191717,unknown,512,468834,468834,1875336,0.00018887,50 + 0.35420000 BTC,2012/07/31 19:50,V 1
21,191716,unknown,1871,499190,499190,1996760,0.00000601,50 + 0.01200000 BTC,2012/07/31 19:44,V 1
22,191715,BTC Guild,116,41912,41912,167648,0.00026842,50 + 0.04500000 BTC,2012/07/31 19:31,V 1
23,191714,BTC Guild,170,123544,123544,494176,0.00021672,50 + 0.10710000 BTC,2012/07/31 19:25,V 1
24,191713,unknown,258,257808,257808,1031232,0.00069143,50 + 0.71302500 BTC,2012/07/31 19:23,V 1
25,191712,Eligius,2,1681,1681,6724,0.00000000,50 + 0.00000000 BTC,2012/07/31 19:06,V 1
26,191711,Eligius,2,1714,1714,6856,0.00000000,50 + 0.00000000 BTC,2012/07/31 18:56,V 1
27,191710,OzCoin,261,111146,111146,444584,0.00029584,50 + 0.13152500 BTC,2012/07/31 18:51,V 1
28,191709,unknown,1024,364190,364190,1456760,0.00004153,50 + 0.06050000 BTC,2012/07/31 18:39,V 1
29,191708,BTC Guild,14,9389,9389,37556,0.00015976,50 + 0.00600001 BTC,2012/07/31 18:38,V 1
30,191707,BTC Guild,290,226098,226098,904392,0.00022280,50 + 0.20150000 BTC,2012/07/31 18:36,V 1
31,191706,unknown,133,49173,49173,196692,0.00014871,50 + 0.02925008 BTC,2012/07/31 18:26,V 1
32,191705,SlushPool,83,39310,39310,157240,0.00025677,50 + 0.04037500 BTC,2012/07/31 18:23,V 1
33,191704,SlushPool,45,41923,41923,167692,0.00016474,50 + 0.02762500 BTC,2012/07/31 18:21,V 1
34,191703,unknown,190,78480,78480,313920,0.00035115,50 + 0.11023441 BTC,2012/07/31 18:18,V 1
35,191702,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/07/31 18:08,V 1
36,191701,unknown,308,136213,136213,544852,0.00036739,50 + 0.20017500 BTC,2012/07/31 18:07,V 1
37,191700,unknown,149,49831,49831,199324,0.00022200,50 + 0.04425020 BTC,2012/07/31 17:55,V 1
38,191699,unknown,186,206909,206909,827636,0.00021513,50 + 0.17805000 BTC,2012/07/31 17:49,V 1
39,191698,BitMinter,67,33549,33549,134196,0.00006036,50 + 0.00810000 BTC,2012/07/31 17:38,V 1
40,191697,SlushPool,105,45973,45973,183892,0.00033049,50 + 0.06077500 BTC,2012/07/31 17:38,V 1
41,191696,SlushPool,366,180521,180521,722084,0.00025305,50 + 0.18272500 BTC,2012/07/31 17:36,V 1
42,191695,BTC Guild,374,172577,172577,690308,0.00085759,50 + 0.59200001 BTC,2012/07/31 17:32,V 1
