,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,389432,AntPool,884,749069,749069,2996276,0.00008046,25 + 0.24109080 BTC,2015/12/20 23:43,V 4
2,389431,BTCC,399,224465,224465,897860,0.00010718,25 + 0.09623239 BTC,2015/12/20 23:38,V 4
3,389430,GHash.IO,744,749136,749136,2996544,0.00003643,25 + 0.10916865 BTC,2015/12/20 23:35,V 4
4,389429,AntPool,245,749081,749081,2996324,0.00003280,25 + 0.09829416 BTC,2015/12/20 23:33,V 4
5,389428,AntPool,769,749158,749158,2996632,0.00007424,25 + 0.22246799 BTC,2015/12/20 23:32,V 4
6,389427,SlushPool,214,132524,132524,530096,0.00005857,25 + 0.03104729 BTC,2015/12/20 23:25,V 4
7,389426,AntPool,1419,749083,749083,2996332,0.00007798,25 + 0.23365519 BTC,2015/12/20 23:23,V 4
8,389425,F2Pool,721,330978,330978,1323912,0.00009651,25 + 0.12777367 BTC,2015/12/20 23:12,V 4
9,389424,AntPool,912,749100,749100,2996400,0.00005526,25 + 0.16556829 BTC,2015/12/20 23:05,V 4
10,389423,Eligius,1900,908431,908431,3633724,0.00006596,25 + 0.23968416 BTC,2015/12/20 23:01,V 4
11,389422,unknown,362,126673,126673,506692,0.00027441,25 + 0.13904278 BTC,2015/12/20 22:58,V 4
12,389421,F2Pool,1054,494081,494081,1976324,0.00009169,25 + 0.18120993 BTC,2015/12/20 22:33,V 4
13,389420,BitFury,1112,996170,996170,3984680,0.00005857,25 + 0.23339013 BTC,2015/12/20 22:23,V 4
14,389419,AntPool,1096,749146,749146,2996584,0.00006387,25 + 0.19139377 BTC,2015/12/20 22:13,V 4
15,389418,F2Pool,466,246898,246898,987592,0.00008189,25 + 0.08087690 BTC,2015/12/20 22:05,V 4
16,389417,F2Pool,537,821298,821298,3285192,0.00004994,25 + 0.16406566 BTC,2015/12/20 22:00,V 4
17,389416,SlushPool,1831,749099,749099,2996396,0.00010764,25 + 0.32253212 BTC,2015/12/20 21:56,V 4
18,389415,F2Pool,1528,950598,950598,3802392,0.00010251,25 + 0.38976576 BTC,2015/12/20 21:36,V 4
19,389414,AntPool,1627,749180,749180,2996720,0.00009541,25 + 0.28590522 BTC,2015/12/20 21:20,V 4
20,389413,AntPool,747,934447,934447,3737788,0.00004682,25 + 0.17501984 BTC,2015/12/20 21:04,V 4
21,389412,F2Pool,176,73482,73482,293928,0.00008310,25 + 0.02442452 BTC,2015/12/20 20:59,V 4
22,389411,EclipseMC,591,749225,749225,2996900,0.00004411,25 + 0.13217909 BTC,2015/12/20 20:57,V 4
23,389410,F2Pool,197,92322,92322,369288,0.00016618,25 + 0.06136779 BTC,2015/12/20 20:52,V 4
24,389409,BitClub,520,998020,998020,3992080,0.00003669,25 + 0.14645422 BTC,2015/12/20 20:51,V 4
25,389408,AntPool,1133,749086,749086,2996344,0.00005882,25 + 0.17624740 BTC,2015/12/20 20:49,V 4
26,389407,AntPool,1226,749211,749211,2996844,0.00007584,25 + 0.22729130 BTC,2015/12/20 20:43,V 4
27,389406,BitFury,1354,996022,996022,3984088,0.00007918,25 + 0.31544586 BTC,2015/12/20 20:34,V 4
28,389405,21 Inc.,2007,998038,998038,3992152,0.00008895,25 + 0.35509897 BTC,2015/12/20 20:22,V 4
29,389404,F2Pool,1945,812832,812832,3251328,0.00010515,25 + 0.34187329 BTC,2015/12/20 20:00,V 4
30,389403,Eligius,760,435636,435636,1742544,0.00007698,25 + 0.13414407 BTC,2015/12/20 19:41,V 4
31,389402,BTCC,1869,949082,949082,3796328,0.00010802,25 + 0.41007446 BTC,2015/12/20 19:33,V 4
32,389401,F2Pool,237,131038,131038,524152,0.00007435,25 + 0.03897196 BTC,2015/12/20 19:18,V 4
33,389400,AntPool,1240,749137,749137,2996548,0.00008253,25 + 0.24729449 BTC,2015/12/20 19:16,V 4
34,389399,BTCC,2070,949156,949156,3796624,0.00009547,25 + 0.36244752 BTC,2015/12/20 19:09,V 4
35,389398,KnCMiner,763,933928,933928,3735712,0.00004943,25 + 0.18464481 BTC,2015/12/20 18:43,V 4
36,389397,F2Pool,1474,999843,999843,3999372,0.00006745,25 + 0.26974297 BTC,2015/12/20 18:41,V 4
37,389396,F2Pool,1951,999829,999829,3999316,0.00006380,25 + 0.25514313 BTC,2015/12/20 18:36,V 4
38,389395,SlushPool,2130,749148,749148,2996592,0.00015065,25 + 0.45145066 BTC,2015/12/20 18:33,V 4
39,389394,F2Pool,2077,999881,999881,3999524,0.00011578,25 + 0.46306528 BTC,2015/12/20 18:02,V 4
40,389393,F2Pool,2125,999983,999983,3999932,0.00007020,25 + 0.28081369 BTC,2015/12/20 17:45,V 4
41,389392,Telco 214,2573,749087,749087,2996348,0.00011309,25 + 0.33884206 BTC,2015/12/20 17:43,V 4
42,389391,AntPool,1941,749206,749206,2996824,0.00022884,25 + 0.68579202 BTC,2015/12/20 17:36,V 4
43,389390,BitFury,2439,996052,996052,3984208,0.00011268,25 + 0.44895931 BTC,2015/12/20 17:08,V 4
44,389389,AntPool,374,749191,749191,2996764,0.00003435,25 + 0.10294215 BTC,2015/12/20 16:23,V 4
45,389388,F2Pool,779,355085,355085,1420340,0.00008803,25 + 0.12503344 BTC,2015/12/20 16:22,V 4
46,389387,BitFury,1231,996184,996184,3984736,0.00005734,25 + 0.22849283 BTC,2015/12/20 16:19,V 4
47,389386,F2Pool,2253,999809,999809,3999236,0.00009625,25 + 0.38493291 BTC,2015/12/20 16:14,V 4
48,389385,F2Pool,2135,999926,999926,3999704,0.00007047,25 + 0.28184220 BTC,2015/12/20 16:05,V 4
49,389384,BTCC,3267,949126,949126,3796504,0.00016192,25 + 0.61473904 BTC,2015/12/20 16:04,V 4
50,389383,BW.COM,1357,917702,917702,3670808,0.00006017,25 + 0.22086869 BTC,2015/12/20 16:04,V 4
51,389382,BTCC,2843,949079,949079,3796316,0.00011971,25 + 0.45446301 BTC,2015/12/20 15:12,V 4
52,389381,F2Pool,1522,696313,696313,2785252,0.00009495,25 + 0.26444634 BTC,2015/12/20 14:45,V 4
53,389380,AntPool,447,326463,326463,1305852,0.00007426,25 + 0.09697537 BTC,2015/12/20 14:35,V 4
54,389379,F2Pool,677,294262,294262,1177048,0.00009917,25 + 0.11673135 BTC,2015/12/20 14:33,V 4
55,389378,F2Pool,459,191764,191764,767056,0.00012459,25 + 0.09556651 BTC,2015/12/20 14:29,V 4
56,389377,BTCC,549,240680,240680,962720,0.00007793,25 + 0.07502839 BTC,2015/12/20 14:26,V 4
57,389376,SlushPool,1440,645804,645804,2583216,0.00009088,25 + 0.23477173 BTC,2015/12/20 14:28,V 4
58,389375,BitClub,1173,478731,478731,1914924,0.00008643,25 + 0.16550758 BTC,2015/12/20 14:15,V 4
59,389374,21 Inc.,1613,937427,937427,3749708,0.00006521,25 + 0.24451016 BTC,2015/12/20 14:14,V 4
60,389373,F2Pool,2266,999814,999814,3999256,0.00007271,25 + 0.29079112 BTC,2015/12/20 14:02,V 4
61,389372,AntPool,2646,749159,749159,2996636,0.00018160,25 + 0.54419929 BTC,2015/12/20 13:56,V 4
62,389371,AntPool,811,400211,400211,1600844,0.00007445,25 + 0.11917725 BTC,2015/12/20 13:28,V 4
63,389370,F2Pool,874,366638,366638,1466552,0.00009914,25 + 0.14539322 BTC,2015/12/20 13:24,V 4
64,389369,AntPool,904,351589,351589,1406356,0.00009491,25 + 0.13347259 BTC,2015/12/20 13:18,V 4
65,389368,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/12/20 13:13,V 4
66,389367,BitFury,600,269191,269191,1076764,0.00007862,25 + 0.08465794 BTC,2015/12/20 13:13,V 4
67,389366,BW.COM,1261,497933,497933,1991732,0.00008139,25 + 0.16210872 BTC,2015/12/20 13:10,V 4
68,389365,AntPool,387,191956,191956,767824,0.00014225,25 + 0.10921914 BTC,2015/12/20 13:08,V 4
69,389364,BitFury,1350,543837,543837,2175348,0.00008758,25 + 0.19051578 BTC,2015/12/20 13:02,V 4
70,389363,BTCC,2,419,419,1676,0.00000000,25 + 0.00000000 BTC,2015/12/20 12:57,V 4
71,389362,KnCMiner,432,193890,193890,775560,0.00008519,25 + 0.06607205 BTC,2015/12/20 12:51,V 4
72,389361,F2Pool,863,314154,314154,1256616,0.00009699,25 + 0.12187875 BTC,2015/12/20 12:51,V 4
73,389360,BitFury,781,407868,407868,1631472,0.00007375,25 + 0.12031965 BTC,2015/12/20 12:45,V 4
74,389359,BitFury,669,311589,311589,1246356,0.00008262,25 + 0.10297255 BTC,2015/12/20 12:41,V 4
75,389358,Telco 214,564,456577,456577,1826308,0.00004455,25 + 0.08136626 BTC,2015/12/20 12:38,V 4
76,389357,BTCC,624,293518,293518,1174072,0.00007966,25 + 0.09352340 BTC,2015/12/20 12:34,V 4
77,389356,BTCC,466,228684,228684,914736,0.00007250,25 + 0.06631445 BTC,2015/12/20 12:30,V 4
78,389355,F2Pool,1248,491005,491005,1964020,0.00009623,25 + 0.18899487 BTC,2015/12/20 12:28,V 4
79,389354,AntPool,381,331029,331029,1324116,0.00006301,25 + 0.08342707 BTC,2015/12/20 12:19,V 4
80,389353,F2Pool,858,321019,321019,1284076,0.00009292,25 + 0.11931765 BTC,2015/12/20 12:17,V 4
81,389352,BitFury,1120,980739,980739,3922956,0.00004729,25 + 0.18550005 BTC,2015/12/20 12:12,V 4
82,389351,F2Pool,409,155442,155442,621768,0.00009342,25 + 0.05808675 BTC,2015/12/20 12:07,V 4
83,389350,F2Pool,2222,908709,908709,3634836,0.00013240,25 + 0.48124369 BTC,2015/12/20 12:04,V 4
84,389349,KnCMiner,945,673730,673730,2694920,0.00005675,25 + 0.15293916 BTC,2015/12/20 11:50,V 4
85,389348,F2Pool,1511,569119,569119,2276476,0.00009567,25 + 0.21778505 BTC,2015/12/20 11:44,V 4
86,389347,BW.COM,1079,949061,949061,3796244,0.00003470,25 + 0.13171208 BTC,2015/12/20 11:35,V 4
87,389346,SlushPool,1187,543368,543368,2173472,0.00008203,25 + 0.17829973 BTC,2015/12/20 11:31,V 4
88,389345,BitFury,716,996066,996066,3984264,0.00003839,25 + 0.15294725 BTC,2015/12/20 11:24,V 4
89,389344,AntPool,1105,749099,749099,2996396,0.00005872,25 + 0.17594136 BTC,2015/12/20 11:19,V 4
90,389343,F2Pool,783,294377,294377,1177508,0.00009064,25 + 0.10673135 BTC,2015/12/20 11:12,V 4
91,389342,KnCMiner,1967,929432,929432,3717728,0.00008756,25 + 0.32551522 BTC,2015/12/20 11:07,V 4
92,389341,AntPool,692,384671,384671,1538684,0.00007406,25 + 0.11395359 BTC,2015/12/20 10:52,V 4
93,389340,F2Pool,707,278515,278515,1114060,0.00009350,25 + 0.10416139 BTC,2015/12/20 10:47,V 4
94,389339,AntPool,1320,749188,749188,2996752,0.00007333,25 + 0.21974541 BTC,2015/12/20 10:42,V 4
95,389338,KnCMiner,1426,921259,921259,3685036,0.00005827,25 + 0.21473978 BTC,2015/12/20 10:33,V 4
