,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,343646,BTCC,948,343681,343681,1374724,0.00009073,25 + 0.12472733 BTC,2015/02/15 23:57,V 2
2,343645,AntPool,1014,611212,611212,2444848,0.00005865,25 + 0.14338501 BTC,2015/02/15 23:29,V 2
3,343644,KanoPool,1276,808269,808269,3233076,0.00005016,25 + 0.16217273 BTC,2015/02/15 23:13,V 2
4,343643,digitalBTC,320,749131,749131,2996524,0.00003466,25 + 0.10386358 BTC,2015/02/15 22:57,V 2
5,343642,KnCMiner,492,749158,749158,2996632,0.00004283,25 + 0.12834480 BTC,2015/02/15 22:49,V 2
6,343641,BW.COM,1424,749194,749194,2996776,0.00006748,25 + 0.20221637 BTC,2015/02/15 22:52,V 2
7,343640,F2Pool,340,206931,206931,827724,0.00006732,25 + 0.05572383 BTC,2015/02/15 22:17,V 2
8,343639,BW.COM,531,368625,368625,1474500,0.00006464,25 + 0.09531510 BTC,2015/02/15 22:11,V 2
9,343638,BW.COM,1104,597066,597066,2388264,0.00006122,25 + 0.14620144 BTC,2015/02/15 22:04,V 2
10,343637,F2Pool,1,251,251,1004,0.00000000,25 + 0.00000000 BTC,2015/02/15 21:52,V 2
11,343636,AntPool,1266,749174,749174,2996696,0.00006139,25 + 0.18397336 BTC,2015/02/15 21:51,V 2
12,343635,F2Pool,126,109587,109587,438348,0.00003820,25 + 0.01674362 BTC,2015/02/15 21:28,V 2
13,343634,KnCMiner,719,654066,654066,2616264,0.00004609,25 + 0.12059493 BTC,2015/02/15 21:29,V 2
14,343633,AntPool,1325,749137,749137,2996548,0.00006527,25 + 0.19557308 BTC,2015/02/15 21:19,V 2
15,343632,AntPool,149,122111,122111,488444,0.00004357,25 + 0.02128344 BTC,2015/02/15 20:57,V 2
16,343631,GHash.IO,641,482133,482133,1928532,0.00004483,25 + 0.08645174 BTC,2015/02/15 20:55,V 2
17,343630,BTCC,439,187263,187263,749052,0.00008953,25 + 0.06706462 BTC,2015/02/15 20:51,V 2
18,343629,F2Pool,422,251139,251139,1004556,0.00006153,25 + 0.06180819 BTC,2015/02/15 20:39,V 2
19,343628,KnCMiner,818,488939,488939,1955756,0.00006119,25 + 0.11966918 BTC,2015/02/15 20:33,V 2
20,343627,F2Pool,894,811865,811865,3247460,0.00005007,25 + 0.16260875 BTC,2015/02/15 20:21,V 2
21,343626,GHash.IO,790,349183,349183,1396732,0.00008124,25 + 0.11346983 BTC,2015/02/15 20:17,V 2
22,343625,AntPool,215,377424,377424,1509696,0.00002363,25 + 0.03567564 BTC,2015/02/15 19:57,V 2
23,343624,GHash.IO,1035,749191,749191,2996764,0.00006175,25 + 0.18506136 BTC,2015/02/15 19:56,V 2
24,343623,GHash.IO,978,349164,349164,1396656,0.00010745,25 + 0.15006975 BTC,2015/02/15 19:44,V 2
25,343622,GHash.IO,34,43577,43577,174308,0.00002683,25 + 0.00467625 BTC,2015/02/15 19:25,V 2
26,343621,F2Pool,257,217969,217969,871876,0.00004484,25 + 0.03909422 BTC,2015/02/15 19:24,V 2
27,343620,AntPool,408,484586,484586,1938344,0.00003992,25 + 0.07738598 BTC,2015/02/15 19:21,V 2
28,343619,BTC Guild,1094,880802,880802,3523208,0.00005811,25 + 0.20474009 BTC,2015/02/15 19:17,V 2
29,343618,BTC Nuggets,143,168451,168451,673804,0.00003312,25 + 0.02231753 BTC,2015/02/15 18:59,V 2
30,343617,Eligius,198,178130,178130,712520,0.00005288,25 + 0.03767617 BTC,2015/02/15 18:57,V 2
31,343616,unknown,102,226473,226473,905892,0.00002970,25 + 0.02690434 BTC,2015/02/15 18:54,V 2
32,343615,F2Pool,433,577600,577600,2310400,0.00004152,25 + 0.09593641 BTC,2015/02/15 18:53,V 2
33,343614,KnCMiner,463,603204,603204,2412816,0.00004367,25 + 0.10537445 BTC,2015/02/15 18:49,V 2
34,343613,unknown,379,554712,554712,2218848,0.00003897,25 + 0.08646858 BTC,2015/02/15 18:40,V 2
35,343612,unknown,44,28190,28190,112760,0.00003421,25 + 0.00385742 BTC,2015/02/15 18:35,V 2
36,343611,SlushPool,111,171294,171294,685176,0.00002504,25 + 0.01715431 BTC,2015/02/15 18:33,V 2
37,343610,AntPool,686,706719,706719,2826876,0.00004568,25 + 0.12912457 BTC,2015/02/15 18:33,V 2
38,343609,F2Pool,637,642748,642748,2570992,0.00005228,25 + 0.13439998 BTC,2015/02/15 18:22,V 2
39,343608,BitFury,936,605034,605034,2420136,0.00013922,25 + 0.33692482 BTC,2015/02/15 18:12,V 2
40,343607,KnCMiner,761,481767,481767,1927068,0.00006607,25 + 0.12732362 BTC,2015/02/15 18:00,V 2
41,343606,BW.COM,160,150181,150181,600724,0.00003306,25 + 0.01985867 BTC,2015/02/15 17:51,V 2
42,343605,AntPool,95,97861,97861,391444,0.00002852,25 + 0.01116324 BTC,2015/02/15 17:49,V 2
43,343604,AntPool,162,192633,192633,770532,0.00004402,25 + 0.03391539 BTC,2015/02/15 17:48,V 2
44,343603,SlushPool,220,195715,195715,782860,0.00004724,25 + 0.03698469 BTC,2015/02/15 17:46,V 2
45,343602,unknown,64,20988,20988,83952,0.00004169,25 + 0.00350012 BTC,2015/02/15 17:55,V 2
46,343601,F2Pool,568,420625,420625,1682500,0.00006459,25 + 0.10867133 BTC,2015/02/15 17:43,V 2
47,343600,F2Pool,387,330031,330031,1320124,0.00003870,25 + 0.05108722 BTC,2015/02/15 17:35,V 2
48,343599,AntPool,1268,749070,749070,2996280,0.00007522,25 + 0.22536881 BTC,2015/02/15 17:32,V 2
49,343598,AntPool,911,626322,626322,2505288,0.00003546,25 + 0.08882724 BTC,2015/02/15 17:13,V 2
50,343597,BTC Guild,463,384909,384909,1539636,0.00005153,25 + 0.07933863 BTC,2015/02/15 17:06,V 2
51,343596,AntPool,463,749138,749138,2996552,0.00003650,25 + 0.10936154 BTC,2015/02/15 17:00,V 2
52,343595,unknown,936,997222,997222,3988888,0.00004914,25 + 0.19601131 BTC,2015/02/15 16:54,V 2
53,343594,Eligius,331,901997,901997,3607988,0.00003272,25 + 0.11804730 BTC,2015/02/15 16:40,V 2
54,343593,BTCC,34,80656,80656,322624,0.00005145,25 + 0.01660000 BTC,2015/02/15 16:37,V 2
55,343592,AntPool,923,749103,749103,2996412,0.00004898,25 + 0.14677893 BTC,2015/02/15 16:36,V 2
56,343591,AntPool,1498,749199,749199,2996796,0.00007955,25 + 0.23838820 BTC,2015/02/15 16:22,V 2
57,343590,unknown,200,749208,749208,2996832,0.00002785,25 + 0.08345256 BTC,2015/02/15 15:57,V 2
58,343589,BW.COM,1064,749068,749068,2996272,0.00005782,25 + 0.17323449 BTC,2015/02/15 15:55,V 2
59,343588,Telco 214,270,749123,749123,2996492,0.00003516,25 + 0.10534261 BTC,2015/02/15 15:40,V 2
60,343587,BW.COM,729,749160,749160,2996640,0.00004678,25 + 0.14017863 BTC,2015/02/15 15:36,V 2
61,343586,KnCMiner,1661,749151,749151,2996604,0.00007912,25 + 0.23710075 BTC,2015/02/15 15:29,V 2
62,343585,BTCC,405,151934,151934,607736,0.00011228,25 + 0.06823561 BTC,2015/02/15 15:04,V 2
63,343584,BTC Guild,255,154826,154826,619304,0.00006376,25 + 0.03948758 BTC,2015/02/15 14:52,V 2
64,343583,AntPool,307,218578,218578,874312,0.00004776,25 + 0.04176031 BTC,2015/02/15 14:48,V 2
65,343582,F2Pool,560,388401,388401,1553604,0.00005688,25 + 0.08836744 BTC,2015/02/15 14:44,V 2
