,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,171313,SlushPool,37,20049,20049,80196,0.00015599,50 + 0.01251000 BTC,2012/03/15 23:50,V 1
2,171312,unknown,4,1501,1501,6004,0.00000000,50 + 0.00000000 BTC,2012/03/15 23:39,V 1
3,171311,unknown,71,24043,24043,96172,0.00006239,50 + 0.00600000 BTC,2012/03/15 23:38,V 1
4,171310,unknown,73,29585,29585,118340,0.00029153,50 + 0.03450000 BTC,2012/03/15 23:26,V 1
5,171309,SlushPool,52,20493,20493,81972,0.00059167,50 + 0.04850000 BTC,2012/03/15 23:13,V 1
6,171308,unknown,36,32379,32379,129516,0.00013375,50 + 0.01732252 BTC,2012/03/15 23:04,V 1
7,171307,unknown,128,34410,34410,137640,0.00015062,50 + 0.02073091 BTC,2012/03/15 22:54,V 1
8,171306,unknown,120,49127,49127,196508,0.00003058,50 + 0.00601010 BTC,2012/03/15 22:49,V 1
9,171305,unknown,126,50098,50098,200392,0.00057519,50 + 0.11526282 BTC,2012/03/15 22:40,V 1
10,171304,unknown,8,10710,10710,42840,0.00001167,50 + 0.00050000 BTC,2012/03/15 21:56,V 1
11,171303,OzCoin,64,27251,27251,109004,0.00009312,50 + 0.01015062 BTC,2012/03/15 21:56,V 1
12,171302,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/03/15 21:38,V 1
13,171301,unknown,13,7718,7718,30872,0.00068023,50 + 0.02100000 BTC,2012/03/15 21:38,V 1
14,171300,unknown,21,15519,15519,62076,0.00027386,50 + 0.01700000 BTC,2012/03/15 21:34,V 1
15,171299,BTC Guild,26,12081,12081,48324,0.00052769,50 + 0.02550000 BTC,2012/03/15 21:28,V 1
16,171298,unknown,27,24901,24901,99604,0.00018063,50 + 0.01799107 BTC,2012/03/15 21:22,V 1
17,171297,unknown,12,3096,3096,12384,0.00000000,50 + 0.00000000 BTC,2012/03/15 21:18,V 1
18,171296,unknown,164,49139,49139,196556,0.00021164,50 + 0.04160000 BTC,2012/03/15 21:16,V 1
19,171295,unknown,60,30543,30543,122172,0.00032907,50 + 0.04020297 BTC,2012/03/15 20:59,V 1
20,171294,unknown,160,49041,49041,196164,0.00004391,50 + 0.00861400 BTC,2012/03/15 20:48,V 1
21,171293,SlushPool,29,26450,26450,105800,0.00000473,50 + 0.00050003 BTC,2012/03/15 20:42,V 1
22,171292,SlushPool,146,65795,65795,263180,0.00031007,50 + 0.08160306 BTC,2012/03/15 20:40,V 1
23,171291,unknown,111,52024,52024,208096,0.00047029,50 + 0.09786500 BTC,2012/03/15 20:25,V 1
24,171290,unknown,99,42176,42176,168704,0.00031475,50 + 0.05310000 BTC,2012/03/15 19:19,V 1
25,171289,unknown,7,2071,2071,8284,0.00012071,50 + 0.00100000 BTC,2012/03/15 18:47,V 1
26,171288,SlushPool,30,16099,16099,64396,0.00038046,50 + 0.02450000 BTC,2012/03/15 18:45,V 1
27,171287,unknown,51,15508,15508,62032,0.00036272,50 + 0.02250000 BTC,2012/03/15 18:35,V 1
28,171286,unknown,29,17520,17520,70080,0.00006421,50 + 0.00450000 BTC,2012/03/15 18:32,V 1
29,171285,unknown,53,24923,24923,99692,0.00053164,50 + 0.05300001 BTC,2012/03/15 18:26,V 1
30,171284,unknown,61,24083,24083,96332,0.00034968,50 + 0.03368507 BTC,2012/03/15 18:10,V 1
31,171283,SlushPool,2,1078,1078,4312,0.00000000,50 + 0.00000000 BTC,2012/03/15 17:58,V 1
32,171282,unknown,95,25088,25088,100352,0.00000498,50 + 0.00050000 BTC,2012/03/15 17:56,V 1
33,171281,unknown,31,13206,13206,52824,0.00033129,50 + 0.01750010 BTC,2012/03/15 17:56,V 1
34,171280,SlushPool,13,4892,4892,19568,0.00007666,50 + 0.00150000 BTC,2012/03/15 17:50,V 1
35,171279,unknown,26,9162,9162,36648,0.00000001,50 + 0.00000020 BTC,2012/03/15 17:48,V 1
36,171278,unknown,74,78460,78460,313840,0.00024694,50 + 0.07750000 BTC,2012/03/15 17:47,V 1
37,171277,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/15 17:47,V 1
38,171276,SlushPool,35,22718,22718,90872,0.00017167,50 + 0.01560000 BTC,2012/03/15 17:22,V 1
39,171275,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/15 17:27,V 1
40,171274,unknown,69,46467,46467,185868,0.00040593,50 + 0.07544899 BTC,2012/03/15 17:19,V 1
41,171273,unknown,90,30882,30882,123528,0.00005423,50 + 0.00669918 BTC,2012/03/15 16:55,V 1
42,171272,unknown,75,73852,73852,295408,0.00107919,50 + 0.31880000 BTC,2012/03/15 16:49,V 1
43,171271,unknown,92,28824,28824,115296,0.00020391,50 + 0.02351000 BTC,2012/03/15 16:11,V 1
44,171270,BTC Guild,33,12913,12913,51652,0.00048986,50 + 0.02530215 BTC,2012/03/15 16:01,V 1
45,171269,BTC Guild,30,34663,34663,138652,0.00010037,50 + 0.01391615 BTC,2012/03/15 15:52,V 1
46,171268,BTC Guild,72,45472,45472,181888,0.00020892,50 + 0.03800000 BTC,2012/03/15 15:45,V 1
47,171267,unknown,148,47800,47800,191200,0.00024948,50 + 0.04770000 BTC,2012/03/15 15:29,V 1
48,171266,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/15 15:13,V 1
49,171265,unknown,60,46688,46688,186752,0.00055017,50 + 0.10274462 BTC,2012/03/15 15:05,V 1
50,171264,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/15 14:57,V 1
51,171263,BTC Guild,39,49559,49559,198236,0.00019926,50 + 0.03950000 BTC,2012/03/15 14:37,V 1
52,171262,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/15 14:26,V 1
53,171261,unknown,107,35042,35042,140168,0.00015463,50 + 0.02167448 BTC,2012/03/15 14:18,V 1
54,171260,SlushPool,44,27185,27185,108740,0.00024370,50 + 0.02650000 BTC,2012/03/15 14:00,V 1
55,171259,unknown,127,35405,35405,141620,0.00009179,50 + 0.01300000 BTC,2012/03/15 13:49,V 1
56,171258,BTC Guild,78,36657,36657,146628,0.00052855,50 + 0.07750001 BTC,2012/03/15 13:42,V 1
57,171257,BitMinter,22,8991,8991,35964,0.00002781,50 + 0.00100000 BTC,2012/03/15 13:18,V 1
58,171256,Eligius,10,3269,3269,13076,0.00110890,50 + 0.01450000 BTC,2012/03/15 13:14,V 1
59,171255,unknown,13,7774,7774,31096,0.00006432,50 + 0.00200000 BTC,2012/03/15 13:09,V 1
60,171254,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/15 13:08,V 1
61,171253,SlushPool,22,20074,20074,80296,0.00024886,50 + 0.01998234 BTC,2012/03/15 13:03,V 1
62,171252,SlushPool,50,36537,36537,146148,0.00013001,50 + 0.01900000 BTC,2012/03/15 12:58,V 1
63,171251,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/15 12:50,V 1
