,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,327287,unknown,858,463395,463395,1853580,0.00008325,25 + 0.15430206 BTC,2014/10/27 23:50,V 2
2,327286,Eligius,1109,568741,568741,2274964,0.00007911,25 + 0.17997411 BTC,2014/10/27 23:34,V 2
3,327285,F2Pool,306,146732,146732,586928,0.00007416,25 + 0.04352778 BTC,2014/10/27 23:13,V 2
4,327284,unknown,64,19450,19450,77800,0.00010551,25 + 0.00820832 BTC,2014/10/27 23:20,V 2
5,327283,KnCMiner,34,12430,12430,49720,0.00007540,25 + 0.00374879 BTC,2014/10/27 23:08,V 2
6,327282,GHash.IO,203,106256,106256,425024,0.00004984,25 + 0.02118464 BTC,2014/10/27 23:07,V 2
7,327281,unknown,960,562136,562136,2248544,0.00006841,25 + 0.15383325 BTC,2014/10/27 23:04,V 2
8,327280,F2Pool,742,510061,510061,2040244,0.00006830,25 + 0.13935292 BTC,2014/10/27 22:48,V 2
9,327279,F2Pool,158,99840,99840,399360,0.00005563,25 + 0.02221779 BTC,2014/10/27 22:37,V 2
10,327278,GHash.IO,648,348249,348249,1392996,0.00007112,25 + 0.09906680 BTC,2014/10/27 22:35,V 2
11,327277,Eligius,126,74102,74102,296408,0.00005297,25 + 0.01570004 BTC,2014/10/27 22:25,V 2
12,327276,F2Pool,866,999904,999904,3999616,0.00004063,25 + 0.16251782 BTC,2014/10/27 22:25,V 2
13,327275,F2Pool,2320,999798,999798,3999192,0.00009163,25 + 0.36642604 BTC,2014/10/27 22:24,V 2
14,327274,KnCMiner,342,154077,154077,616308,0.00006878,25 + 0.04239034 BTC,2014/10/27 21:40,V 2
15,327273,F2Pool,274,153429,153429,613716,0.00015404,25 + 0.09453539 BTC,2014/10/27 21:35,V 2
16,327272,BTC Guild,330,169629,169629,678516,0.00006937,25 + 0.04706843 BTC,2014/10/27 21:32,V 2
17,327271,unknown,217,160967,160967,643868,0.00007123,25 + 0.04586425 BTC,2014/10/27 21:26,V 2
18,327270,KnCMiner,341,192138,192138,768552,0.00006592,25 + 0.05066332 BTC,2014/10/27 21:25,V 2
19,327269,KnCMiner,391,232357,232357,929428,0.00004479,25 + 0.04162627 BTC,2014/10/27 21:18,V 2
20,327268,BTC Guild,439,218585,218585,874340,0.00007618,25 + 0.06660439 BTC,2014/10/27 21:16,V 2
21,327267,GHash.IO,456,346986,346986,1387944,0.00006117,25 + 0.08489813 BTC,2014/10/27 21:10,V 2
22,327266,Eligius,770,597705,597705,2390820,0.00005713,25 + 0.13659466 BTC,2014/10/27 21:01,V 2
23,327265,GHash.IO,650,348728,348728,1394912,0.00006290,25 + 0.08774000 BTC,2014/10/27 20:53,V 2
24,327264,Polmine,512,159762,159762,639048,0.00012596,25 + 0.08049397 BTC,2014/10/27 20:51,V 2
25,327263,Cointerra,999,748976,748976,2995904,0.00005924,25 + 0.17747081 BTC,2014/10/27 20:37,V 2
26,327262,KnCMiner,1363,749017,749017,2996068,0.00007399,25 + 0.22167653 BTC,2014/10/27 20:23,V 2
27,327261,Eligius,1418,714901,714901,2859604,0.00007875,25 + 0.22519964 BTC,2014/10/27 20:02,V 2
