,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,335291,unknown,395,290978,290978,1163912,0.00004484,25 + 0.05219085 BTC,2014/12/21 23:41,V 2
2,335290,SlushPool,490,749196,749196,2996784,0.00003154,25 + 0.09450411 BTC,2014/12/21 23:36,V 2
3,335289,BitFury,1534,749106,749106,2996424,0.00007058,25 + 0.21148464 BTC,2014/12/21 23:31,V 2
4,335288,F2Pool,639,999903,999903,3999612,0.00003766,25 + 0.15061038 BTC,2014/12/21 23:04,V 2
5,335287,GHash.IO,1220,749121,749121,2996484,0.00005279,25 + 0.15818903 BTC,2014/12/21 23:03,V 2
6,335286,GHash.IO,1628,749227,749227,2996908,0.00007213,25 + 0.21615667 BTC,2014/12/21 22:52,V 2
7,335285,AntPool,2573,749201,749201,2996804,0.00011557,25 + 0.34633387 BTC,2014/12/21 22:23,V 2
8,335284,Telco 214,1309,735382,735382,2941528,0.00005478,25 + 0.16112419 BTC,2014/12/21 20:48,V 2
9,335283,BTCC,691,310238,310238,1240952,0.00014733,25 + 0.18282337 BTC,2014/12/21 20:37,V 2
10,335282,F2Pool,526,369168,369168,1476672,0.00004702,25 + 0.06944016 BTC,2014/12/21 20:20,V 2
11,335281,BTCC,654,246276,246276,985104,0.00011438,25 + 0.11267546 BTC,2014/12/21 20:19,V 2
12,335280,KanoPool,1058,581751,581751,2327004,0.00006122,25 + 0.14246312 BTC,2014/12/21 20:02,V 2
13,335279,Eligius,742,618674,618674,2474696,0.00004768,25 + 0.11800397 BTC,2014/12/21 19:49,V 2
14,335278,BTCC,736,263476,263476,1053904,0.00009506,25 + 0.10018778 BTC,2014/12/21 19:44,V 2
15,335277,Eligius,586,301190,301190,1204760,0.00007748,25 + 0.09334164 BTC,2014/12/21 19:22,V 2
16,335276,unknown,86,52271,52271,209084,0.00002933,25 + 0.00613300 BTC,2014/12/21 19:16,V 2
17,335275,unknown,942,630763,630763,2523052,0.00006095,25 + 0.15377334 BTC,2014/12/21 19:16,V 2
18,335274,F2Pool,517,610715,610715,2442860,0.00003777,25 + 0.09227421 BTC,2014/12/21 19:00,V 2
19,335273,BTCC,458,178336,178336,713344,0.00008725,25 + 0.06223601 BTC,2014/12/21 18:59,V 2
20,335272,AntPool,1469,749134,749134,2996536,0.00006693,25 + 0.20056903 BTC,2014/12/21 18:48,V 2
21,335271,GHash.IO,1243,749113,749113,2996452,0.00006849,25 + 0.20522121 BTC,2014/12/21 18:23,V 2
22,335270,GHash.IO,321,195894,195894,783576,0.00005568,25 + 0.04363195 BTC,2014/12/21 18:02,V 2
23,335269,F2Pool,79,99947,99947,399788,0.00001329,25 + 0.00531244 BTC,2014/12/21 17:57,V 2
24,335268,SlushPool,245,386056,386056,1544224,0.00003742,25 + 0.05779253 BTC,2014/12/21 17:57,V 2
25,335267,BTCC,131,58957,58957,235828,0.00006718,25 + 0.01584362 BTC,2014/12/21 17:55,V 2
26,335266,BTC Guild,34,18725,18725,74900,0.00005205,25 + 0.00389887 BTC,2014/12/21 17:53,V 2
27,335265,BTC Guild,232,216906,216906,867624,0.00004445,25 + 0.03856835 BTC,2014/12/21 17:52,V 2
28,335264,unknown,1232,749198,749198,2996792,0.00005935,25 + 0.17786267 BTC,2014/12/21 17:50,V 2
29,335263,F2Pool,338,225873,225873,903492,0.00007082,25 + 0.06398800 BTC,2014/12/21 17:30,V 2
30,335262,AntPool,120,60487,60487,241948,0.00004091,25 + 0.00989803 BTC,2014/12/21 17:26,V 2
31,335261,F2Pool,166,104761,104761,419044,0.00004272,25 + 0.01789985 BTC,2014/12/21 17:24,V 2
32,335260,AntPool,278,168487,168487,673948,0.00005678,25 + 0.03826915 BTC,2014/12/21 17:22,V 2
33,335259,AntPool,499,592279,592279,2369116,0.00003548,25 + 0.08406584 BTC,2014/12/21 17:19,V 2
34,335258,SlushPool,1785,749041,749041,2996164,0.00007576,25 + 0.22699537 BTC,2014/12/21 17:14,V 2
