,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,388786,AntPool,2103,749028,749028,2996112,0.00011814,25 + 0.35397534 BTC,2015/12/16 23:55,V 4
2,388785,BTCC,1445,496225,496225,1984900,0.00009623,25 + 0.19099703 BTC,2015/12/16 23:38,V 4
3,388784,BitFury,1750,984789,984789,3939156,0.00006885,25 + 0.27122058 BTC,2015/12/16 23:24,V 4
4,388783,BitFury,538,651220,651220,2604880,0.00001775,25 + 0.04622408 BTC,2015/12/16 23:10,V 4
5,388782,F2Pool,690,304676,304676,1218704,0.00008283,25 + 0.10095083 BTC,2015/12/16 23:10,V 4
6,388781,F2Pool,462,241209,241209,964836,0.00007828,25 + 0.07553065 BTC,2015/12/16 23:03,V 4
7,388780,BTCC,522,234036,234036,936144,0.00010849,25 + 0.10156615 BTC,2015/12/16 23:00,V 4
8,388779,F2Pool,850,365543,365543,1462172,0.00008795,25 + 0.12859964 BTC,2015/12/16 22:55,V 4
9,388778,BitFury,798,996185,996185,3984740,0.00003559,25 + 0.14181513 BTC,2015/12/16 22:48,V 4
10,388777,F2Pool,692,275248,275248,1100992,0.00009075,25 + 0.09992001 BTC,2015/12/16 22:43,V 4
11,388776,F2Pool,2218,892899,892899,3571596,0.00009444,25 + 0.33729137 BTC,2015/12/16 22:37,V 4
12,388775,AntPool,1560,765586,765586,3062344,0.00007247,25 + 0.22193928 BTC,2015/12/16 22:16,V 4
13,388774,AntPool,1574,749210,749210,2996840,0.00009647,25 + 0.28909893 BTC,2015/12/16 22:03,V 4
14,388773,Telco 214,1502,725587,725587,2902348,0.00007629,25 + 0.22142717 BTC,2015/12/16 21:51,V 4
15,388772,F2Pool,534,227972,227972,911888,0.00009802,25 + 0.08938661 BTC,2015/12/16 21:39,V 4
16,388771,AntPool,642,749096,749096,2996384,0.00004428,25 + 0.13268486 BTC,2015/12/16 21:35,V 4
17,388770,BitFury,1276,996097,996097,3984388,0.00003658,25 + 0.14575012 BTC,2015/12/16 21:32,V 4
18,388769,BW.COM,1404,949198,949198,3796792,0.00006233,25 + 0.23664030 BTC,2015/12/16 21:29,V 4
19,388768,BW.COM,1122,949130,949130,3796520,0.00006064,25 + 0.23021053 BTC,2015/12/16 21:20,V 4
20,388767,BW.COM,1789,949228,949228,3796912,0.00008173,25 + 0.31032630 BTC,2015/12/16 21:12,V 4
21,388766,21 Inc.,793,998139,998139,3992556,0.00004106,25 + 0.16394160 BTC,2015/12/16 21:01,V 4
22,388765,F2Pool,1559,893149,893149,3572596,0.00007473,25 + 0.26697243 BTC,2015/12/16 20:55,V 4
23,388764,F2Pool,1775,999807,999807,3999228,0.00006126,25 + 0.24498094 BTC,2015/12/16 20:43,V 4
24,388763,BTCC,2423,949090,949090,3796360,0.00009299,25 + 0.35301704 BTC,2015/12/16 20:39,V 4
25,388762,BTCC,3270,949130,949130,3796520,0.00017816,25 + 0.67639548 BTC,2015/12/16 20:26,V 4
26,388761,F2Pool,713,341215,341215,1364860,0.00009704,25 + 0.13244157 BTC,2015/12/16 19:38,V 4
27,388760,AntPool,791,749107,749107,2996428,0.00005632,25 + 0.16875603 BTC,2015/12/16 19:33,V 4
28,388759,F2Pool,2679,999969,999969,3999876,0.00010272,25 + 0.41086626 BTC,2015/12/16 19:28,V 4
29,388758,F2Pool,2245,999842,999842,3999368,0.00009288,25 + 0.37147743 BTC,2015/12/16 19:05,V 4
30,388757,BTCC,769,297960,297960,1191840,0.00011078,25 + 0.13202895 BTC,2015/12/16 18:47,V 4
31,388756,F2Pool,1028,470317,470317,1881268,0.00008936,25 + 0.16811811 BTC,2015/12/16 18:39,V 4
32,388755,BTCC,2,426,426,1704,0.00000000,25 + 0.00000000 BTC,2015/12/16 18:32,V 4
33,388754,BW.COM,1572,949203,949203,3796812,0.00006957,25 + 0.26414627 BTC,2015/12/16 18:32,V 4
34,388753,F2Pool,98,42139,42139,168556,0.00007027,25 + 0.01184437 BTC,2015/12/16 18:22,V 4
35,388752,AntPool,1527,929669,929669,3718676,0.00006575,25 + 0.24450564 BTC,2015/12/16 18:22,V 4
36,388751,AntPool,1373,749085,749085,2996340,0.00006891,25 + 0.20646868 BTC,2015/12/16 18:13,V 4
37,388750,BW.COM,704,949053,949053,3796212,0.00003631,25 + 0.13782150 BTC,2015/12/16 18:06,V 4
38,388749,F2Pool,1308,999878,999878,3999512,0.00005626,25 + 0.22502944 BTC,2015/12/16 18:05,V 4
39,388748,AntPool,1727,749076,749076,2996304,0.00009170,25 + 0.27476683 BTC,2015/12/16 18:01,V 4
