,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,382231,BTCC,328,210987,210987,843948,0.00007318,25 + 0.06176341 BTC,2015/11/05 23:56,V 3
2,382230,F2Pool,679,999900,999900,3999600,0.00004928,25 + 0.19711136 BTC,2015/11/05 23:54,V 4
3,382229,F2Pool,682,999911,999911,3999644,0.00003919,25 + 0.15675601 BTC,2015/11/05 23:49,V 4
4,382228,BTCC,1725,949180,949180,3796720,0.00006220,25 + 0.23617449 BTC,2015/11/05 23:47,V 3
5,382227,AntPool,3047,934565,934565,3738260,0.00014283,25 + 0.53394410 BTC,2015/11/05 23:40,V 3
6,382226,F2Pool,1562,999981,999981,3999924,0.00010113,25 + 0.40449438 BTC,2015/11/05 22:51,V 4
7,382225,BTCC,395,271413,271413,1085652,0.00007459,25 + 0.08097690 BTC,2015/11/05 22:37,V 3
8,382224,F2Pool,1147,999845,999845,3999380,0.00009165,25 + 0.36652600 BTC,2015/11/05 22:33,V 4
9,382223,F2Pool,2462,999905,999905,3999620,0.00012912,25 + 0.51644856 BTC,2015/11/05 22:26,V 4
10,382222,BTCC,2190,949058,949058,3796232,0.00009413,25 + 0.35735293 BTC,2015/11/05 21:59,V 3
11,382221,F2Pool,498,211424,211424,845696,0.00010042,25 + 0.08492468 BTC,2015/11/05 21:37,V 4
12,382220,F2Pool,317,219540,219540,878160,0.00007137,25 + 0.06267458 BTC,2015/11/05 21:32,V 4
13,382219,BW.COM,492,241553,241553,966212,0.00007757,25 + 0.07495306 BTC,2015/11/05 21:29,V 3
14,382218,BitFury,1322,728515,728515,2914060,0.00008457,25 + 0.24644107 BTC,2015/11/05 21:26,V 3
15,382217,AntPool,408,191342,191342,765368,0.00008381,25 + 0.06414755 BTC,2015/11/05 21:14,V 3
16,382216,AntPool,220,612490,612490,2449960,0.00002744,25 + 0.06721723 BTC,2015/11/05 21:12,V 3
17,382215,BTCC,235,136320,136320,545280,0.00006449,25 + 0.03516426 BTC,2015/11/05 21:10,V 3
18,382214,F2Pool,1283,998446,998446,3993784,0.00006147,25 + 0.24549406 BTC,2015/11/05 21:08,V 4
19,382213,AntPool,1182,749067,749067,2996268,0.00005492,25 + 0.16456114 BTC,2015/11/05 21:00,V 3
20,382212,SlushPool,2149,749204,749204,2996816,0.00012698,25 + 0.38054552 BTC,2015/11/05 20:59,V 3
21,382211,BTCC,1187,593414,593414,2373656,0.00008751,25 + 0.20772427 BTC,2015/11/05 20:26,V 3
22,382210,BTCC,1154,519901,519901,2079604,0.00009855,25 + 0.20494374 BTC,2015/11/05 20:16,V 3
23,382209,AntPool,310,192665,192665,770660,0.00006767,25 + 0.05214908 BTC,2015/11/05 20:06,V 3
24,382208,F2Pool,710,323480,323480,1293920,0.00009599,25 + 0.12419950 BTC,2015/11/05 20:04,V 4
25,382207,BTCC,787,363078,363078,1452312,0.00008440,25 + 0.12257250 BTC,2015/11/05 19:58,V 3
26,382206,21 Inc.,1455,998169,998169,3992676,0.00004434,25 + 0.17703964 BTC,2015/11/05 19:58,V 3
27,382205,F2Pool,1984,999855,999855,3999420,0.00007930,25 + 0.31716676 BTC,2015/11/05 19:46,V 4
