,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,479566,AntPool,2456,999131,999131,3996524,0.00045147,12.5 + 1.80430361 BTC,2017/08/07 23:21,SWBU  NYA
2,479565,AntPool,1879,999161,999161,3996644,0.00015828,12.5 + 0.63258096 BTC,2017/08/07 22:39,SWBU  NYA
3,479564,ViaBTC,1889,999178,999178,3996712,0.00022637,12.5 + 0.90474290 BTC,2017/08/07 22:40,SW  NYA
4,479563,BTCC,1453,749166,749166,2996664,0.00030171,12.5 + 0.90411401 BTC,2017/08/07 22:39,SW  NYA
5,479562,SlushPool,1515,998172,998172,3992688,0.00033828,12.5 + 1.35062919 BTC,2017/08/07 22:34,SW
6,479561,ViaBTC,2343,999228,999228,3996912,0.00040787,12.5 + 1.63020653 BTC,2017/08/07 22:24,SW  NYA
7,479560,BitClub,1811,998124,998124,3992496,0.00030942,12.5 + 1.23534726 BTC,2017/08/07 22:00,SW  NYA
8,479559,ViaBTC,2012,999216,999216,3996864,0.00031852,12.5 + 1.27308613 BTC,2017/08/07 21:52,SW  NYA
9,479558,1Hash,1852,998216,998216,3992864,0.00025860,12.5 + 1.03256511 BTC,2017/08/07 21:39,SW  NYA
10,479557,Bixin,2550,998275,998275,3993100,0.00048076,12.5 + 1.91973018 BTC,2017/08/07 21:37,SW  NYA
11,479556,BTC.TOP,2438,999184,999184,3996736,0.00040644,12.5 + 1.62443027 BTC,2017/08/07 21:11,SWBU  NYA
12,479555,AntPool,1676,999204,999204,3996816,0.00014475,12.5 + 0.57852444 BTC,2017/08/07 20:50,SWBU  NYA
13,479554,Bixin,2624,998150,998150,3992600,0.00016358,12.5 + 0.65310924 BTC,2017/08/07 20:48,SW  NYA
14,479553,SlushPool,2066,998058,998058,3992232,0.00023940,12.5 + 0.95572616 BTC,2017/08/07 20:46,SW
