,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,150054,unknown,10,8160,8160,32640,0.00010723,50 + 0.00350000 BTC,2011/10/20 23:41,V 1
2,150053,unknown,11,9247,9247,36988,0.00005407,50 + 0.00200000 BTC,2011/10/20 23:39,V 1
3,150052,unknown,81,29350,29350,117400,0.00029654,50 + 0.03481383 BTC,2011/10/20 23:36,V 1
4,150051,unknown,90,49061,49061,196244,0.00013045,50 + 0.02560010 BTC,2011/10/20 23:08,V 1
5,150050,unknown,53,28595,28595,114380,0.00029376,50 + 0.03360000 BTC,2011/10/20 22:44,V 1
6,150049,unknown,2,474,474,1896,0.00026371,50 + 0.00050000 BTC,2011/10/20 22:19,V 1
7,150048,unknown,71,31948,31948,127792,0.00035136,50 + 0.04490093 BTC,2011/10/20 22:16,V 1
8,150047,unknown,9,2784,2784,11136,0.00103269,50 + 0.01150000 BTC,2011/10/20 21:57,V 1
9,150046,unknown,19,12359,12359,49436,0.00037422,50 + 0.01850000 BTC,2011/10/20 21:55,V 1
10,150045,unknown,6,8356,8356,33424,0.00003658,50 + 0.00122258 BTC,2011/10/20 21:43,V 1
11,150044,unknown,10,6175,6175,24700,0.00048583,50 + 0.01200000 BTC,2011/10/20 21:42,V 1
12,150043,unknown,14,5016,5016,20064,0.00510865,50 + 0.10250000 BTC,2011/10/20 21:38,V 1
13,150042,unknown,27,18223,18223,72892,0.00119368,50 + 0.08701000 BTC,2011/10/20 21:29,V 1
14,150041,unknown,9,2784,2784,11136,0.00103269,50 + 0.01150000 BTC,2011/10/20 21:21,V 1
15,150040,unknown,10,5855,5855,23420,0.00132408,50 + 0.03101000 BTC,2011/10/20 21:20,V 1
16,150039,unknown,13,10139,10139,40556,0.00033287,50 + 0.01350000 BTC,2011/10/20 21:18,V 1
17,150038,unknown,79,22588,22588,90352,0.00000553,50 + 0.00050000 BTC,2011/10/20 21:14,V 1
18,150037,unknown,23,19500,19500,78000,0.00070513,50 + 0.05500000 BTC,2011/10/20 21:10,V 1
19,150036,unknown,6,2948,2948,11792,0.00004240,50 + 0.00050000 BTC,2011/10/20 20:57,V 1
20,150035,unknown,22,6975,6975,27900,0.00098731,50 + 0.02754588 BTC,2011/10/20 20:57,V 1
21,150034,unknown,17,7458,7458,29832,0.00012435,50 + 0.00370965 BTC,2011/10/20 20:53,V 1
22,150033,unknown,14,4416,4416,17664,0.00025476,50 + 0.00450000 BTC,2011/10/20 20:44,V 1
23,150032,unknown,3,734,734,2936,0.00017030,50 + 0.00050000 BTC,2011/10/20 20:41,V 1
24,150031,unknown,59,30986,30986,123944,0.00036815,50 + 0.04563042 BTC,2011/10/20 20:40,V 1
25,150030,unknown,157,43681,43681,174724,0.00018315,50 + 0.03200000 BTC,2011/10/20 20:11,V 1
26,150029,unknown,72,35811,35811,143244,0.00025830,50 + 0.03700000 BTC,2011/10/20 19:53,V 1
27,150028,unknown,5,2257,2257,9028,0.00016375,50 + 0.00147837 BTC,2011/10/20 19:30,V 1
28,150027,unknown,7,1636,1636,6544,0.00015281,50 + 0.00100000 BTC,2011/10/20 19:27,V 1
29,150026,unknown,14,9515,9515,38060,0.00144509,50 + 0.05500000 BTC,2011/10/20 19:25,V 1
30,150025,unknown,101,40914,40914,163656,0.00019859,50 + 0.03250000 BTC,2011/10/20 19:21,V 1
31,150024,unknown,11,3381,3381,13524,0.00085034,50 + 0.01150000 BTC,2011/10/20 18:59,V 1
32,150023,unknown,9,4010,4010,16040,0.00065461,50 + 0.01050000 BTC,2011/10/20 19:00,V 1
33,150022,unknown,50,21103,21103,84412,0.00017178,50 + 0.01450000 BTC,2011/10/20 18:52,V 1
34,150021,unknown,27,11586,11586,46344,0.00071254,50 + 0.03302185 BTC,2011/10/20 18:42,V 1
35,150020,unknown,28,11929,11929,47716,0.00020957,50 + 0.01000000 BTC,2011/10/20 18:27,V 1
36,150019,unknown,92,41269,41269,165076,0.00025445,50 + 0.04200333 BTC,2011/10/20 18:22,V 1
37,150018,unknown,14,9849,9849,39396,0.00060824,50 + 0.02396227 BTC,2011/10/20 18:00,V 1
38,150017,unknown,28,11262,11262,45048,0.00053277,50 + 0.02400000 BTC,2011/10/20 17:54,V 1
39,150016,unknown,135,42774,42774,171096,0.00008241,50 + 0.01410000 BTC,2011/10/20 17:42,V 1
40,150015,unknown,37,28297,28297,113188,0.00009277,50 + 0.01050010 BTC,2011/10/20 17:28,V 1
41,150014,unknown,34,38624,38624,154496,0.00030421,50 + 0.04700000 BTC,2011/10/20 17:22,V 1
42,150013,unknown,47,20563,20563,82252,0.00029852,50 + 0.02455419 BTC,2011/10/20 16:43,V 1
43,150012,unknown,11,3127,3127,12508,0.00079949,50 + 0.01000000 BTC,2011/10/20 16:16,V 1
44,150011,unknown,16,5886,5886,23544,0.00055216,50 + 0.01300000 BTC,2011/10/20 16:15,V 1
45,150010,unknown,40,17460,17460,69840,0.00105881,50 + 0.07394710 BTC,2011/10/20 16:07,V 1
46,150009,unknown,34,33216,33216,132864,0.00018822,50 + 0.02500783 BTC,2011/10/20 15:50,V 1
47,150008,unknown,35,22740,22740,90960,0.00034015,50 + 0.03093972 BTC,2011/10/20 15:38,V 1
48,150007,unknown,12,5473,5473,21892,0.00015988,50 + 0.00350000 BTC,2011/10/20 15:32,V 1
49,150006,unknown,105,36482,36482,145928,0.00029881,50 + 0.04360453 BTC,2011/10/20 15:29,V 1
50,150005,unknown,79,20880,20880,83520,0.00000000,50 + 0.00000000 BTC,2011/10/20 14:46,V 1
51,150004,unknown,33,23708,23708,94832,0.00248808,50 + 0.23594962 BTC,2011/10/20 14:46,V 1
52,150003,unknown,78,34790,34790,139160,0.01917492,50 + 2.66838203 BTC,2011/10/20 14:26,V 1
53,150002,unknown,12,5189,5189,20756,0.02931281,50 + 0.60841667 BTC,2011/10/20 13:56,V 1
54,150001,unknown,31,9377,9377,37508,0.00034815,50 + 0.01305841 BTC,2011/10/20 13:51,V 1
55,150000,unknown,10,3766,3766,15064,0.00000000,50 + 0.00000000 BTC,2011/10/20 13:44,V 1
56,149999,unknown,17,5220,5220,20880,0.00038314,50 + 0.00800000 BTC,2011/10/20 13:40,V 1
57,149998,unknown,12,4636,4636,18544,0.00622981,50 + 0.11552564 BTC,2011/10/20 13:27,V 1
58,149997,unknown,38,25282,25282,101128,0.00078613,50 + 0.07950000 BTC,2011/10/20 13:22,V 1
59,149996,unknown,34,9022,9022,36088,0.00001386,50 + 0.00050000 BTC,2011/10/20 13:03,V 1
60,149995,unknown,30,10691,10691,42764,0.00106398,50 + 0.04550000 BTC,2011/10/20 13:01,V 1
61,149994,unknown,138,49065,49065,196260,0.00015031,50 + 0.02950000 BTC,2011/10/20 12:45,V 1
62,149993,unknown,12,3196,3196,12784,0.00000000,50 + 0.00000000 BTC,2011/10/20 12:15,V 1
63,149992,unknown,17,6550,6550,26200,0.00015267,50 + 0.00400000 BTC,2011/10/20 12:01,V 1
64,149991,unknown,14,7678,7678,30712,0.00039073,50 + 0.01200000 BTC,2011/10/20 11:57,V 1
65,149990,unknown,44,12891,12891,51564,0.00051925,50 + 0.02677435 BTC,2011/10/20 11:49,V 1
66,149989,unknown,22,9815,9815,39260,0.00041669,50 + 0.01635937 BTC,2011/10/20 11:28,V 1
67,149988,unknown,65,27276,27276,109104,0.00048258,50 + 0.05265129 BTC,2011/10/20 11:20,V 1
68,149987,unknown,33,13889,13889,55556,0.00047880,50 + 0.02660000 BTC,2011/10/20 10:41,V 1
69,149986,unknown,89,28326,28326,113304,0.00022506,50 + 0.02550000 BTC,2011/10/20 10:26,V 1
70,149985,unknown,12,3018,3018,12072,0.00008284,50 + 0.00100000 BTC,2011/10/20 10:02,V 1
71,149984,unknown,52,14532,14532,58128,0.00020151,50 + 0.01171353 BTC,2011/10/20 10:01,V 1
72,149983,unknown,6,3668,3668,14672,0.00027263,50 + 0.00400000 BTC,2011/10/20 09:46,V 1
73,149982,unknown,22,13387,13387,53548,0.00006145,50 + 0.00329056 BTC,2011/10/20 09:43,V 1
74,149981,unknown,17,6156,6156,24624,0.00054825,50 + 0.01350000 BTC,2011/10/20 09:29,V 1
75,149980,unknown,14,3894,3894,15576,0.00022470,50 + 0.00350000 BTC,2011/10/20 09:19,V 1
76,149979,unknown,109,30028,30028,120112,0.00001249,50 + 0.00150000 BTC,2011/10/20 09:11,V 1
77,149978,unknown,79,24500,24500,98000,0.00075510,50 + 0.07400000 BTC,2011/10/20 09:05,V 1
78,149977,unknown,152,49168,49168,196672,0.00005167,50 + 0.01016196 BTC,2011/10/20 08:22,V 1
79,149976,unknown,14,3572,3572,14288,0.00010498,50 + 0.00150000 BTC,2011/10/20 08:00,V 1
80,149975,unknown,12,3019,3019,12076,0.00000000,50 + 0.00000000 BTC,2011/10/20 07:48,V 1
81,149974,unknown,13,3321,3321,13284,0.00003764,50 + 0.00050000 BTC,2011/10/20 07:46,V 1
82,149973,unknown,59,19737,19737,78948,0.00009880,50 + 0.00780000 BTC,2011/10/20 07:45,V 1
83,149972,unknown,120,36723,36723,146892,0.00050019,50 + 0.07347379 BTC,2011/10/20 07:20,V 1
84,149971,unknown,18,4776,4776,19104,0.00028790,50 + 0.00550000 BTC,2011/10/20 06:54,V 1
85,149970,unknown,60,21486,21486,85944,0.00048892,50 + 0.04202000 BTC,2011/10/20 06:48,V 1
86,149969,unknown,35,11948,11948,47792,0.00015714,50 + 0.00751000 BTC,2011/10/20 06:05,V 1
87,149968,unknown,69,32207,32207,128828,0.00029109,50 + 0.03750000 BTC,2011/10/20 05:48,V 1
88,149967,unknown,21,8514,8514,34056,0.00043372,50 + 0.01477072 BTC,2011/10/20 05:11,V 1
89,149966,unknown,30,13327,13327,53308,0.00034892,50 + 0.01860000 BTC,2011/10/20 04:59,V 1
90,149965,unknown,24,9791,9791,39164,0.00038802,50 + 0.01519661 BTC,2011/10/20 04:42,V 1
91,149964,unknown,48,15455,15455,61820,0.00039431,50 + 0.02437635 BTC,2011/10/20 04:24,V 1
92,149963,unknown,146,49184,49184,196736,0.00018553,50 + 0.03650000 BTC,2011/10/20 04:17,V 1
93,149962,unknown,30,11105,11105,44420,0.00036042,50 + 0.01601000 BTC,2011/10/20 03:59,V 1
94,149961,unknown,32,14015,14015,56060,0.00047851,50 + 0.02682504 BTC,2011/10/20 03:46,V 1
95,149960,unknown,32,11957,11957,47828,0.00087510,50 + 0.04185444 BTC,2011/10/20 03:27,V 1
96,149959,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/10/20 03:12,V 1
