,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,8180,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 23:43,V 1
2,8179,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 23:34,V 1
3,8178,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 23:25,V 1
4,8177,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 23:15,V 1
5,8176,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 23:05,V 1
6,8175,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 22:40,V 1
7,8174,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 22:30,V 1
8,8173,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/20 22:15,V 1
9,8172,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/20 22:12,V 1
10,8171,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 22:11,V 1
11,8170,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 22:01,V 1
12,8169,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 21:47,V 1
13,8168,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 21:46,V 1
14,8167,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 21:24,V 1
15,8166,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 21:16,V 1
16,8165,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 21:05,V 1
17,8164,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 20:40,V 1
18,8163,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 20:27,V 1
19,8162,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 20:20,V 1
20,8161,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 19:58,V 1
21,8160,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 19:46,V 1
22,8159,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 19:41,V 1
23,8158,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 19:33,V 1
24,8157,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 19:24,V 1
25,8156,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/20 19:12,V 1
26,8155,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 19:09,V 1
27,8154,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 19:02,V 1
28,8153,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 18:57,V 1
29,8152,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 18:48,V 1
30,8151,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/20 18:46,V 1
31,8150,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 18:34,V 1
32,8149,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 18:13,V 1
33,8148,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 18:04,V 1
34,8147,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 17:44,V 1
35,8146,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 17:20,V 1
36,8145,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 17:11,V 1
37,8144,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 17:06,V 1
38,8143,unknown,2,1626,1626,6504,0.00000000,50 + 0.00000000 BTC,2009/03/20 16:52,V 1
39,8142,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 16:29,V 1
40,8141,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 16:06,V 1
41,8140,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 15:45,V 1
42,8139,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 15:24,V 1
43,8138,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 15:15,V 1
44,8137,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 15:03,V 1
45,8136,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 14:53,V 1
46,8135,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 14:31,V 1
47,8134,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 14:13,V 1
48,8133,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 13:55,V 1
49,8132,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 13:37,V 1
50,8131,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 13:26,V 1
51,8130,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 13:17,V 1
52,8129,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 13:05,V 1
53,8128,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 12:54,V 1
54,8127,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 12:51,V 1
55,8126,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 12:32,V 1
56,8125,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 12:21,V 1
57,8124,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 11:56,V 1
58,8123,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 11:46,V 1
59,8122,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 11:34,V 1
60,8121,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 11:16,V 1
61,8120,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 11:11,V 1
62,8119,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 10:54,V 1
63,8118,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 10:27,V 1
64,8117,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 10:04,V 1
65,8116,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 09:40,V 1
66,8115,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/20 09:27,V 1
67,8114,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 09:24,V 1
68,8113,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 09:15,V 1
69,8112,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 09:04,V 1
70,8111,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 08:57,V 1
71,8110,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 08:51,V 1
72,8109,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 08:34,V 1
73,8108,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/20 08:22,V 1
74,8107,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 08:22,V 1
75,8106,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 08:01,V 1
76,8105,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 07:55,V 1
77,8104,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 07:45,V 1
78,8103,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 07:25,V 1
79,8102,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/20 07:23,V 1
80,8101,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 07:08,V 1
81,8100,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 06:50,V 1
82,8099,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 06:27,V 1
83,8098,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/20 06:12,V 1
84,8097,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 06:05,V 1
85,8096,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 05:55,V 1
86,8095,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 05:53,V 1
87,8094,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 05:38,V 1
88,8093,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 05:26,V 1
89,8092,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 05:09,V 1
90,8091,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 04:47,V 1
91,8090,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 04:22,V 1
92,8089,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 04:22,V 1
93,8088,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 04:12,V 1
94,8087,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 04:00,V 1
95,8086,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 03:44,V 1
96,8085,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 03:42,V 1
97,8084,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 03:36,V 1
98,8083,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 03:29,V 1
99,8082,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 03:05,V 1
100,8081,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/20 02:56,V 1
101,8080,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 02:44,V 1
102,8079,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 02:34,V 1
103,8078,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 02:23,V 1
104,8077,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 02:12,V 1
105,8076,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 02:01,V 1
106,8075,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 01:58,V 1
107,8074,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 01:56,V 1
108,8073,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 01:54,V 1
109,8072,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/20 01:47,V 1
110,8071,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 01:43,V 1
111,8070,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 01:33,V 1
112,8069,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 01:24,V 1
113,8068,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 01:16,V 1
114,8067,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 00:51,V 1
115,8066,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/20 00:48,V 1
116,8065,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 00:33,V 1
117,8064,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 00:26,V 1
118,8063,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/20 00:03,V 1
